Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,64.75,64.75,62.0,63.25,52329.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,63.25,65.25,63.150001525878906,64.6500015258789,79499.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,66.30000305175781,66.9000015258789,64.6500015258789,65.55000305175781,119472.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,66.44999694824219,66.44999694824219,64.6500015258789,65.55000305175781,30560.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,65.25,67.3499984741211,65.05000305175781,66.3499984741211,70326.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,66.80000305175781,67.9000015258789,65.5,65.9000015258789,42545.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,66.0,66.55000305175781,64.30000305175781,64.9000015258789,40370.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,65.30000305175781,65.8499984741211,63.400001525878906,64.30000305175781,37301.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,64.5,65.94999694824219,64.5,65.30000305175781,33207.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,66.25,71.9000015258789,66.25,69.30000305175781,378581.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,71.9000015258789,74.69999694824219,68.9000015258789,70.30000305175781,279119.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,71.3499984741211,71.3499984741211,68.5,69.4000015258789,101667.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,70.3499984741211,70.5,67.0,67.69999694824219,60164.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,68.4000015258789,68.4000015258789,66.3499984741211,67.6500015258789,40596.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,68.6500015258789,68.6500015258789,65.25,66.69999694824219,47688.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,66.8499984741211,70.69999694824219,66.8499984741211,69.9000015258789,123160.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,70.5999984741211,71.9000015258789,68.69999694824219,69.30000305175781,58832.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,69.30000305175781,70.69999694824219,69.0999984741211,69.75,58756.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,70.80000305175781,70.80000305175781,68.30000305175781,69.19999694824219,30417.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,69.30000305175781,70.1500015258789,67.5,67.9000015258789,43391.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,69.0,69.44999694824219,67.1500015258789,67.8499984741211,63756.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,67.8499984741211,68.30000305175781,67.0,67.5999984741211,28807.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,68.4000015258789,68.55000305175781,66.0,66.4000015258789,44082.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,67.75,67.75,63.650001525878906,64.0999984741211,48640.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,65.05000305175781,66.3499984741211,64.30000305175781,66.05000305175781,37415.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,66.1500015258789,67.1500015258789,64.9000015258789,66.5999984741211,46110.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,65.6500015258789,67.94999694824219,64.5,64.80000305175781,49996.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,65.25,66.9000015258789,65.1500015258789,66.19999694824219,31817.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,65.5,67.30000305175781,65.25,65.94999694824219,32575.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,65.19999694824219,66.80000305175781,64.69999694824219,65.1500015258789,17479.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,66.05000305175781,67.94999694824219,65.05000305175781,66.55000305175781,76259.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,67.05000305175781,67.0999984741211,65.6500015258789,66.44999694824219,23996.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,67.69999694824219,67.69999694824219,65.5999984741211,66.0,22032.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,66.0,66.9000015258789,64.69999694824219,65.0,25089.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,65.0,65.75,64.4000015258789,64.94999694824219,24575.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,65.30000305175781,65.8499984741211,64.5999984741211,64.8499984741211,18214.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,65.75,67.1500015258789,64.1500015258789,64.69999694824219,126423.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,65.25,65.25,63.75,64.0,30976.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,64.30000305175781,65.4000015258789,63.79999923706055,64.0,39539.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,64.0,65.05000305175781,63.20000076293945,64.19999694824219,57879.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,64.75,65.25,64.05000305175781,64.55000305175781,30654.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,64.05000305175781,64.94999694824219,59.25,61.150001525878906,119091.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,61.70000076293945,64.4000015258789,61.29999923706055,63.150001525878906,56188.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,63.150001525878906,64.3499984741211,61.0,62.099998474121094,76354.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,61.599998474121094,63.79999923706055,61.45000076293945,62.25,65935.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,63.5,64.94999694824219,62.20000076293945,64.4000015258789,68349.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,64.0,66.5,63.29999923706055,65.3499984741211,91881.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,66.75,66.75,64.3499984741211,65.1500015258789,28036.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,63.95000076293945,63.95000076293945,60.29999923706055,61.25,121549.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,61.099998474121094,62.0,60.25,60.650001525878906,49659.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,60.650001525878906,61.599998474121094,59.0,60.29999923706055,112308.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,61.150001525878906,61.75,60.29999923706055,61.25,63286.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,61.70000076293945,63.45000076293945,61.0,63.20000076293945,79347.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,63.79999923706055,64.44999694824219,62.900001525878906,63.70000076293945,60957.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,64.0,64.5999984741211,61.79999923706055,62.79999923706055,67274.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,63.0,63.900001525878906,62.45000076293945,62.95000076293945,28331.0,0.0,0.0,0.6531
2023-08-25 00:00:00+05:30,63.099998474121094,63.75,62.25,62.650001525878906,16908.0,0.0,0.0,0.1531
