Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,16.5,16.5,15.600000381469727,16.299999237060547,42841.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,16.399999618530273,18.299999237060547,16.25,16.850000381469727,298473.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,17.0,17.75,16.799999237060547,16.899999618530273,125255.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,17.049999237060547,17.5,16.850000381469727,17.049999237060547,42577.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,17.149999618530273,17.350000381469727,17.049999237060547,17.149999618530273,37601.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,17.25,17.299999237060547,16.850000381469727,16.899999618530273,41810.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,17.0,17.0,16.200000762939453,16.600000381469727,51291.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,16.549999237060547,17.149999618530273,16.5,16.850000381469727,39129.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,17.0,17.200000762939453,16.850000381469727,16.950000762939453,53571.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,17.149999618530273,17.149999618530273,16.850000381469727,16.899999618530273,17618.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,17.049999237060547,19.149999618530273,16.899999618530273,17.700000762939453,514691.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,18.0,18.100000381469727,17.600000381469727,17.649999618530273,78593.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,17.950000762939453,17.950000762939453,17.0,17.049999237060547,54505.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,17.049999237060547,17.799999237060547,17.0,17.149999618530273,73612.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,17.399999618530273,17.450000762939453,16.850000381469727,17.0,36997.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,17.049999237060547,17.350000381469727,16.899999618530273,16.950000762939453,31053.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,17.100000381469727,17.200000762939453,16.899999618530273,16.899999618530273,20706.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,16.600000381469727,16.950000762939453,16.600000381469727,16.75,45557.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,16.75,17.450000762939453,16.600000381469727,17.100000381469727,55234.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,17.649999618530273,18.850000381469727,17.600000381469727,18.100000381469727,252265.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,18.100000381469727,18.649999618530273,17.899999618530273,18.299999237060547,189606.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,18.299999237060547,18.700000762939453,17.950000762939453,18.149999618530273,72413.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,18.200000762939453,18.450000762939453,17.649999618530273,17.799999237060547,44792.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,17.700000762939453,17.950000762939453,17.549999237060547,17.700000762939453,13952.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,17.5,17.950000762939453,17.399999618530273,17.549999237060547,41547.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,17.600000381469727,17.799999237060547,17.25,17.450000762939453,58215.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,17.5,17.75,17.149999618530273,17.25,45406.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,17.5,17.5,16.899999618530273,16.950000762939453,36032.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,17.149999618530273,17.450000762939453,16.950000762939453,17.350000381469727,32647.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,17.549999237060547,17.700000762939453,17.149999618530273,17.299999237060547,22757.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,17.200000762939453,17.700000762939453,16.899999618530273,17.25,67032.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,17.399999618530273,17.450000762939453,17.0,17.100000381469727,42108.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,17.100000381469727,17.399999618530273,16.899999618530273,16.950000762939453,51795.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,17.200000762939453,17.450000762939453,16.950000762939453,17.049999237060547,57538.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,17.0,17.25,16.850000381469727,16.950000762939453,35084.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,17.100000381469727,17.5,17.0,17.25,46378.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,17.399999618530273,17.399999618530273,16.549999237060547,16.950000762939453,97511.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,17.0,17.149999618530273,16.549999237060547,16.75,79888.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,16.75,17.399999618530273,16.75,16.899999618530273,69455.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,17.100000381469727,17.299999237060547,16.850000381469727,17.0,60481.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,17.100000381469727,17.149999618530273,16.850000381469727,17.049999237060547,49168.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,17.100000381469727,17.399999618530273,16.799999237060547,16.899999618530273,49557.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,17.100000381469727,17.100000381469727,16.700000762939453,16.799999237060547,33166.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,17.25,17.25,16.549999237060547,16.600000381469727,104948.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,16.799999237060547,16.850000381469727,16.549999237060547,16.649999618530273,63657.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,16.75,16.799999237060547,16.450000762939453,16.700000762939453,35554.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,16.75,17.0,16.700000762939453,16.850000381469727,44023.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,16.950000762939453,16.950000762939453,16.549999237060547,16.700000762939453,40143.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,16.850000381469727,16.850000381469727,16.200000762939453,16.299999237060547,62231.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,16.5,16.899999618530273,16.25,16.399999618530273,59114.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,16.600000381469727,16.649999618530273,16.399999618530273,16.5,19844.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,16.600000381469727,16.649999618530273,15.899999618530273,16.149999618530273,57632.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,16.049999237060547,16.450000762939453,16.0,16.049999237060547,35006.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,16.25,16.25,15.600000381469727,16.0,62247.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,16.100000381469727,16.350000381469727,16.0,16.100000381469727,50104.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,16.399999618530273,16.399999618530273,15.949999809265137,16.100000381469727,50583.0,0.0,0.0,0.6531
2023-08-25 00:00:00+05:30,16.0,16.25,15.899999618530273,16.049999237060547,43528.0,0.0,0.0,0.1531
2023-08-28 00:00:00+05:30,16.0,16.25,16.0,16.100000381469727,38874.0,0.0,0.0,0.2176
2023-08-29 00:00:00+05:30,16.200000762939453,17.600000381469727,16.0,17.399999618530273,556800.0,0.0,0.0,0.1271
2023-08-30 00:00:00+05:30,17.799999237060547,18.0,17.75,17.899999618530273,199268.0,0.0,0.0,0.2952
2023-08-31 00:00:00+05:30,17.950000762939453,18.200000762939453,17.549999237060547,17.700000762939453,131015.0,0.0,0.0,0.3332
2023-09-01 00:00:00+05:30,17.450000762939453,17.950000762939453,17.299999237060547,17.649999618530273,90375.0,0.0,0.0,0.2628
2023-09-04 00:00:00+05:30,17.850000381469727,21.149999618530273,17.850000381469727,21.149999618530273,1568479.0,0.0,0.0,0.5972
2023-09-05 00:00:00+05:30,22.0,23.75,20.799999237060547,21.100000381469727,1967594.0,0.0,0.0,0.3141
2023-09-06 00:00:00+05:30,21.75,21.899999618530273,20.600000381469727,21.149999618530273,352082.0,0.0,0.0,0.2686
2023-09-07 00:00:00+05:30,21.5,21.5,20.0,20.5,303206.0,0.0,0.0,0.4256
2023-09-08 00:00:00+05:30,20.549999237060547,21.0,20.149999618530273,20.399999618530273,129501.0,0.0,0.0,0.1846
2023-09-11 00:00:00+05:30,20.600000381469727,21.100000381469727,19.700000762939453,19.799999237060547,388735.0,0.0,0.0,0.5813
2023-09-12 00:00:00+05:30,19.850000381469727,20.100000381469727,18.25,18.600000381469727,157689.0,0.0,0.0,0.1447
2023-09-13 00:00:00+05:30,18.799999237060547,19.149999618530273,18.149999618530273,18.5,104959.0,0.0,0.0,0.6921
2023-09-14 00:00:00+05:30,18.799999237060547,21.299999237060547,18.75,20.450000762939453,883425.0,0.0,0.0,0.5633
2023-09-15 00:00:00+05:30,20.600000381469727,20.649999618530273,19.75,20.100000381469727,158461.0,0.0,0.0,0.2192
2023-09-18 00:00:00+05:30,20.25,20.25,19.5,20.0,140578.0,0.0,0.0,0.1033
2023-09-20 00:00:00+05:30,20.0,20.0,19.299999237060547,19.399999618530273,75050.0,0.0,0.0,0.5893
2023-09-21 00:00:00+05:30,19.600000381469727,21.299999237060547,19.399999618530273,20.350000381469727,531476.0,0.0,0.0,0.5241
2023-09-22 00:00:00+05:30,20.600000381469727,21.200000762939453,20.25,20.350000381469727,151084.0,0.0,0.0,0.5374
2023-09-25 00:00:00+05:30,20.549999237060547,20.700000762939453,19.600000381469727,19.75,124330.0,0.0,0.0,0.5628
2023-09-26 00:00:00+05:30,20.5,20.5,20.049999237060547,20.450000762939453,102738.0,0.0,0.0,0.1444
2023-09-27 00:00:00+05:30,20.450000762939453,21.299999237060547,19.5,20.100000381469727,148081.0,0.0,0.0,0.3151
2023-09-28 00:00:00+05:30,20.299999237060547,20.899999618530273,19.549999237060547,19.850000381469727,186003.0,0.0,0.0,0.1695
2023-09-29 00:00:00+05:30,19.899999618530273,20.399999618530273,19.75,20.100000381469727,113560.0,0.0,0.0,0.6179
2023-10-03 00:00:00+05:30,20.0,20.600000381469727,19.649999618530273,19.850000381469727,138737.0,0.0,0.0,0.474
2023-10-04 00:00:00+05:30,19.75,20.0,18.799999237060547,19.149999618530273,102902.0,0.0,0.0,0.2985
2023-10-05 00:00:00+05:30,19.350000381469727,19.700000762939453,19.0,19.200000762939453,89137.0,0.0,0.0,0.1381
2023-10-06 00:00:00+05:30,19.350000381469727,19.700000762939453,19.0,19.399999618530273,87774.0,0.0,0.0,0.2866
2023-10-09 00:00:00+05:30,19.049999237060547,19.5,18.649999618530273,18.850000381469727,74764.0,0.0,0.0,0.2951
2023-10-10 00:00:00+05:30,19.0,19.899999618530273,19.0,19.649999618530273,79781.0,0.0,0.0,0.5378
2023-10-11 00:00:00+05:30,19.950000762939453,22.299999237060547,19.350000381469727,20.399999618530273,458850.0,0.0,0.0,0.4825
2023-10-12 00:00:00+05:30,20.649999618530273,20.850000381469727,20.100000381469727,20.450000762939453,120912.0,0.0,0.0,0.6323
2023-10-13 00:00:00+05:30,20.450000762939453,20.450000762939453,19.5,19.700000762939453,172298.0,0.0,0.0,0.3833
2023-10-16 00:00:00+05:30,20.0,20.049999237060547,19.049999237060547,19.600000381469727,157367.0,0.0,0.0,0.1718
2023-10-17 00:00:00+05:30,19.600000381469727,20.0,19.5,19.700000762939453,69683.0,0.0,0.0,0.5279
2023-10-18 00:00:00+05:30,19.649999618530273,19.850000381469727,19.049999237060547,19.25,100670.0,0.0,0.0,0.5565
2023-10-19 00:00:00+05:30,19.299999237060547,20.399999618530273,19.100000381469727,19.850000381469727,295718.0,0.0,0.0,0.4368
2023-10-20 00:00:00+05:30,19.950000762939453,20.049999237060547,19.0,19.149999618530273,178332.0,0.0,0.0,0.5626
2023-10-23 00:00:00+05:30,19.25,19.399999618530273,18.549999237060547,18.649999618530273,85969.0,0.0,0.0,0.3963
2023-10-25 00:00:00+05:30,18.850000381469727,18.850000381469727,17.100000381469727,17.799999237060547,154058.0,0.0,0.0,0.4136
2023-10-26 00:00:00+05:30,17.899999618530273,17.899999618530273,16.600000381469727,17.25,187623.0,0.0,0.0,0.3565
2023-10-27 00:00:00+05:30,17.549999237060547,17.950000762939453,17.5,17.850000381469727,60598.0,0.0,0.0,0.1153
2023-10-30 00:00:00+05:30,18.0,18.0,17.350000381469727,17.649999618530273,61304.0,0.0,0.0,0.1647
2023-10-31 00:00:00+05:30,17.75,18.200000762939453,17.549999237060547,17.700000762939453,61845.0,0.0,0.0,0.1189
2023-11-01 00:00:00+05:30,18.0,18.0,17.600000381469727,17.700000762939453,42564.0,0.0,0.0,0.4818
2023-11-02 00:00:00+05:30,18.0,18.600000381469727,17.799999237060547,18.0,116844.0,0.0,0.0,0.2886
2023-11-03 00:00:00+05:30,18.049999237060547,18.5,17.799999237060547,18.0,123698.0,0.0,0.0,0.4051
2023-11-06 00:00:00+05:30,18.200000762939453,18.799999237060547,18.049999237060547,18.450000762939453,130695.0,0.0,0.0,0.6445
2023-11-07 00:00:00+05:30,18.600000381469727,19.399999618530273,18.299999237060547,18.850000381469727,115640.0,0.0,0.0,0.2496
2023-11-08 00:00:00+05:30,19.0,19.600000381469727,18.350000381469727,18.649999618530273,147652.0,0.0,0.0,0.3462
2023-11-09 00:00:00+05:30,18.700000762939453,20.5,18.5,19.549999237060547,331528.0,0.0,0.0,0.5533
2023-11-10 00:00:00+05:30,19.899999618530273,20.049999237060547,19.399999618530273,19.549999237060547,116681.0,0.0,0.0,0.2373
