Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,4.550000190734863,4.75,4.449999809265137,4.599999904632568,253293.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,4.699999809265137,4.949999809265137,4.599999904632568,4.650000095367432,173663.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,4.75,4.75,4.550000190734863,4.550000190734863,162317.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,4.550000190734863,4.650000095367432,4.5,4.5,97667.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,4.599999904632568,4.699999809265137,4.5,4.5,70602.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,4.5,4.550000190734863,4.300000190734863,4.349999904632568,136910.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,4.449999809265137,4.449999809265137,4.099999904632568,4.25,175176.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,4.25,4.25,4.150000095367432,4.199999809265137,73944.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,4.150000095367432,4.25,4.150000095367432,4.199999809265137,98812.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,3.9000000953674316,4.349999904632568,3.9000000953674316,4.199999809265137,58300.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,4.199999809265137,4.199999809265137,4.099999904632568,4.099999904632568,39282.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,4.150000095367432,4.150000095367432,4.0,4.050000190734863,92938.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,4.050000190734863,4.099999904632568,4.0,4.0,53518.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,4.0,4.050000190734863,3.950000047683716,3.950000047683716,29589.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,4.099999904632568,4.099999904632568,3.9000000953674316,3.9000000953674316,32682.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,4.0,4.099999904632568,3.950000047683716,4.0,116597.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,4.0,4.050000190734863,3.950000047683716,4.0,34271.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,4.0,4.050000190734863,3.799999952316284,3.8499999046325684,48917.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,3.8499999046325684,4.0,3.799999952316284,4.0,35457.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,4.0,4.0,3.9000000953674316,3.950000047683716,42401.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,4.0,4.0,3.9000000953674316,3.950000047683716,18901.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,3.9000000953674316,4.0,3.9000000953674316,4.0,38921.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,4.0,4.0,3.9000000953674316,3.950000047683716,24767.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,3.950000047683716,4.099999904632568,3.8499999046325684,4.050000190734863,58891.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,4.150000095367432,4.150000095367432,3.9000000953674316,3.9000000953674316,87007.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,4.0,4.0,3.9000000953674316,3.9000000953674316,21283.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,3.9000000953674316,3.950000047683716,3.8499999046325684,3.8499999046325684,24992.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,3.9000000953674316,3.950000047683716,3.8499999046325684,3.9000000953674316,57803.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,3.950000047683716,4.0,3.9000000953674316,3.9000000953674316,27343.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,3.950000047683716,4.0,3.9000000953674316,3.9000000953674316,49888.0,0.0,0.0,0.1279
