Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,24.560112558448644,27.51916230961868,24.560112558448644,26.779399871826172,192072.0,0.0,0.0
2023-06-21 00:00:00+05:30,26.8780334291004,27.075304151747453,25.74373147716244,25.89168357849121,53017.0,0.0,0.0
2023-06-22 00:00:00+05:30,26.187589432053265,26.335543424022315,25.497145621888052,25.645097732543945,24674.0,0.0,0.0
2023-06-23 00:00:00+05:30,25.6450965159372,25.793048619574225,25.003969479301386,25.25055694580078,20307.0,0.0,0.0
2023-06-26 00:00:00+05:30,25.201239580668492,25.941002017063614,24.8560186154013,25.349193572998047,23202.0,0.0,0.0
2023-06-27 00:00:00+05:30,25.69441320870729,25.79304857138538,25.250556898625465,25.54646110534668,7832.0,0.0,0.0
2023-06-28 00:00:00+05:30,25.595780373909136,26.33554279071214,25.15192217130209,25.447826385498047,11988.0,0.0,0.0
2023-06-30 00:00:00+05:30,25.44782775737702,25.64509849835116,24.806700671180884,24.954652786254883,22856.0,0.0,0.0
2023-07-03 00:00:00+05:30,25.25055694580078,25.94100072321125,24.609429909164966,25.25055694580078,13880.0,0.0,0.0
2023-07-04 00:00:00+05:30,25.250557781701023,28.801417793103425,25.151922415573402,25.990320205688477,351377.0,0.0,0.0
2023-07-05 00:00:00+05:30,26.03963716509546,27.075305696096454,25.64509757861024,26.532812118530273,63438.0,0.0,0.0
2023-07-06 00:00:00+05:30,25.990320752577897,27.46984563168503,25.990320752577897,26.483495712280273,36296.0,0.0,0.0
2023-07-07 00:00:00+05:30,26.582130376218313,27.173938807131297,26.335542902900194,26.878034591674805,43244.0,0.0,0.0
2023-07-10 00:00:00+05:30,26.92735133381318,27.321892796172666,26.63144711835669,26.878034591674805,23696.0,0.0,0.0
2023-07-11 00:00:00+05:30,27.12462261990384,28.505512122472677,26.43417692796284,27.3712100982666,211204.0,0.0,0.0
2023-07-12 00:00:00+05:30,27.568480462646278,28.357559630267602,26.97667014627372,27.716432571411133,136779.0,0.0,0.0
2023-07-13 00:00:00+05:30,28.01233636796292,30.823433917501696,27.420526060484267,28.357559204101562,717365.0,0.0,0.0
2023-07-14 00:00:00+05:30,28.604147506972488,29.935720267180393,28.40687677164052,29.097322463989258,282082.0,0.0,0.0
2023-07-17 00:00:00+05:30,29.294590841904494,31.168655151494438,28.752097304054107,30.330257415771484,556087.0,0.0,0.0
2023-07-18 00:00:00+05:30,30.67548244324773,31.51388023934757,29.985036756738886,30.576847076416016,640587.0,0.0,0.0
2023-07-19 00:00:00+05:30,30.872752492503476,31.760468947091617,30.576848261849573,30.97138786315918,482656.0,0.0,0.0
