Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,43.0,43.0,41.650001525878906,41.95000076293945,3087.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,42.599998474121094,43.95000076293945,41.95000076293945,42.29999923706055,14848.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,43.04999923706055,43.04999923706055,42.04999923706055,42.70000076293945,5693.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,43.599998474121094,43.70000076293945,42.25,42.900001525878906,17397.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,43.70000076293945,43.75,42.45000076293945,42.95000076293945,4783.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,43.75,43.75,42.349998474121094,43.20000076293945,6890.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,43.099998474121094,45.849998474121094,42.650001525878906,45.099998474121094,71150.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,45.099998474121094,46.5,44.0,44.20000076293945,40315.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,44.95000076293945,45.0,43.54999923706055,44.400001525878906,26645.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,44.400001525878906,44.95000076293945,43.54999923706055,43.95000076293945,5522.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,43.20000076293945,44.20000076293945,42.5,43.20000076293945,10826.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,44.04999923706055,44.04999923706055,43.099998474121094,43.400001525878906,6194.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,43.70000076293945,43.900001525878906,42.79999923706055,42.95000076293945,15219.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,43.70000076293945,43.75,42.400001525878906,43.29999923706055,8559.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,44.099998474121094,44.099998474121094,42.29999923706055,42.5,5250.0,0.0,0.0,0.2091
