Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,28.476067002600352,28.86883996598941,28.42697108451018,28.574260711669922,41045.0,0.0,0.0
2023-06-21 00:00:00+05:30,28.574261064525455,28.86884032248262,28.03419659441833,28.426971435546875,36516.0,0.0,0.0
2023-06-22 00:00:00+05:30,28.721549079724127,28.770644995662018,28.034195019258835,28.279678344726562,38361.0,0.0,0.0
2023-06-23 00:00:00+05:30,28.08329432703343,28.77064655178656,27.69052135961889,28.181488037109375,46165.0,0.0,0.0
2023-06-26 00:00:00+05:30,28.034197263327066,28.476068033695295,28.034197263327066,28.13239097595215,11622.0,0.0,0.0
2023-06-27 00:00:00+05:30,28.4760657542564,28.721549079724127,28.132388724023752,28.279678344726562,41064.0,0.0,0.0
2023-06-28 00:00:00+05:30,28.67245293590202,29.016128090514048,27.003165586833052,27.543228149414062,105900.0,0.0,0.0
2023-06-30 00:00:00+05:30,27.494134653223043,28.181488768709336,27.494134653223043,28.13239097595215,30530.0,0.0,0.0
2023-07-03 00:00:00+05:30,28.37787190045781,28.37787190045781,27.641421927922284,27.788711547851562,43241.0,0.0,0.0
2023-07-04 00:00:00+05:30,27.93600435070587,29.065227320303162,27.886906559834287,28.328777313232422,87204.0,0.0,0.0
2023-07-05 00:00:00+05:30,28.32877556173356,29.016127735435422,28.32877556173356,28.81974220275879,81165.0,0.0,0.0
2023-07-06 00:00:00+05:30,29.26161390265088,31.42186808247688,28.132390893014726,31.127288818359375,563936.0,0.0,0.0
2023-07-07 00:00:00+05:30,31.61825511255269,36.77340528049785,31.569159193442246,36.13514709472656,2986769.0,0.0,0.0
2023-07-10 00:00:00+05:30,37.31346882805755,42.0758442722745,36.87159805330641,40.55384826660156,3191861.0,0.0,0.0
2023-07-11 00:00:00+05:30,40.848424681215896,41.53577875550784,38.09901212982647,38.49178695678711,880931.0,0.0,0.0
2023-07-12 00:00:00+05:30,39.08094603085252,40.750233451516095,36.871596024445026,37.706241607666016,585348.0,0.0,0.0
2023-07-13 00:00:00+05:30,38.2953979283163,38.2953979283163,35.8405647277832,35.8405647277832,166403.0,0.0,0.0
2023-07-14 00:00:00+05:30,35.15320977102836,37.21527185347808,34.07308468911049,35.3986930847168,149810.0,0.0,0.0
2023-07-17 00:00:00+05:30,34.465858393598616,36.13514580418583,33.9748917284717,34.220375061035156,128346.0,0.0,0.0
2023-07-18 00:00:00+05:30,35.20230803986277,35.20230803986277,32.747474738734866,32.992958068847656,125037.0,0.0,0.0
2023-07-19 00:00:00+05:30,33.38573482865137,34.61315155029297,32.10922218729983,34.61315155029297,104596.0,0.0,0.0
2023-07-20 00:00:00+05:30,36.28243706661258,36.33153298365103,34.858632997827335,35.987857818603516,168689.0,0.0,0.0
2023-07-21 00:00:00+05:30,36.233343447151526,37.1661771673687,34.51496002139353,36.08605194091797,86675.0,0.0,0.0
2023-07-24 00:00:00+05:30,36.77340240467965,36.77340240467965,34.31856918334961,34.31856918334961,108367.0,0.0,0.0
2023-07-25 00:00:00+05:30,34.71134322338596,34.8095388081139,32.99295982132173,33.87670135498047,56147.0,0.0,0.0
2023-07-26 00:00:00+05:30,34.318569333806145,35.44779037310166,33.385731956455416,34.80953598022461,58166.0,0.0,0.0
2023-07-27 00:00:00+05:30,35.25140968835746,35.34960152762277,34.171280727546296,34.36766815185547,48528.0,0.0,0.0
2023-07-28 00:00:00+05:30,34.36766798478843,34.85863467028541,33.43483053318847,33.63121795654297,41396.0,0.0,0.0
2023-07-31 00:00:00+05:30,33.38573366863253,33.87670034023007,32.45289624344152,32.94386291503906,77903.0,0.0,0.0
2023-08-01 00:00:00+05:30,33.238444060270204,34.564056396484375,32.551093677542845,34.564056396484375,84395.0,0.0,0.0
2023-08-02 00:00:00+05:30,34.5640530544056,35.10411562251947,33.09115309821597,33.533023834228516,42158.0,0.0,0.0
2023-08-03 00:00:00+05:30,33.38573391519889,34.465859102379234,32.50199240148518,33.92579650878906,42895.0,0.0,0.0
2023-08-04 00:00:00+05:30,33.82760307631079,34.12218231839305,32.94386160428569,33.533023834228516,47296.0,0.0,0.0
2023-08-07 00:00:00+05:30,33.97489313807944,34.36766798478843,32.894767928297505,33.63121795654297,55270.0,0.0,0.0
2023-08-08 00:00:00+05:30,33.582121924285914,34.22037636581981,32.60018855659205,33.14025115966797,55209.0,0.0,0.0
2023-08-09 00:00:00+05:30,33.680313464523685,33.77850904789073,31.8637382486862,31.91283416748047,72664.0,0.0,0.0
2023-08-10 00:00:00+05:30,32.256508119523524,32.256508119523524,31.470962211319446,31.618253707885742,42339.0,0.0,0.0
2023-08-11 00:00:00+05:30,32.20741220259421,32.20741220259421,31.22547888089452,31.618253707885742,37997.0,0.0,0.0
2023-08-14 00:00:00+05:30,31.618254087813057,32.40380000545632,30.047160379637333,31.716445922851562,44694.0,0.0,0.0
2023-08-16 00:00:00+05:30,32.35470570495872,32.35470570495872,30.636322285454767,31.863739013671875,39124.0,0.0,0.0
2023-08-17 00:00:00+05:30,32.10922191057366,32.10922191057366,31.07819074954686,31.76554298400879,21056.0,0.0,0.0
2023-08-18 00:00:00+05:30,32.305609333499504,32.305609333499504,30.832707407334183,31.76554298400879,39626.0,0.0,0.0
2023-08-21 00:00:00+05:30,31.81464390638662,32.30561061021494,30.979998262411268,32.06012725830078,46077.0,0.0,0.0
2023-08-22 00:00:00+05:30,32.15831621594935,33.09115361869744,30.685416236592893,31.372770309448242,60553.0,0.0,0.0
2023-08-23 00:00:00+05:30,32.01102471970236,32.10922029912647,31.029093273020568,31.372770309448242,36552.0,0.0,0.0
2023-08-24 00:00:00+05:30,32.011025562900564,32.011025562900564,31.225479635707497,31.56915855407715,22417.0,0.0,0.0
2023-08-25 00:00:00+05:30,31.91283398725855,31.91283398725855,30.93090063380444,31.17638397216797,34162.0,0.0,0.0
2023-08-28 00:00:00+05:30,31.37277280213214,31.37277280213214,30.439935325266628,30.58722496032715,41491.0,0.0,0.0
2023-08-29 00:00:00+05:30,30.930900223367704,31.372770975714356,30.636320970396078,31.078189849853516,17985.0,0.0,0.0
2023-08-30 00:00:00+05:30,31.32367318495961,31.42186689357989,31.029093931987983,31.078189849853516,33178.0,0.0,0.0
2023-08-31 00:00:00+05:30,31.372772373968235,32.403801678210115,30.979997521981524,32.109222412109375,52868.0,0.0,0.0
2023-09-01 00:00:00+05:30,32.64928162113476,33.68031081790969,31.520056848709043,33.58211898803711,84531.0,0.0,0.0
2023-09-04 00:00:00+05:30,34.12218146407741,34.31856886914141,32.60018562994326,33.33663558959961,102299.0,0.0,0.0
2023-09-05 00:00:00+05:30,34.073087438289676,34.95682519140536,33.43482927289079,34.711341857910156,179472.0,0.0,0.0
2023-09-06 00:00:00+05:30,35.05502027850541,36.429724679248196,34.907728782171596,35.496891021728516,105234.0,0.0,0.0
2023-09-07 00:00:00+05:30,35.49689387475835,36.28243984486009,34.36766896751428,34.564056396484375,108284.0,0.0,0.0
2023-09-08 00:00:00+05:30,35.15321718373646,35.69327983857763,33.974896280405524,34.17128372192383,44859.0,0.0,0.0
2023-09-11 00:00:00+05:30,34.71134405971553,35.05502299587605,33.72941066344885,34.073089599609375,51180.0,0.0,0.0
2023-09-12 00:00:00+05:30,34.1712819349733,35.055023502701914,32.40380254529478,32.55109405517578,106308.0,0.0,0.0
2023-09-13 00:00:00+05:30,32.89476616648186,33.28754099215418,31.5691576849499,32.747474670410156,99231.0,0.0,0.0
2023-09-14 00:00:00+05:30,33.582117289965474,33.63121320241924,32.403796662184966,33.1893424987793,45880.0,0.0,0.0
2023-09-15 00:00:00+05:30,32.894767413147825,34.71134262272668,32.894767413147825,34.66224670410156,183429.0,0.0,0.0
2023-09-18 00:00:00+05:30,35.65118423769364,36.392887115478516,33.821651981489325,36.392887115478516,300309.0,0.25,0.0
2023-09-20 00:00:00+05:30,37.57961262845063,38.02463511144463,36.14565297102372,37.03569793701172,315722.0,0.0,0.0
