Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,24.0,24.450000762939453,22.799999237060547,23.0,34273.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,22.700000762939453,24.5,22.5,23.399999618530273,19745.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,22.25,24.399999618530273,22.25,23.600000381469727,24758.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,23.600000381469727,23.799999237060547,22.799999237060547,23.0,8328.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,23.0,25.299999237060547,22.549999237060547,23.600000381469727,57424.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,23.600000381469727,25.950000762939453,23.600000381469727,25.950000762939453,131142.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,25.899999618530273,27.0,24.0,24.850000381469727,77161.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,25.950000762939453,25.950000762939453,24.75,25.0,29825.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,25.799999237060547,25.799999237060547,24.75,25.100000381469727,12723.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,25.75,26.0,24.299999237060547,25.799999237060547,17282.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,25.799999237060547,26.700000762939453,24.5,25.549999237060547,38535.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,25.950000762939453,26.25,25.049999237060547,25.5,14931.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,24.600000381469727,25.950000762939453,24.600000381469727,24.899999618530273,8299.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,24.899999618530273,25.200000762939453,24.299999237060547,24.450000762939453,6899.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,24.450000762939453,25.5,24.149999618530273,24.799999237060547,11920.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,25.350000381469727,25.399999618530273,24.200000762939453,24.950000762939453,17094.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,25.350000381469727,25.350000381469727,24.200000762939453,25.100000381469727,8526.0,0.0,0.0,0.2825
