Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,22.649028178025382,22.74836640317934,22.15233894697466,22.450353622436523,56198.0,0.0,0.0
2023-06-21 00:00:00+05:30,22.301345023295532,22.69869598983787,22.20200680798023,22.35101318359375,28239.0,0.0,0.0
2023-06-22 00:00:00+05:30,22.50002092710654,22.599359148461154,21.357636118325928,21.556312561035156,85397.0,0.0,0.0
2023-06-23 00:00:00+05:30,21.804657167062203,22.152338099724883,21.258297896971314,21.556312561035156,103668.0,0.0,0.0
2023-06-26 00:00:00+05:30,21.456973035193773,23.245053331993727,21.456973035193773,22.35101318359375,121433.0,0.0,0.0
2023-06-27 00:00:00+05:30,22.798035517307625,22.947041901497293,22.102669864797203,22.1523380279541,70515.0,0.0,0.0
2023-06-28 00:00:00+05:30,22.251676559448242,22.549691226704535,22.102670173179593,22.251676559448242,23556.0,0.0,0.0
2023-06-30 00:00:00+05:30,22.500020854209314,22.549690912085186,22.053001701640305,22.1523380279541,30213.0,0.0,0.0
2023-07-03 00:00:00+05:30,22.251677255555478,22.500021872011946,21.75498802264255,21.854326248168945,63194.0,0.0,0.0
2023-07-04 00:00:00+05:30,22.20200991186327,22.301348141066246,21.655650598606485,21.804658889770508,38910.0,0.0,0.0
2023-07-05 00:00:00+05:30,22.152338337029477,23.09604860792924,21.75498734207342,22.251676559448242,82205.0,0.0,0.0
2023-07-06 00:00:00+05:30,22.599358587138134,22.698696806025385,22.15233754950497,22.301345825195312,63848.0,0.0,0.0
2023-07-07 00:00:00+05:30,22.549690425053974,22.847703186996796,22.053001225336654,22.301345825195312,97822.0,0.0,0.0
2023-07-10 00:00:00+05:30,22.698696749552973,23.741743308476764,22.25167571303196,22.897371292114258,190224.0,0.0,0.0
2023-07-11 00:00:00+05:30,23.145716642393026,24.635784286187917,22.9470420933851,23.4437313079834,242491.0,0.0,0.0
2023-07-12 00:00:00+05:30,23.79141525330197,24.188766264678225,23.344394181304256,23.49340057373047,84983.0,0.0,0.0
2023-07-13 00:00:00+05:30,23.791415372963286,26.970225374680563,23.791415372963286,24.784793853759766,610870.0,0.0,0.0
2023-07-14 00:00:00+05:30,25.82783959238942,28.31128570704225,25.82783959238942,27.9139347076416,1002599.0,0.0,0.0
2023-07-17 00:00:00+05:30,28.559629691348903,29.80135272140755,26.87088561258155,29.254995346069336,670586.0,0.0,0.0
2023-07-18 00:00:00+05:30,29.55301062266032,29.7020170199652,24.884130875646495,25.331151962280273,1762489.0,0.0,0.0
2023-07-19 00:00:00+05:30,25.82783925246034,27.51658334608573,25.82783925246034,26.870885848999023,591228.0,0.0,0.0
2023-07-20 00:00:00+05:30,27.119232719486888,27.119232719486888,25.877509574918456,26.026517868041992,169400.0,0.0,0.0
