Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,67.0,67.0,62.20000076293945,62.20000076293945,134525.0,0.0,0.0
2023-06-21 00:00:00+05:30,60.0,60.0,59.099998474121094,59.099998474121094,46494.0,0.0,0.0
2023-06-22 00:00:00+05:30,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,70100.0,0.0,0.0
2023-06-23 00:00:00+05:30,54.150001525878906,58.95000076293945,54.0,58.95000076293945,115055.0,0.0,0.0
2023-06-26 00:00:00+05:30,60.0,60.0,56.0,57.25,148573.0,0.0,0.0
2023-06-27 00:00:00+05:30,58.900001525878906,59.5,56.099998474121094,57.29999923706055,80679.0,0.0,0.0
2023-06-28 00:00:00+05:30,58.5,58.5,55.25,57.5,45966.0,0.0,0.0
2023-06-30 00:00:00+05:30,57.29999923706055,57.95000076293945,56.099998474121094,56.849998474121094,45947.0,0.0,0.0
2023-07-03 00:00:00+05:30,56.70000076293945,56.70000076293945,55.25,55.400001525878906,65298.0,0.0,0.0
2023-07-04 00:00:00+05:30,56.20000076293945,57.099998474121094,55.099998474121094,55.75,46071.0,0.0,0.0
2023-07-05 00:00:00+05:30,56.0,57.45000076293945,55.5,57.0,44585.0,0.0,0.0
2023-07-06 00:00:00+05:30,57.70000076293945,57.70000076293945,54.150001525878906,56.150001525878906,65986.0,0.0,0.0
2023-07-07 00:00:00+05:30,55.95000076293945,56.900001525878906,55.0,56.29999923706055,33370.0,0.0,0.0
2023-07-10 00:00:00+05:30,56.25,56.25,54.099998474121094,55.29999923706055,68266.0,0.0,0.0
2023-07-11 00:00:00+05:30,54.900001525878906,54.900001525878906,53.29999923706055,53.849998474121094,58116.0,0.0,0.0
2023-07-12 00:00:00+05:30,53.849998474121094,54.349998474121094,53.04999923706055,53.650001525878906,41146.0,0.0,0.0
2023-07-13 00:00:00+05:30,53.650001525878906,54.20000076293945,52.599998474121094,52.79999923706055,32234.0,0.0,0.0
2023-07-14 00:00:00+05:30,52.79999923706055,53.75,52.0,52.400001525878906,39145.0,0.0,0.0
2023-07-17 00:00:00+05:30,52.349998474121094,53.400001525878906,51.04999923706055,52.849998474121094,38795.0,0.0,0.0
2023-07-18 00:00:00+05:30,53.29999923706055,53.349998474121094,51.95000076293945,53.04999923706055,41895.0,0.0,0.0
2023-07-19 00:00:00+05:30,53.04999923706055,53.650001525878906,52.04999923706055,53.20000076293945,30696.0,0.0,0.0
2023-07-20 00:00:00+05:30,53.29999923706055,53.5,52.04999923706055,52.650001525878906,21439.0,0.0,0.0
2023-07-21 00:00:00+05:30,52.650001525878906,53.099998474121094,51.54999923706055,51.95000076293945,39011.0,0.0,0.0
2023-07-24 00:00:00+05:30,51.900001525878906,54.5,51.900001525878906,54.5,54499.0,0.0,0.0
2023-07-25 00:00:00+05:30,55.95000076293945,57.20000076293945,54.95000076293945,57.0,150269.0,0.0,0.0
2023-07-26 00:00:00+05:30,59.5,59.5,56.29999923706055,57.349998474121094,64547.0,0.0,0.0
2023-07-27 00:00:00+05:30,56.0,58.45000076293945,56.0,56.70000076293945,39947.0,0.0,0.0
2023-07-28 00:00:00+05:30,56.099998474121094,57.900001525878906,54.900001525878906,55.849998474121094,40998.0,0.0,0.0
2023-07-31 00:00:00+05:30,56.29999923706055,57.0,54.25,55.400001525878906,32191.0,0.0,0.0
2023-08-01 00:00:00+05:30,56.29999923706055,56.75,55.099998474121094,56.0,28448.0,0.0,0.0
2023-08-02 00:00:00+05:30,56.95000076293945,56.95000076293945,54.29999923706055,55.400001525878906,47403.0,0.0,0.0
2023-08-03 00:00:00+05:30,55.400001525878906,56.5,54.5,55.5,32199.0,0.0,0.0
