Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,36.79999923706055,38.5,36.75,37.20000076293945,47407.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,37.900001525878906,37.900001525878906,36.20000076293945,36.75,22171.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,37.29999923706055,37.5,35.599998474121094,36.150001525878906,33387.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,36.75,37.0,35.20000076293945,35.349998474121094,15952.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,35.349998474121094,39.0,35.349998474121094,36.79999923706055,29597.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,36.04999923706055,37.0,35.400001525878906,35.75,19094.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,36.0,37.75,36.0,36.900001525878906,20823.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,38.0,38.0,36.54999923706055,36.79999923706055,16558.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,37.45000076293945,38.25,36.650001525878906,37.04999923706055,9268.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,37.900001525878906,37.900001525878906,36.5,36.849998474121094,12484.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,36.849998474121094,37.29999923706055,35.0,35.5,19382.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,35.900001525878906,37.5,33.95000076293945,35.29999923706055,33080.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,35.5,35.95000076293945,34.54999923706055,34.900001525878906,8381.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,35.0,35.95000076293945,34.900001525878906,35.349998474121094,8408.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,35.349998474121094,35.95000076293945,34.04999923706055,34.75,6070.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,34.75,37.400001525878906,34.29999923706055,35.54999923706055,74421.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,36.099998474121094,38.25,35.099998474121094,36.70000076293945,74366.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,36.5,38.5,35.349998474121094,35.599998474121094,93383.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,36.25,36.70000076293945,35.5,36.099998474121094,13324.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,36.599998474121094,37.150001525878906,35.150001525878906,35.400001525878906,14726.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,35.400001525878906,36.599998474121094,35.400001525878906,36.099998474121094,12597.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,36.79999923706055,37.0,36.0,36.25,13882.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,36.900001525878906,36.900001525878906,35.599998474121094,35.75,9557.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,35.099998474121094,39.29999923706055,35.099998474121094,36.349998474121094,45833.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,36.25,38.45000076293945,35.599998474121094,37.400001525878906,132935.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,37.04999923706055,38.79999923706055,36.599998474121094,36.95000076293945,26863.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,36.29999923706055,37.95000076293945,35.5,36.0,29379.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,35.75,37.0,35.75,36.349998474121094,20745.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,36.20000076293945,38.849998474121094,35.0,36.29999923706055,96983.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,36.54999923706055,36.900001525878906,35.29999923706055,35.70000076293945,20960.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,36.04999923706055,38.5,35.900001525878906,37.29999923706055,83465.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,38.25,38.900001525878906,37.04999923706055,37.400001525878906,93862.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,37.25,38.79999923706055,36.5,37.04999923706055,79048.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,37.04999923706055,39.0,36.650001525878906,37.25,191859.0,0.0,0.0,0.6693
