Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,10.0,10.0,9.75,9.949999809265137,265974.0,0.0,0.0
2023-06-21 00:00:00+05:30,10.0,10.0,9.899999618530273,10.0,95237.0,0.0,0.0
2023-06-22 00:00:00+05:30,10.050000190734863,10.050000190734863,9.850000381469727,9.899999618530273,66685.0,0.0,0.0
2023-06-23 00:00:00+05:30,10.0,10.0,9.649999618530273,9.75,130345.0,0.0,0.0
2023-06-26 00:00:00+05:30,9.800000190734863,9.850000381469727,9.600000381469727,9.800000190734863,59905.0,0.0,0.0
2023-06-27 00:00:00+05:30,10.0,10.0,9.800000190734863,9.899999618530273,63212.0,0.0,0.0
2023-06-28 00:00:00+05:30,10.0,10.0,9.850000381469727,9.850000381469727,72029.0,0.0,0.0
2023-06-30 00:00:00+05:30,9.949999809265137,10.100000381469727,9.800000190734863,9.850000381469727,117048.0,0.0,0.0
2023-07-03 00:00:00+05:30,9.949999809265137,9.949999809265137,9.850000381469727,9.899999618530273,102119.0,0.0,0.0
2023-07-04 00:00:00+05:30,10.0,10.199999809265137,9.899999618530273,10.050000190734863,181870.0,0.0,0.0
2023-07-05 00:00:00+05:30,10.25,10.5,10.0,10.050000190734863,125601.0,0.0,0.0
2023-07-06 00:00:00+05:30,10.100000381469727,10.25,9.949999809265137,10.0,116992.0,0.0,0.0
2023-07-07 00:00:00+05:30,10.149999618530273,10.149999618530273,9.899999618530273,9.949999809265137,87791.0,0.0,0.0
2023-07-10 00:00:00+05:30,10.300000190734863,10.300000190734863,9.899999618530273,9.949999809265137,62874.0,0.0,0.0
2023-07-11 00:00:00+05:30,10.25,10.25,9.899999618530273,9.899999618530273,112920.0,0.0,0.0
2023-07-12 00:00:00+05:30,10.050000190734863,10.050000190734863,9.800000190734863,9.850000381469727,116060.0,0.0,0.0
2023-07-13 00:00:00+05:30,10.0,10.0,9.800000190734863,9.800000190734863,80186.0,0.0,0.0
2023-07-14 00:00:00+05:30,10.100000381469727,10.600000381469727,9.850000381469727,10.300000190734863,580343.0,0.0,0.0
2023-07-17 00:00:00+05:30,10.75,10.75,10.25,10.399999618530273,295272.0,0.0,0.0
2023-07-18 00:00:00+05:30,10.449999809265137,11.050000190734863,10.399999618530273,10.600000381469727,650214.0,0.0,0.0
2023-07-19 00:00:00+05:30,10.75,10.850000381469727,10.5,10.550000190734863,240446.0,0.0,0.0
2023-07-20 00:00:00+05:30,10.649999618530273,10.649999618530273,10.5,10.550000190734863,155598.0,0.0,0.0
2023-07-21 00:00:00+05:30,10.699999809265137,10.699999809265137,10.350000381469727,10.399999618530273,94354.0,0.0,0.0
2023-07-24 00:00:00+05:30,10.600000381469727,10.600000381469727,10.149999618530273,10.149999618530273,147372.0,0.0,0.0
2023-07-25 00:00:00+05:30,10.5,10.5,10.100000381469727,10.149999618530273,110933.0,0.0,0.0
2023-07-26 00:00:00+05:30,10.350000381469727,10.399999618530273,10.100000381469727,10.300000190734863,106467.0,0.0,0.0
2023-07-27 00:00:00+05:30,10.25,10.949999809265137,10.149999618530273,10.300000190734863,438615.0,0.0,0.0
2023-07-28 00:00:00+05:30,10.399999618530273,10.399999618530273,10.199999809265137,10.199999809265137,40720.0,0.0,0.0
2023-07-31 00:00:00+05:30,10.300000190734863,10.350000381469727,10.199999809265137,10.199999809265137,68072.0,0.0,0.0
2023-08-01 00:00:00+05:30,10.25,10.5,10.199999809265137,10.350000381469727,121221.0,0.0,0.0
2023-08-02 00:00:00+05:30,10.399999618530273,10.449999809265137,10.149999618530273,10.149999618530273,165062.0,0.0,0.0
2023-08-03 00:00:00+05:30,10.350000381469727,10.350000381469727,10.0,10.050000190734863,114302.0,0.0,0.0
2023-08-04 00:00:00+05:30,10.25,10.25,10.050000190734863,10.149999618530273,107006.0,0.0,0.0
2023-08-07 00:00:00+05:30,10.300000190734863,10.550000190734863,10.199999809265137,10.399999618530273,231222.0,0.0,0.0
2023-08-08 00:00:00+05:30,10.5,11.300000190734863,10.5,10.800000190734863,684141.0,0.0,0.0
2023-08-09 00:00:00+05:30,11.149999618530273,11.350000381469727,10.5,10.699999809265137,841049.0,0.0,0.0
2023-08-10 00:00:00+05:30,10.949999809265137,11.0,10.699999809265137,10.899999618530273,207175.0,0.0,0.0
2023-08-11 00:00:00+05:30,11.0,11.600000381469727,10.800000190734863,11.100000381469727,452720.0,0.0,0.0
2023-08-14 00:00:00+05:30,11.149999618530273,11.449999809265137,11.050000190734863,11.300000190734863,376209.0,0.0,0.0
2023-08-16 00:00:00+05:30,11.5,11.899999618530273,11.0,11.25,504870.0,0.0,0.0
2023-08-17 00:00:00+05:30,11.449999809265137,11.649999618530273,11.0,11.149999618530273,332314.0,0.0,0.0
2023-08-18 00:00:00+05:30,11.149999618530273,11.300000190734863,9.5,10.649999618530273,325125.0,0.0,0.0
2023-08-21 00:00:00+05:30,10.850000381469727,11.0,10.5,10.699999809265137,274284.0,0.0,0.0
2023-08-22 00:00:00+05:30,10.850000381469727,11.0,10.800000190734863,10.850000381469727,160473.0,0.0,0.0
2023-08-23 00:00:00+05:30,11.0,11.050000190734863,10.699999809265137,10.75,169269.0,0.0,0.0
