Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2026-02-25 00:00:00+05:30,28.110000610351562,29.0,25.280000686645508,27.93000030517578,78610.0,0.0,0.0
2026-02-26 00:00:00+05:30,27.899999618530273,28.979999542236328,27.110000610351562,27.469999313354492,29750.0,0.0,0.0
2026-02-27 00:00:00+05:30,28.049999237060547,28.290000915527344,27.020000457763672,27.290000915527344,24816.0,0.0,0.0
2026-03-02 00:00:00+05:30,26.0,28.299999237060547,25.31999969482422,26.670000076293945,22380.0,0.0,0.0
2026-03-04 00:00:00+05:30,25.0,26.950000762939453,24.5,25.15999984741211,34167.0,0.0,0.0
2026-03-05 00:00:00+05:30,25.020000457763672,26.479999542236328,25.020000457763672,25.3700008392334,52023.0,0.0,0.0
2026-03-06 00:00:00+05:30,25.25,26.18000030517578,24.90999984741211,25.309999465942383,12734.0,0.0,0.0
2026-03-09 00:00:00+05:30,24.549999237060547,24.799999237060547,22.989999771118164,24.350000381469727,17335.0,0.0,0.0
2026-03-10 00:00:00+05:30,24.360000610351562,25.100000381469727,23.5,24.09000015258789,19391.0,0.0,0.0
2026-03-11 00:00:00+05:30,24.399999618530273,28.299999237060547,24.010000228881836,26.290000915527344,30255.0,0.0,0.0
2026-03-12 00:00:00+05:30,26.81999969482422,27.0,24.799999237060547,25.309999465942383,18118.0,0.0,0.0
2026-03-13 00:00:00+05:30,25.309999465942383,26.489999771118164,24.299999237060547,24.5,3792.0,0.0,0.0
2026-03-16 00:00:00+05:30,24.5,27.0,23.09000015258789,24.270000457763672,14894.0,0.0,0.0
2026-03-17 00:00:00+05:30,25.989999771118164,25.989999771118164,24.280000686645508,24.530000686645508,37629.0,0.0,0.0
2026-03-18 00:00:00+05:30,24.530000686645508,26.489999771118164,24.329999923706055,25.020000457763672,462786.0,0.0,0.0
2026-03-19 00:00:00+05:30,25.0,27.0,24.649999618530273,25.719999313354492,624485.0,0.0,0.0
2026-03-20 00:00:00+05:30,26.700000762939453,30.450000762939453,25.25,25.770000457763672,190160.0,0.0,0.0
2026-03-23 00:00:00+05:30,25.770000457763672,28.290000915527344,24.5,24.920000076293945,41243.0,0.0,0.0
2026-03-24 00:00:00+05:30,26.790000915527344,26.790000915527344,24.40999984741211,24.899999618530273,40356.0,0.0,0.0
2026-03-25 00:00:00+05:30,24.899999618530273,25.850000381469727,24.309999465942383,24.6200008392334,42064.0,0.0,0.0
2026-03-27 00:00:00+05:30,24.75,25.09000015258789,21.549999237060547,22.809999465942383,58949.0,0.0,0.0
2026-03-30 00:00:00+05:30,23.149999618530273,23.3799991607666,21.0,21.690000534057617,41776.0,0.0,0.0
2026-04-01 00:00:00+05:30,21.5,26.020000457763672,21.5,23.559999465942383,104252.0,0.0,0.0
2026-04-02 00:00:00+05:30,22.649999618530273,23.670000076293945,22.6200008392334,23.059999465942383,21432.0,0.0,0.0
2026-04-06 00:00:00+05:30,22.700000762939453,24.489999771118164,22.5,23.84000015258789,10371.0,0.0,0.0
2026-04-07 00:00:00+05:30,23.84000015258789,25.540000915527344,23.010000228881836,24.170000076293945,110736.0,0.0,0.0
2026-04-08 00:00:00+05:30,24.899999618530273,25.399999618530273,22.899999618530273,23.399999618530273,206754.0,0.0,0.0
2026-04-09 00:00:00+05:30,23.969999313354492,24.0,22.399999618530273,23.170000076293945,26019.0,0.0,0.0
2026-04-10 00:00:00+05:30,23.0,23.770000457763672,22.989999771118164,23.190000534057617,23046.0,0.0,0.0
2026-04-13 00:00:00+05:30,23.15999984741211,23.799999237060547,22.850000381469727,23.34000015258789,14718.0,0.0,0.0
2026-04-15 00:00:00+05:30,23.059999465942383,25.0,23.059999465942383,24.399999618530273,66576.0,0.0,0.0
2026-04-16 00:00:00+05:30,24.0,24.950000762939453,23.350000381469727,24.760000228881836,39684.0,0.0,0.0
2026-04-17 00:00:00+05:30,25.299999237060547,25.299999237060547,24.25,24.6299991607666,31142.0,0.0,0.0
2026-04-20 00:00:00+05:30,24.989999771118164,24.989999771118164,23.760000228881836,24.100000381469727,37257.0,0.0,0.0
