Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,70.4000015258789,73.0,70.4000015258789,72.69999694824219,31465.0,0.0,0.0
2023-06-21 00:00:00+05:30,72.69999694824219,73.30000305175781,71.25,71.55000305175781,16272.0,0.0,0.0
2023-06-22 00:00:00+05:30,71.4000015258789,72.69999694824219,69.8499984741211,70.30000305175781,22913.0,0.0,0.0
2023-06-23 00:00:00+05:30,70.9000015258789,70.9000015258789,68.94999694824219,69.8499984741211,22611.0,0.0,0.0
2023-06-26 00:00:00+05:30,70.5999984741211,72.5,69.1500015258789,69.80000305175781,38914.0,0.0,0.0
2023-06-27 00:00:00+05:30,71.0,71.69999694824219,69.5,70.05000305175781,39693.0,0.0,0.0
2023-06-28 00:00:00+05:30,70.6500015258789,70.6500015258789,69.0,69.30000305175781,26254.0,0.0,0.0
2023-06-30 00:00:00+05:30,68.75,70.1500015258789,67.05000305175781,68.75,54590.0,0.0,0.0
2023-07-03 00:00:00+05:30,69.25,69.69999694824219,67.6500015258789,68.55000305175781,28673.0,0.0,0.0
2023-07-04 00:00:00+05:30,69.0,69.55000305175781,68.5,68.80000305175781,9775.0,0.0,0.0
2023-07-05 00:00:00+05:30,68.80000305175781,69.44999694824219,67.4000015258789,68.19999694824219,21949.0,0.0,0.0
2023-07-06 00:00:00+05:30,68.80000305175781,69.44999694824219,68.0,68.1500015258789,22330.0,0.0,0.0
2023-07-07 00:00:00+05:30,68.3499984741211,69.4000015258789,66.8499984741211,68.94999694824219,28031.0,0.0,0.0
2023-07-10 00:00:00+05:30,69.75,69.75,68.0,68.1500015258789,10938.0,0.0,0.0
2023-07-11 00:00:00+05:30,68.8499984741211,68.8499984741211,67.5,67.94999694824219,5340.0,0.0,0.0
2023-07-12 00:00:00+05:30,68.75,68.75,67.19999694824219,67.4000015258789,30956.0,0.0,0.0
2023-07-13 00:00:00+05:30,68.44999694824219,69.4000015258789,66.0,66.5999984741211,47999.0,0.0,0.0
2023-07-14 00:00:00+05:30,66.9000015258789,67.9000015258789,65.8499984741211,66.8499984741211,23357.0,0.0,0.0
2023-07-17 00:00:00+05:30,68.25,69.0,66.9000015258789,68.30000305175781,45991.0,0.0,0.0
2023-07-18 00:00:00+05:30,69.0,69.0,66.30000305175781,67.30000305175781,28945.0,0.0,0.0
2023-07-19 00:00:00+05:30,67.9000015258789,69.19999694824219,66.9000015258789,68.8499984741211,46521.0,0.0,0.0
2023-07-20 00:00:00+05:30,69.0999984741211,70.0999984741211,67.69999694824219,69.0999984741211,52507.0,0.0,0.0
2023-07-21 00:00:00+05:30,69.80000305175781,76.0,69.05000305175781,71.55000305175781,187380.0,0.0,0.0
2023-07-24 00:00:00+05:30,72.4000015258789,84.5999984741211,72.4000015258789,81.3499984741211,620269.0,0.0,0.0
2023-07-25 00:00:00+05:30,81.44999694824219,85.8499984741211,81.3499984741211,82.19999694824219,204674.0,0.0,0.0
2023-07-26 00:00:00+05:30,82.55000305175781,84.05000305175781,81.4000015258789,82.0,66904.0,0.0,0.0
2023-07-27 00:00:00+05:30,81.69999694824219,84.4000015258789,80.5999984741211,81.19999694824219,61673.0,0.0,0.0
2023-07-28 00:00:00+05:30,80.0999984741211,82.80000305175781,78.4000015258789,79.9000015258789,58180.0,0.0,0.0
