Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,76.5,80.19999694824219,75.5,78.9000015258789,3077.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,82.5,82.5,75.5,79.9000015258789,1561.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,79.0,81.80000305175781,76.0,78.55000305175781,3696.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,74.75,80.4000015258789,74.75,79.1500015258789,190.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,80.0,83.0999984741211,77.19999694824219,78.80000305175781,1188.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,79.19999694824219,82.4000015258789,76.05000305175781,77.9000015258789,545.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,78.30000305175781,81.0999984741211,74.5999984741211,75.0999984741211,6877.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,78.0,78.0,72.4000015258789,74.3499984741211,138.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,76.8499984741211,76.8499984741211,72.0,73.4000015258789,1168.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,75.75,75.75,71.6500015258789,75.0999984741211,4397.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,75.5,77.0,72.0999984741211,75.05000305175781,2035.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,75.4000015258789,77.0,73.19999694824219,77.0,841.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,80.0,80.0,74.05000305175781,76.5,1031.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,76.5,76.75,73.19999694824219,76.0,632.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,73.5999984741211,76.4000015258789,73.5999984741211,75.0,831.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,75.0,78.75,72.5,77.1500015258789,3302.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,77.5,80.0,75.05000305175781,76.0999984741211,2344.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,79.0,79.5,73.69999694824219,76.9000015258789,4719.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,76.9000015258789,77.55000305175781,75.05000305175781,75.5999984741211,677.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,76.0,77.0,75.5,77.0,5215.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,73.19999694824219,78.94999694824219,73.19999694824219,75.75,1797.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,78.0,78.0,72.75,74.5,1702.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,74.9000015258789,78.19999694824219,74.9000015258789,76.4000015258789,13721.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,76.80000305175781,79.80000305175781,75.0,79.5,1389.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,83.0,83.44999694824219,77.25,79.8499984741211,2671.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,80.19999694824219,80.19999694824219,77.3499984741211,77.5,2502.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,79.19999694824219,79.19999694824219,75.19999694824219,78.0,930.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,74.30000305175781,81.9000015258789,74.30000305175781,81.19999694824219,2891.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,84.0,84.0,79.19999694824219,79.19999694824219,170.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,79.19999694824219,80.0,77.0,77.05000305175781,1675.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,75.30000305175781,79.8499984741211,75.30000305175781,76.30000305175781,408.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,79.8499984741211,79.8499984741211,76.30000305175781,78.75,286.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,79.8499984741211,79.8499984741211,74.8499984741211,78.80000305175781,598.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,76.9000015258789,78.5,74.9000015258789,75.1500015258789,979.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,75.5,78.9000015258789,72.19999694824219,74.75,677.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,75.0999984741211,76.80000305175781,72.44999694824219,76.75,1136.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,80.5,80.5,73.0999984741211,75.0,1167.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,75.5,78.75,75.5,78.75,2073.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,78.75,80.3499984741211,77.0,78.75,966.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,79.0999984741211,82.0,75.0,82.0,3462.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,80.0,82.0,77.9000015258789,80.30000305175781,2808.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,79.0,79.5,79.0,79.5,348.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,80.0,81.30000305175781,76.0999984741211,80.5,822.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,82.0,82.0,78.75,78.80000305175781,1108.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,78.80000305175781,79.25,78.5,79.0,179.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,79.9000015258789,82.0,75.0999984741211,75.9000015258789,4206.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,76.0,79.4000015258789,76.0,78.8499984741211,2553.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,78.8499984741211,78.8499984741211,76.0,78.4000015258789,1146.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,77.94999694824219,78.0,74.5,74.5,2681.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,74.5,78.0,71.1500015258789,74.25,1021.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,74.0,76.8499984741211,71.5,71.9000015258789,604.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,73.3499984741211,73.3499984741211,70.19999694824219,72.55000305175781,713.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,72.9000015258789,76.0,69.05000305175781,74.0,458.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,74.4000015258789,77.55000305175781,72.5,76.25,347.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,74.25,77.55000305175781,73.0999984741211,77.0,410.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,75.0,76.9000015258789,73.1500015258789,75.8499984741211,754.0,0.0,0.0,0.6531
2023-08-25 00:00:00+05:30,78.8499984741211,78.8499984741211,72.5,72.5,997.0,0.0,0.0,0.1531
2023-08-28 00:00:00+05:30,76.0,76.0,72.19999694824219,74.94999694824219,871.0,0.0,0.0,0.2176
2023-08-29 00:00:00+05:30,74.94999694824219,76.0,72.9000015258789,73.8499984741211,1729.0,0.0,0.0,0.1271
2023-08-30 00:00:00+05:30,73.8499984741211,73.9000015258789,73.0999984741211,73.0999984741211,321.0,0.0,0.0,0.2952
2023-08-31 00:00:00+05:30,73.5,76.75,72.0,76.1500015258789,3852.0,0.0,0.0,0.3332
2023-09-01 00:00:00+05:30,76.0,76.0,73.19999694824219,75.25,433.0,0.0,0.0,0.2628
2023-09-04 00:00:00+05:30,75.25,75.25,73.25,74.3499984741211,2463.0,0.0,0.0,0.5972
2023-09-05 00:00:00+05:30,73.0,76.80000305175781,73.0,76.69999694824219,2608.0,0.0,0.0,0.3141
2023-09-06 00:00:00+05:30,76.69999694824219,76.69999694824219,73.0999984741211,75.69999694824219,4309.0,0.0,0.0,0.2686
2023-09-07 00:00:00+05:30,75.0,76.1500015258789,74.05000305175781,76.0,1895.0,0.0,0.0,0.4256
2023-09-08 00:00:00+05:30,79.0,79.0,73.5,75.6500015258789,3222.0,0.0,0.0,0.1846
2023-09-11 00:00:00+05:30,76.0,76.6500015258789,73.0,76.1500015258789,613.0,0.0,0.0,0.5813
2023-09-12 00:00:00+05:30,76.1500015258789,76.1500015258789,72.3499984741211,74.80000305175781,3204.0,0.0,0.0,0.1447
2023-09-13 00:00:00+05:30,74.0,74.5,72.0,72.3499984741211,280.0,0.0,0.0,0.6921
2023-09-14 00:00:00+05:30,74.5,74.5,70.3499984741211,74.5,3697.0,0.0,0.0,0.5633
2023-09-15 00:00:00+05:30,70.8499984741211,78.0999984741211,70.8499984741211,76.69999694824219,1295.0,0.0,0.0,0.2192
2023-09-18 00:00:00+05:30,76.69999694824219,76.69999694824219,72.9000015258789,76.5999984741211,1640.0,0.0,0.0,0.1033
2023-09-20 00:00:00+05:30,76.5,76.5,73.0,73.5,429.0,0.0,0.0,0.5893
2023-09-21 00:00:00+05:30,73.55000305175781,75.4000015258789,72.5,75.4000015258789,583.0,0.0,0.0,0.5241
2023-09-22 00:00:00+05:30,72.05000305175781,75.4000015258789,71.6500015258789,73.1500015258789,4153.0,0.0,0.0,0.5374
2023-09-25 00:00:00+05:30,73.1500015258789,76.80000305175781,73.0,76.80000305175781,7114.0,0.0,0.0,0.5628
2023-09-26 00:00:00+05:30,80.25,80.25,73.55000305175781,77.4000015258789,754.0,0.0,0.0,0.1444
2023-09-27 00:00:00+05:30,77.4000015258789,77.4000015258789,74.05000305175781,74.30000305175781,131.0,0.0,0.0,0.3151
2023-09-28 00:00:00+05:30,75.0999984741211,76.9000015258789,74.30000305175781,75.75,867.0,0.0,0.0,0.1695
2023-09-29 00:00:00+05:30,75.75,78.9000015258789,73.75,76.55000305175781,1903.0,0.0,0.0,0.6179
2023-10-03 00:00:00+05:30,78.5,78.5,74.0,77.0999984741211,592.0,0.0,0.0,0.474
2023-10-04 00:00:00+05:30,79.5,79.5,73.75,76.0,473.0,0.0,0.0,0.2985
2023-10-05 00:00:00+05:30,76.0,78.5,75.0,78.0,1987.0,0.0,0.0,0.1381
2023-10-06 00:00:00+05:30,74.5999984741211,80.0,74.5999984741211,79.4000015258789,2704.0,0.0,0.0,0.2866
2023-10-09 00:00:00+05:30,76.9000015258789,77.1500015258789,75.44999694824219,76.0,1032.0,0.0,0.0,0.2951
