Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2025-10-01 00:00:00+05:30,76.11442321106911,76.11442321106911,72.30870056152344,72.30870056152344,1451832.0,0.0,0.0,0.3247
2025-10-03 00:00:00+05:30,68.68839263916016,68.68839263916016,68.68839263916016,68.68839263916016,262947.0,0.0,0.0,0.6704
2025-10-06 00:00:00+05:30,65.25348663330078,66.64891809683805,65.25348663330078,65.25348663330078,1218253.0,0.0,0.0,0.5392
2025-10-07 00:00:00+05:30,61.984466552734375,61.984466552734375,61.984466552734375,61.984466552734375,212378.0,0.0,0.0,0.4592
2025-10-08 00:00:00+05:30,58.88133821773911,61.47703510667738,58.88133821773911,59.105777740478516,2668963.0,0.0,0.0,0.1936
2025-10-09 00:00:00+05:30,57.38832548228187,58.881337995178356,56.14902607859423,56.31491470336914,806756.0,0.0,0.0,0.1936
2025-10-10 00:00:00+05:30,56.14902536531726,59.12529373168945,54.353505490517165,59.12529373168945,700476.0,0.0,0.0,0.1349
2025-10-13 00:00:00+05:30,60.5012081573711,62.072288513183594,59.41804077056967,62.072288513183594,324467.0,0.0,0.0,0.6197
2025-10-14 00:00:00+05:30,62.89197860517758,64.30693067953334,59.056986100894164,59.46683120727539,468852.0,0.0,0.0,0.4607
2025-10-15 00:00:00+05:30,59.457075476851585,61.91615731943328,57.134608671777656,59.52538299560547,205597.0,0.0,0.0,0.5248
2025-10-16 00:00:00+05:30,60.462175335503964,62.452861178979276,59.23263626893428,59.63272476196289,438290.0,0.0,0.0,0.1124
2025-10-17 00:00:00+05:30,60.2084635015768,60.2084635015768,57.622523174557564,58.588592529296875,277368.0,0.0,0.0,0.6819
2025-10-20 00:00:00+05:30,58.598348328961734,59.515627116495885,57.20291690418502,57.92502975463867,208564.0,0.0,0.0,0.5995
2025-10-21 00:00:00+05:30,58.042127693644915,59.53514022226826,58.042127693644915,59.13505172729492,117905.0,0.0,0.0,0.2274
2025-10-23 00:00:00+05:30,59.1350512139461,59.720549018750674,58.451976025394984,58.57883071899414,255385.0,0.0,0.0,0.2091
2025-10-24 00:00:00+05:30,58.87158415900877,59.52538578991046,58.500769238022905,59.281429290771484,240280.0,0.0,0.0,0.21
2025-10-27 00:00:00+05:30,59.56441866457815,60.75492382793156,59.56441866457815,59.90595626831055,396898.0,0.0,0.0,0.2825
2025-10-28 00:00:00+05:30,60.18894866730657,68.71766592041998,59.6815186947959,65.52671813964844,4022428.0,0.0,0.0,0.4149
2025-10-29 00:00:00+05:30,64.91194126011008,67.85893990461015,63.43844938282148,64.54113006591797,886802.0,0.0,0.0,0.3592
2025-10-30 00:00:00+05:30,64.54112987057248,64.56065055939591,63.04811730892023,63.48723602294922,454390.0,0.0,0.0,0.2747
2025-10-31 00:00:00+05:30,63.90683992256806,65.36082596076369,63.13593652213875,64.42402648925781,436597.0,0.0,0.0,0.4671
2025-11-03 00:00:00+05:30,63.13593933652138,68.21023901270128,63.13593933652138,67.5759506225586,1100375.0,0.0,0.0,0.1837
2025-11-04 00:00:00+05:30,65.19493279585258,69.3812272368404,65.19493279585258,67.5759506225586,641551.0,0.0,0.0,0.2753
2025-11-06 00:00:00+05:30,67.79063234803452,68.20047747481615,64.60943755333591,65.40961456298828,320089.0,0.0,0.0,0.3198
2025-11-07 00:00:00+05:30,64.89242616799945,65.6535692235882,63.94587379811453,65.10710906982422,248187.0,0.0,0.0,0.3736
2025-11-10 00:00:00+05:30,66.35616184578451,67.23440665332383,64.06297244745913,65.58525848388672,507240.0,0.0,0.0,0.5711
