Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2024-03-04 00:00:00+05:30,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,164345.0,0.0,0.0,0.2548
2024-03-05 00:00:00+05:30,1.2999999523162842,1.350000023841858,1.2999999523162842,1.350000023841858,891177.0,0.0,0.0,0.496
2024-03-06 00:00:00+05:30,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,502633.0,0.0,0.0,0.5903
2024-03-07 00:00:00+05:30,1.2999999523162842,1.350000023841858,1.25,1.25,619257.0,0.0,0.0,0.4331
2024-03-11 00:00:00+05:30,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.25,651048.0,0.0,0.0,0.4178
2024-03-12 00:00:00+05:30,1.25,1.25,1.2000000476837158,1.2000000476837158,781479.0,0.0,0.0,0.2451
2024-03-13 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,724692.0,0.0,0.0,0.1559
2024-03-14 00:00:00+05:30,1.100000023841858,1.149999976158142,1.100000023841858,1.100000023841858,587624.0,0.0,0.0,0.6383
2024-03-15 00:00:00+05:30,1.100000023841858,1.100000023841858,1.0499999523162842,1.0499999523162842,703412.0,0.0,0.0,0.6403
2024-03-18 00:00:00+05:30,1.0499999523162842,1.0499999523162842,1.0,1.0,1047740.0,0.0,0.0,0.4799
2024-03-19 00:00:00+05:30,1.0,1.0,0.949999988079071,0.949999988079071,624917.0,0.0,0.0,0.3034
2024-03-20 00:00:00+05:30,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,906861.0,0.0,0.0,0.3095
2024-03-21 00:00:00+05:30,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8500000238418579,1438688.0,0.0,0.0,0.5356
2024-03-22 00:00:00+05:30,0.8500000238418579,0.8999999761581421,0.800000011920929,0.8999999761581421,896731.0,0.0,0.0,0.6383
2024-03-26 00:00:00+05:30,0.8999999761581421,0.949999988079071,0.8999999761581421,0.949999988079071,852784.0,0.0,0.0,0.6323
2024-03-27 00:00:00+05:30,0.949999988079071,1.0,0.949999988079071,1.0,950602.0,0.0,0.0,0.5679
2024-03-28 00:00:00+05:30,1.0,1.0,0.949999988079071,0.949999988079071,897364.0,0.0,0.0,0.4852
2024-04-01 00:00:00+05:30,0.949999988079071,1.0,0.8999999761581421,1.0,436723.0,0.0,0.0,0.1505
2024-04-02 00:00:00+05:30,1.0499999523162842,1.0499999523162842,0.949999988079071,1.0499999523162842,580738.0,0.0,0.0,0.197
2024-04-03 00:00:00+05:30,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,308472.0,0.0,0.0,0.6391
2024-04-04 00:00:00+05:30,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,200188.0,0.0,0.0,0.4639
2024-04-05 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,182468.0,0.0,0.0,0.1055
2024-04-08 00:00:00+05:30,1.25,1.25,1.149999976158142,1.2000000476837158,1427075.0,0.0,0.0,0.1609
2024-04-09 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.0,0.0,0.4981
2024-04-10 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.0,0.0,0.103
2024-04-12 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.0,0.0,0.1965
2024-04-15 00:00:00+05:30,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,51577.0,0.0,0.0,0.4292
2024-04-16 00:00:00+05:30,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,0.0,0.0,0.5151
2024-04-18 00:00:00+05:30,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,0.0,0.0,0.4912
2024-04-19 00:00:00+05:30,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,0.0,0.0,0.2346
2024-04-22 00:00:00+05:30,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,113141.0,0.0,0.0,0.5273
2024-04-23 00:00:00+05:30,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,0.0,0.0,0.2423
2024-04-24 00:00:00+05:30,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,0.0,0.0,0.2952
2024-04-25 00:00:00+05:30,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,0.0,0.0,0.5479
2024-04-26 00:00:00+05:30,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,0.0,0.0,0.4898
2024-04-29 00:00:00+05:30,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,134950.0,0.0,0.0,0.6095
2024-04-30 00:00:00+05:30,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,0.0,0.0,0.4946
2024-05-02 00:00:00+05:30,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,0.0,0.0,0.441
