Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,13.649999618530273,14.5,13.300000190734863,13.800000190734863,49310.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,14.100000381469727,14.100000381469727,13.850000381469727,13.949999809265137,14074.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,14.0,15.399999618530273,13.949999809265137,14.699999809265137,146352.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,15.0,15.199999809265137,14.5,14.699999809265137,32899.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,15.199999809265137,15.199999809265137,14.699999809265137,14.850000381469727,24934.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,15.100000381469727,15.149999618530273,14.600000381469727,14.75,6676.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,15.149999618530273,15.149999618530273,14.600000381469727,14.699999809265137,30250.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,14.5,14.899999618530273,13.949999809265137,14.649999618530273,27508.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,14.649999618530273,14.649999618530273,14.300000190734863,14.449999809265137,19767.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,14.550000190734863,14.949999809265137,14.100000381469727,14.300000190734863,36614.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,14.300000190734863,14.550000190734863,14.149999618530273,14.300000190734863,13716.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,14.300000190734863,14.300000190734863,14.149999618530273,14.199999809265137,10003.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,14.25,14.5,13.899999618530273,14.050000190734863,19814.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,14.449999809265137,14.449999809265137,13.5,13.649999618530273,29099.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,13.649999618530273,14.199999809265137,13.600000381469727,13.699999809265137,6397.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,13.949999809265137,14.399999618530273,13.600000381469727,13.899999618530273,7381.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,13.899999618530273,14.399999618530273,13.899999618530273,14.0,6555.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,13.800000190734863,14.350000381469727,13.800000190734863,13.949999809265137,14210.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,13.899999618530273,14.0,13.300000190734863,13.699999809265137,25808.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,14.25,14.949999809265137,14.050000190734863,14.25,82474.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,14.600000381469727,14.75,14.199999809265137,14.649999618530273,45654.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,14.850000381469727,14.850000381469727,14.050000190734863,14.25,25027.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,14.600000381469727,14.600000381469727,13.449999809265137,13.800000190734863,49819.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,14.449999809265137,14.449999809265137,13.800000190734863,14.0,16249.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,13.949999809265137,14.300000190734863,13.899999618530273,13.899999618530273,8077.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,14.0,14.399999618530273,13.699999809265137,13.899999618530273,17086.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,14.050000190734863,14.050000190734863,13.199999809265137,13.5,34647.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,13.800000190734863,13.800000190734863,13.350000381469727,13.449999809265137,16417.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,13.75,14.0,13.300000190734863,13.5,28077.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,13.600000381469727,13.850000381469727,13.100000381469727,13.5,82889.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,13.5,14.300000190734863,12.800000190734863,13.399999618530273,37262.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,13.399999618530273,13.899999618530273,13.300000190734863,13.5,36378.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,13.800000190734863,13.800000190734863,13.449999809265137,13.699999809265137,14527.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,13.899999618530273,13.899999618530273,13.449999809265137,13.649999618530273,28480.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,13.649999618530273,14.0,13.5,13.75,38812.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,14.149999618530273,14.199999809265137,13.649999618530273,13.949999809265137,10732.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,14.5,14.5,13.699999809265137,14.199999809265137,38403.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,14.399999618530273,14.449999809265137,14.0,14.149999618530273,16564.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,14.75,14.75,13.100000381469727,13.699999809265137,60002.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,14.350000381469727,14.350000381469727,13.649999618530273,13.75,11523.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,14.050000190734863,14.149999618530273,13.899999618530273,13.949999809265137,28506.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,14.399999618530273,14.399999618530273,13.75,13.949999809265137,10535.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,14.199999809265137,14.199999809265137,13.800000190734863,13.850000381469727,14106.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,13.850000381469727,14.300000190734863,13.649999618530273,13.899999618530273,18467.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,14.100000381469727,14.100000381469727,13.699999809265137,13.800000190734863,33184.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,13.800000190734863,14.0,13.800000190734863,13.800000190734863,5314.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,14.100000381469727,14.100000381469727,13.75,13.850000381469727,16726.0,0.0,0.0,0.287
