Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,49.5,49.900001525878906,48.79999923706055,49.349998474121094,106273.0,0.0,0.0
2023-06-21 00:00:00+05:30,48.79999923706055,51.29999923706055,48.79999923706055,49.95000076293945,125798.0,0.0,0.0
2023-06-22 00:00:00+05:30,50.20000076293945,50.29999923706055,48.29999923706055,48.650001525878906,106307.0,0.0,0.0
2023-06-23 00:00:00+05:30,49.0,49.0,47.54999923706055,48.0,65084.0,0.0,0.0
2023-06-26 00:00:00+05:30,47.29999923706055,48.45000076293945,47.29999923706055,47.599998474121094,15693.0,0.0,0.0
2023-06-27 00:00:00+05:30,48.25,48.900001525878906,47.79999923706055,48.29999923706055,69180.0,0.0,0.0
2023-06-28 00:00:00+05:30,48.849998474121094,49.25,47.75,48.54999923706055,121885.0,0.0,0.0
2023-06-30 00:00:00+05:30,48.54999923706055,49.54999923706055,48.400001525878906,48.599998474121094,64367.0,0.0,0.0
2023-07-03 00:00:00+05:30,50.95000076293945,50.95000076293945,48.79999923706055,49.54999923706055,140566.0,0.0,0.0
2023-07-04 00:00:00+05:30,49.150001525878906,50.5,48.400001525878906,48.849998474121094,43207.0,0.0,0.0
2023-07-05 00:00:00+05:30,48.849998474121094,49.29999923706055,48.45000076293945,48.849998474121094,42030.0,0.0,0.0
2023-07-06 00:00:00+05:30,48.79999923706055,49.349998474121094,48.650001525878906,48.95000076293945,57392.0,0.0,0.0
2023-07-07 00:00:00+05:30,49.349998474121094,50.0,48.599998474121094,48.95000076293945,108665.0,0.0,0.0
2023-07-10 00:00:00+05:30,49.0,49.5,47.29999923706055,47.45000076293945,86520.0,0.0,0.0
2023-07-11 00:00:00+05:30,47.599998474121094,48.20000076293945,46.79999923706055,47.04999923706055,103087.0,0.0,0.0
2023-07-12 00:00:00+05:30,47.04999923706055,47.54999923706055,46.25,46.45000076293945,128337.0,0.0,0.0
2023-07-13 00:00:00+05:30,46.900001525878906,47.25,45.099998474121094,45.79999923706055,77748.0,0.0,0.0
2023-07-14 00:00:00+05:30,46.400001525878906,46.95000076293945,45.79999923706055,46.349998474121094,96685.0,0.0,0.0
2023-07-17 00:00:00+05:30,46.150001525878906,46.79999923706055,44.70000076293945,45.349998474121094,151238.0,0.0,0.0
2023-07-18 00:00:00+05:30,45.45000076293945,46.29999923706055,44.849998474121094,45.0,121425.0,0.0,0.0
2023-07-19 00:00:00+05:30,45.349998474121094,45.70000076293945,44.75,45.04999923706055,95803.0,0.0,0.0
2023-07-20 00:00:00+05:30,44.70000076293945,46.400001525878906,44.70000076293945,45.54999923706055,138809.0,0.0,0.0
2023-07-21 00:00:00+05:30,45.75,46.900001525878906,45.20000076293945,46.0,186553.0,0.0,0.0
2023-07-24 00:00:00+05:30,46.20000076293945,46.650001525878906,44.79999923706055,45.0,160600.0,0.0,0.0
2023-07-25 00:00:00+05:30,45.400001525878906,45.5,44.5,44.650001525878906,96844.0,0.0,0.0
2023-07-26 00:00:00+05:30,44.95000076293945,46.599998474121094,44.70000076293945,45.04999923706055,167008.0,0.0,0.0
2023-07-27 00:00:00+05:30,45.5,45.849998474121094,44.849998474121094,45.04999923706055,75806.0,0.0,0.0
2023-07-28 00:00:00+05:30,45.400001525878906,45.400001525878906,44.400001525878906,44.650001525878906,41063.0,0.0,0.0
2023-07-31 00:00:00+05:30,45.29999923706055,45.29999923706055,44.04999923706055,44.45000076293945,62008.0,0.0,0.0
2023-08-01 00:00:00+05:30,44.5,47.04999923706055,44.5,46.79999923706055,256950.0,0.0,0.0
2023-08-02 00:00:00+05:30,46.599998474121094,47.099998474121094,45.79999923706055,46.04999923706055,72790.0,0.0,0.0
2023-08-03 00:00:00+05:30,46.5,46.5,45.45000076293945,46.04999923706055,55709.0,0.0,0.0
2023-08-04 00:00:00+05:30,46.5,46.79999923706055,45.849998474121094,46.0,184748.0,0.0,0.0
2023-08-07 00:00:00+05:30,46.849998474121094,48.45000076293945,46.0,47.5,194910.0,0.0,0.0
2023-08-08 00:00:00+05:30,47.5,48.0,46.79999923706055,46.95000076293945,155067.0,0.0,0.0
2023-08-09 00:00:00+05:30,47.400001525878906,47.400001525878906,44.29999923706055,45.5,334810.0,0.0,0.0
2023-08-10 00:00:00+05:30,44.75,46.20000076293945,44.75,45.099998474121094,149383.0,0.0,0.0
2023-08-11 00:00:00+05:30,45.0,45.70000076293945,44.5,44.599998474121094,83084.0,0.0,0.0
2023-08-14 00:00:00+05:30,44.150001525878906,44.599998474121094,43.0,43.349998474121094,105970.0,0.0,0.0
2023-08-16 00:00:00+05:30,43.349998474121094,43.75,42.79999923706055,43.04999923706055,77918.0,0.0,0.0
2023-08-17 00:00:00+05:30,43.75,44.0,42.650001525878906,42.900001525878906,83579.0,0.0,0.0
2023-08-18 00:00:00+05:30,43.599998474121094,43.599998474121094,41.849998474121094,42.25,147863.0,0.0,0.0
2023-08-21 00:00:00+05:30,42.79999923706055,43.54999923706055,42.650001525878906,43.29999923706055,107615.0,0.0,0.0
2023-08-22 00:00:00+05:30,43.79999923706055,49.849998474121094,43.25,47.900001525878906,700762.0,0.0,0.0
2023-08-23 00:00:00+05:30,48.79999923706055,51.29999923706055,48.75,48.900001525878906,549415.0,0.0,0.0
2023-08-24 00:00:00+05:30,49.0,49.0,47.099998474121094,47.400001525878906,160233.0,0.0,0.0
2023-08-25 00:00:00+05:30,47.0,48.900001525878906,46.70000076293945,47.54999923706055,177174.0,0.0,0.0
2023-08-28 00:00:00+05:30,47.54999923706055,48.349998474121094,47.04999923706055,47.400001525878906,151491.0,0.0,0.0
2023-08-29 00:00:00+05:30,47.95000076293945,53.5,46.54999923706055,52.150001525878906,1872952.0,0.0,0.0
2023-08-30 00:00:00+05:30,54.0,55.900001525878906,52.25,53.04999923706055,1099392.0,0.0,0.0
2023-08-31 00:00:00+05:30,53.0,53.04999923706055,51.0,51.150001525878906,185586.0,0.0,0.0
2023-09-01 00:00:00+05:30,51.150001525878906,53.150001525878906,50.95000076293945,51.95000076293945,251856.0,0.0,0.0
2023-09-04 00:00:00+05:30,52.75,53.900001525878906,51.400001525878906,52.20000076293945,171212.0,0.0,0.0
2023-09-05 00:00:00+05:30,52.75,53.0,51.25,51.45000076293945,147935.0,0.0,0.0
2023-09-06 00:00:00+05:30,51.95000076293945,52.349998474121094,50.5,51.0,121971.0,0.0,0.0
2023-09-07 00:00:00+05:30,51.5,52.79999923706055,50.150001525878906,51.79999923706055,237757.0,0.0,0.0
2023-09-08 00:00:00+05:30,52.0,53.5,51.75,52.150001525878906,175042.0,0.0,0.0
2023-09-11 00:00:00+05:30,52.95000076293945,52.95000076293945,51.0,51.20000076293945,159724.0,0.0,0.0
2023-09-12 00:00:00+05:30,51.5,51.75,47.5,47.900001525878906,319938.0,0.0,0.0
2023-09-13 00:00:00+05:30,48.0,49.0,47.0,47.79999923706055,162646.0,0.0,0.0
2023-09-14 00:00:00+05:30,48.150001525878906,49.75,48.150001525878906,49.20000076293945,126779.0,0.0,0.0
2023-09-15 00:00:00+05:30,49.75,51.849998474121094,49.5,50.04999923706055,270309.0,0.0,0.0
2023-09-18 00:00:00+05:30,50.75,51.900001525878906,49.75,50.79999923706055,161578.0,0.0,0.0
