Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,29.0,29.399999618530273,27.950000762939453,28.75,15252.0,0.0,0.0
2023-06-21 00:00:00+05:30,28.75,29.450000762939453,27.399999618530273,29.299999237060547,6559.0,0.0,0.0
2023-06-22 00:00:00+05:30,29.0,29.0,28.049999237060547,28.950000762939453,4570.0,0.0,0.0
2023-06-23 00:00:00+05:30,28.899999618530273,29.799999237060547,28.0,28.850000381469727,8588.0,0.0,0.0
2023-06-26 00:00:00+05:30,29.450000762939453,29.450000762939453,27.799999237060547,28.350000381469727,7154.0,0.0,0.0
2023-06-27 00:00:00+05:30,28.5,29.0,27.399999618530273,27.850000381469727,5248.0,0.0,0.0
2023-06-28 00:00:00+05:30,27.75,29.100000381469727,27.649999618530273,28.049999237060547,16880.0,0.0,0.0
2023-06-30 00:00:00+05:30,27.5,28.700000762939453,27.5,28.5,7056.0,0.0,0.0
2023-07-03 00:00:00+05:30,28.5,28.799999237060547,27.600000381469727,27.950000762939453,8871.0,0.0,0.0
2023-07-04 00:00:00+05:30,27.899999618530273,28.75,27.399999618530273,28.549999237060547,9255.0,0.0,0.0
2023-07-05 00:00:00+05:30,28.600000381469727,28.850000381469727,27.700000762939453,28.0,3606.0,0.0,0.0
2023-07-06 00:00:00+05:30,27.450000762939453,28.700000762939453,27.450000762939453,27.549999237060547,12557.0,0.0,0.0
2023-07-07 00:00:00+05:30,27.5,28.350000381469727,27.0,27.350000381469727,15633.0,0.0,0.0
2023-07-10 00:00:00+05:30,27.899999618530273,28.399999618530273,27.299999237060547,27.299999237060547,6225.0,0.0,0.0
2023-07-11 00:00:00+05:30,27.5,28.25,26.0,26.5,14996.0,0.0,0.0
2023-07-12 00:00:00+05:30,27.200000762939453,27.399999618530273,26.0,26.649999618530273,12445.0,0.0,0.0
2023-07-13 00:00:00+05:30,27.350000381469727,27.350000381469727,26.149999618530273,26.450000762939453,10588.0,0.0,0.0
2023-07-14 00:00:00+05:30,26.049999237060547,27.75,26.049999237060547,27.100000381469727,20146.0,0.0,0.0
2023-07-17 00:00:00+05:30,27.899999618530273,27.899999618530273,26.5,26.950000762939453,6678.0,0.0,0.0
2023-07-18 00:00:00+05:30,27.5,27.75,26.5,27.399999618530273,1794.0,0.0,0.0
2023-07-19 00:00:00+05:30,27.799999237060547,27.799999237060547,26.25,26.549999237060547,31740.0,0.0,0.0
2023-07-20 00:00:00+05:30,27.799999237060547,27.799999237060547,26.5,27.25,17510.0,0.0,0.0
2023-07-21 00:00:00+05:30,26.5,27.399999618530273,26.350000381469727,26.649999618530273,17530.0,0.0,0.0
2023-07-24 00:00:00+05:30,27.200000762939453,27.200000762939453,26.0,26.600000381469727,7959.0,0.0,0.0
2023-07-25 00:00:00+05:30,26.549999237060547,27.0,25.549999237060547,26.600000381469727,12482.0,0.0,0.0
2023-07-26 00:00:00+05:30,27.0,27.0,26.399999618530273,26.600000381469727,2877.0,0.0,0.0
2023-07-27 00:00:00+05:30,26.950000762939453,26.950000762939453,26.0,26.100000381469727,6841.0,0.0,0.0
2023-07-28 00:00:00+05:30,26.600000381469727,26.950000762939453,25.899999618530273,26.200000762939453,6699.0,0.0,0.0
2023-07-31 00:00:00+05:30,26.899999618530273,26.899999618530273,25.799999237060547,26.549999237060547,10054.0,0.0,0.0
2023-08-01 00:00:00+05:30,26.549999237060547,26.75,25.950000762939453,26.200000762939453,16560.0,0.0,0.0
2023-08-02 00:00:00+05:30,26.600000381469727,26.600000381469727,25.850000381469727,25.950000762939453,17281.0,0.0,0.0
2023-08-03 00:00:00+05:30,25.600000381469727,26.5,25.600000381469727,25.950000762939453,11973.0,0.0,0.0
2023-08-04 00:00:00+05:30,25.950000762939453,26.5,25.899999618530273,26.299999237060547,14272.0,0.0,0.0
2023-08-07 00:00:00+05:30,26.700000762939453,26.700000762939453,26.0,26.149999618530273,18200.0,0.0,0.0
2023-08-08 00:00:00+05:30,26.649999618530273,26.649999618530273,25.299999237060547,26.299999237060547,6256.0,0.0,0.0
