Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,119.12432677698152,121.06090858967835,114.10909276096531,115.44979858398438,416142.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,115.64842056125852,116.98913398084781,111.27871375195939,115.10221099853516,383366.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,115.64841255193701,115.79738154122754,107.25658121880899,111.52698516845703,272715.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,114.90358480472155,115.20152280825279,110.5835292147877,112.52011108398438,306138.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,113.06631910664157,120.06779390186554,112.52010954348331,118.67742919921875,471857.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,119.17398298888139,119.96847923955838,112.4704464457568,115.30082702636719,308105.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,115.8470433338879,117.18774911774074,115.20151608184683,115.69807434082031,98028.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,114.70496117507957,118.57811722363968,113.4139066332669,115.00289916992188,136204.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,115.59877180959825,118.2305322706757,115.30083380386185,116.14498138427734,171981.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,117.68430622103239,123.94094325340795,115.79738334008756,122.30229949951172,812698.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,123.14645638061911,123.84163495846809,118.18087346204577,118.82640075683594,229837.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,118.8760494239476,120.16710398511745,112.61941963035346,115.99601745605469,340813.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,116.64153288121058,118.67742478909683,113.81115229910559,115.74773406982422,167613.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,115.99602168500161,116.44292112338051,112.96701303014527,114.4566879272461,126074.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,114.40702322649813,119.67054395832066,114.40702322649813,116.7905044555664,298356.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,117.38637629668001,120.06779559901727,116.69119772396934,117.43603515625,137611.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,118.08155646749641,122.15333270909053,116.69119181559462,117.08843994140625,290189.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,117.18775187986876,121.01124904870923,117.18775187986876,118.9753646850586,205745.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,119.17398915581762,120.36572601662452,115.69808113877293,116.09532928466797,159837.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,116.88981454632376,117.28706268048295,113.16562749522748,115.44979858398438,166985.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,116.14497543517635,120.56434855054954,114.35737022295615,115.3504867553711,213712.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,115.2015171740773,120.66365807457234,115.2015171740773,119.76985168457031,220938.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,120.51469165803515,123.49404130385494,117.83328000754851,119.471923828125,224972.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,121.16021566583055,123.89128610092098,118.32983509393054,121.9547119140625,393207.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,122.15333570853548,128.50927557007884,122.15333570853548,125.28165435791016,625954.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,125.62924698612785,126.8209838477351,122.94783525907243,123.24576568603516,192318.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,123.24576042715616,125.43062134937932,116.39325482311443,119.81951141357422,288610.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,120.41538333371373,126.62236185607011,119.91882505192523,124.4871597290039,278451.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,125.03337543828549,132.9783002790666,124.23887916576838,130.6444854736328,659775.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,131.43899204917082,133.57418674228438,127.76444839496469,129.4527587890625,386935.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,132.08450996830777,133.07762658461084,129.89965644319244,131.58795166015625,287646.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,132.9783019718692,132.9783019718692,128.06237800661452,129.40309143066406,285119.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,129.40308430980318,130.59941175675223,126.71133614507116,128.256591796875,243416.0,0.5,0.0,0.139
2023-07-24 00:00:00+05:30,129.5526266413959,132.59330317774763,125.61470827365565,126.91073608398438,289309.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,128.35628893999558,132.09482162756825,126.01347664366287,130.2006378173828,341745.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,130.44988153592158,143.85874990975012,130.44988153592158,141.46607971191406,1903090.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,143.16088577283017,143.55965651162214,136.38167672846674,137.7773895263672,448304.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,139.0734170579819,145.55354043344343,138.82418154354107,142.66241455078125,1003666.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,158.51378896691477,164.4954413807606,150.28901689787673,152.7813720703125,4288751.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,154.27678815353013,156.86884366777872,149.54131323443957,150.78749084472656,683801.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,152.03366442337483,153.03060648516745,146.15171234364982,150.1394805908203,498012.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,151.6349038770949,157.26762082002853,150.3388760672139,154.27679443359375,1120242.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,154.725408086839,157.26761343841184,154.5758728593878,155.57281494140625,257897.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,156.96853487700326,162.15263089574617,153.62878787833574,159.21165466308594,469471.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,159.2116492369109,160.65721222958234,151.63489845609217,153.37954711914062,341757.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,154.42632966806363,156.27067869121694,153.62878813471806,154.27679443359375,151437.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,154.27678431525882,158.41408779362757,154.27678431525882,157.5666961669922,203985.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,155.32357878683112,157.46699816956925,152.8810737382826,155.47311401367188,189186.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,156.32052228205166,157.0682288472922,147.39789364594014,153.22999572753906,440249.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,150.3388647913996,150.43854986952633,145.60339003471773,147.49757385253906,163214.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,147.49758152292006,151.28596456770018,144.0581343000506,148.74375915527344,130491.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,148.04590232043896,150.38872234773532,144.55660495935118,146.20155334472656,87949.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,145.5535531482095,147.547437437911,142.8119622498699,144.70614624023438,85696.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,148.04589795753864,148.04589795753864,142.0642455148098,145.50369262695312,61039.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,146.79972052620158,149.19237542106404,141.56577463307727,147.9960479736328,98574.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,147.44773500841288,149.840405248766,143.26058110295708,146.84957885742188,101595.0,0.0,0.0,0.6531
2023-08-25 00:00:00+05:30,148.3449926418113,148.3449926418113,144.90554532054182,146.9492645263672,59922.0,0.0,0.0,0.1531
2023-08-28 00:00:00+05:30,147.54743716502438,149.24223576571015,142.61257659956607,144.65631103515625,103966.0,0.0,0.0,0.2176
2023-08-29 00:00:00+05:30,144.15782963969562,148.24528300602043,141.26668850474857,145.45384216308594,44830.0,0.0,0.0,0.1271
2023-08-30 00:00:00+05:30,146.50063320301865,151.48534352099907,143.80889267373496,150.18931579589844,92558.0,0.0,0.0,0.2952
2023-08-31 00:00:00+05:30,151.5351939876117,153.52907811902767,146.79971917549886,150.23916625976562,53128.0,0.0,0.0,0.3332
2023-09-01 00:00:00+05:30,150.23916503217262,152.28289929260052,146.30124694722832,150.03977966308594,57574.0,0.0,0.0,0.2628
2023-09-04 00:00:00+05:30,150.53825173604764,151.53519380052478,146.5504834781391,147.74681091308594,68409.0,0.0,0.0,0.5972
2023-09-05 00:00:00+05:30,147.09881131855175,149.49146629681556,145.70308323779005,146.35110473632812,43236.0,0.0,0.0,0.3141
2023-09-06 00:00:00+05:30,144.70613624139892,148.04589828073162,144.5566010148558,145.5535430908203,36381.0,0.0,0.0,0.2686
2023-09-07 00:00:00+05:30,147.49758669487355,147.49758669487355,144.05813935140102,144.60646057128906,51414.0,0.0,0.0,0.4256
2023-09-08 00:00:00+05:30,144.55659857711797,146.55048269542306,144.55659857711797,145.15476989746094,32134.0,0.0,0.0,0.1846
2023-09-11 00:00:00+05:30,145.1547743899349,146.55048723109368,142.56271887106394,143.41012573242188,62750.0,0.0,0.0,0.5813
2023-09-12 00:00:00+05:30,147.0489670879828,147.0489670879828,136.23213867835375,137.3287811279297,85293.0,0.0,0.0,0.1447
2023-09-13 00:00:00+05:30,134.5871768764342,137.2789173715372,130.49970838274297,135.135498046875,91329.0,0.0,0.0,0.6921
2023-09-14 00:00:00+05:30,134.33794707201145,141.8648629188431,131.59635631543978,141.0174560546875,108164.0,0.0,0.0,0.5633
2023-09-15 00:00:00+05:30,146.35110309993362,146.35110309993362,139.42235855789298,143.60951232910156,57362.0,0.0,0.0,0.2192
2023-09-18 00:00:00+05:30,142.56272089305162,143.5098128495656,137.67771066758198,141.26669311523438,53525.0,0.0,0.0,0.1033
2023-09-20 00:00:00+05:30,140.56883659732944,140.56883659732944,136.5810681832208,138.7743377685547,42957.0,0.0,0.0,0.5893
2023-09-21 00:00:00+05:30,138.42542236279894,138.42542236279894,133.7896322798678,134.6370391845703,34044.0,0.0,0.0,0.5241
2023-09-22 00:00:00+05:30,135.4844253825805,136.78045315574704,131.59635727521007,136.2321319580078,40462.0,0.0,0.0,0.5374
2023-09-25 00:00:00+05:30,137.4783126713215,137.57801296846932,134.58718659958956,136.73060607910156,22256.0,0.0,0.0,0.5628
2023-09-26 00:00:00+05:30,138.52510279590126,138.57495294370256,134.58718451366795,136.38168334960938,25436.0,0.0,0.0,0.1444
2023-09-27 00:00:00+05:30,137.47830463417498,137.47830463417498,134.68687902278094,135.43458557128906,33490.0,0.0,0.0,0.3151
2023-09-28 00:00:00+05:30,136.58107178932246,138.47525575118385,134.58718752962434,136.88015747070312,19218.0,0.0,0.0,0.1695
2023-09-29 00:00:00+05:30,138.22601104912434,138.47524656505288,135.58412066513313,137.87709045410156,19223.0,0.0,0.0,0.6179
2023-10-03 00:00:00+05:30,137.72754295849626,137.8770933985243,135.58412356058852,135.88320922851562,15796.0,0.0,0.0,0.474
2023-10-04 00:00:00+05:30,134.78656500459286,137.2789201829771,131.59635341868682,135.58412170410156,29281.0,0.0,0.0,0.2985
2023-10-05 00:00:00+05:30,135.58412713478302,136.68076954204847,131.59635868964236,133.989013671875,22040.0,0.0,0.0,0.1381
2023-10-06 00:00:00+05:30,133.98901404906235,137.57801174464396,132.64315132231633,136.53121948242188,23408.0,0.0,0.0,0.2866
2023-10-09 00:00:00+05:30,134.78657378497394,134.78657378497394,130.79880523978457,132.04498291015625,38769.0,0.0,0.0,0.2951
2023-10-10 00:00:00+05:30,131.39697189752195,137.5780098786287,131.09788622492516,136.2321319580078,64993.0,0.0,0.0,0.5378
2023-10-11 00:00:00+05:30,137.5780136564285,142.512874147331,136.58107152848336,141.8150177001953,56729.0,0.0,0.0,0.4825
2023-10-12 00:00:00+05:30,143.5596579691926,144.35721466700278,139.2728040290757,140.46913146972656,74074.0,0.0,0.0,0.6323
2023-10-13 00:00:00+05:30,142.36334107466718,142.71226169746828,138.57495788852611,142.16395568847656,37615.0,0.0,0.0,0.3833
2023-10-16 00:00:00+05:30,142.16394456028823,142.56271530145483,138.57494704127427,140.36944580078125,24898.0,0.0,0.0,0.1718
2023-10-17 00:00:00+05:30,139.62174237308034,142.21378267286258,134.58718178963485,135.9330596923828,67921.0,0.0,0.0,0.5279
2023-10-18 00:00:00+05:30,135.98289350559878,140.51898300796992,135.98289350559878,138.22601318359375,58245.0,0.0,0.0,0.5565
2023-10-19 00:00:00+05:30,136.5810667819337,141.56577724842765,134.58718259533615,141.0174560546875,44744.0,0.0,0.0,0.4368
2023-10-20 00:00:00+05:30,141.01746124704223,142.06425352597535,136.23213598058345,139.3725128173828,32969.0,0.0,0.0,0.5626
2023-10-23 00:00:00+05:30,139.52204674566286,139.77128227583094,133.7397794033376,134.18841552734375,45808.0,0.0,0.0,0.3963
