Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,29.700000762939453,30.049999237060547,29.549999237060547,29.799999237060547,33413.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,29.799999237060547,31.299999237060547,29.799999237060547,30.100000381469727,187094.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,30.899999618530273,30.950000762939453,30.299999237060547,30.549999237060547,87651.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,30.649999618530273,31.950000762939453,29.899999618530273,31.350000381469727,239696.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,31.350000381469727,32.099998474121094,31.350000381469727,31.649999618530273,137431.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,32.099998474121094,32.099998474121094,31.299999237060547,31.5,69453.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,31.149999618530273,31.600000381469727,30.799999237060547,31.149999618530273,146947.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,31.149999618530273,31.649999618530273,31.0,31.100000381469727,63475.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,31.5,31.75,30.899999618530273,31.049999237060547,91053.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,31.5,32.349998474121094,30.600000381469727,30.899999618530273,145964.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,30.950000762939453,31.75,30.899999618530273,31.149999618530273,56366.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,31.149999618530273,31.649999618530273,30.899999618530273,30.950000762939453,71784.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,31.200000762939453,31.25,28.549999237060547,29.450000762939453,181186.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,29.799999237060547,31.25,29.649999618530273,30.149999618530273,79704.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,30.100000381469727,31.100000381469727,30.100000381469727,30.549999237060547,47012.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,30.25,31.0,30.25,30.5,50004.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,30.700000762939453,31.0,30.5,30.600000381469727,65910.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,30.950000762939453,31.149999618530273,30.149999618530273,30.299999237060547,68448.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,30.75,30.75,30.25,30.25,45783.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,30.25,30.799999237060547,30.149999618530273,30.399999618530273,41533.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,30.25,31.450000762939453,29.700000762939453,31.200000762939453,202571.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,31.299999237060547,31.549999237060547,31.0,31.200000762939453,67965.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,31.700000762939453,31.700000762939453,30.450000762939453,31.0,67381.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,31.399999618530273,31.549999237060547,30.299999237060547,30.549999237060547,45434.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,30.350000381469727,30.799999237060547,30.25,30.399999618530273,50156.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,30.399999618530273,30.700000762939453,30.0,30.549999237060547,55064.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,30.75,30.75,30.0,30.149999618530273,76344.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,30.450000762939453,30.450000762939453,29.899999618530273,30.0,58911.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,30.100000381469727,30.399999618530273,30.100000381469727,30.149999618530273,55836.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,30.200000762939453,30.649999618530273,30.049999237060547,30.200000762939453,41876.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,30.399999618530273,30.399999618530273,29.899999618530273,30.100000381469727,39106.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,30.299999237060547,31.5,30.049999237060547,30.850000381469727,146523.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,30.25,30.799999237060547,29.649999618530273,30.100000381469727,94016.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,30.100000381469727,32.45000076293945,30.0,31.649999618530273,428110.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,32.099998474121094,33.5,32.0,32.349998474121094,323567.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,32.5,33.0,32.0,32.20000076293945,79823.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,32.5,32.650001525878906,30.799999237060547,31.299999237060547,96221.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,31.700000762939453,31.950000762939453,30.799999237060547,31.600000381469727,62279.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,31.600000381469727,32.099998474121094,31.25,31.350000381469727,58656.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,31.350000381469727,31.850000381469727,30.649999618530273,31.149999618530273,82705.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,31.200000762939453,31.600000381469727,30.899999618530273,30.950000762939453,77040.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,30.950000762939453,31.149999618530273,30.399999618530273,30.649999618530273,69858.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,30.450000762939453,31.600000381469727,30.0,31.350000381469727,103864.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,31.549999237060547,31.899999618530273,30.850000381469727,31.5,55900.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,31.649999618530273,32.900001525878906,31.25,32.5,338615.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,31.899999618530273,31.899999618530273,30.5,31.100000381469727,221501.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,31.350000381469727,31.649999618530273,31.0,31.100000381469727,96112.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,31.299999237060547,31.399999618530273,30.649999618530273,30.850000381469727,72866.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,31.399999618530273,31.399999618530273,30.350000381469727,30.5,91794.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,30.450000762939453,31.149999618530273,30.299999237060547,30.700000762939453,55595.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,30.649999618530273,31.950000762939453,30.399999618530273,30.850000381469727,150683.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,30.850000381469727,31.350000381469727,30.549999237060547,30.700000762939453,103957.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,30.799999237060547,31.100000381469727,30.5,30.649999618530273,80169.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,30.899999618530273,30.899999618530273,30.549999237060547,30.600000381469727,46892.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,30.600000381469727,30.899999618530273,30.450000762939453,30.649999618530273,66623.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,30.899999618530273,30.899999618530273,29.549999237060547,30.25,112623.0,0.0,0.0,0.6531
2023-08-25 00:00:00+05:30,30.25,30.600000381469727,30.100000381469727,30.299999237060547,33395.0,0.0,0.0,0.1531
2023-08-28 00:00:00+05:30,30.549999237060547,30.549999237060547,29.950000762939453,30.149999618530273,82327.0,0.0,0.0,0.2176
2023-08-29 00:00:00+05:30,30.399999618530273,30.5,29.850000381469727,30.100000381469727,99481.0,0.0,0.0,0.1271
2023-08-30 00:00:00+05:30,30.450000762939453,31.649999618530273,30.200000762939453,31.049999237060547,248276.0,0.0,0.0,0.2952
2023-08-31 00:00:00+05:30,31.299999237060547,31.399999618530273,30.75,30.850000381469727,75637.0,0.0,0.0,0.3332
2023-09-01 00:00:00+05:30,30.850000381469727,31.25,30.399999618530273,30.799999237060547,81472.0,0.0,0.0,0.2628
