Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,15.550000190734863,15.850000381469727,15.050000190734863,15.449999809265137,5688.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,15.75,15.75,15.100000381469727,15.149999618530273,17730.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,15.5,15.649999618530273,15.100000381469727,15.300000190734863,6909.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,15.25,15.600000381469727,15.199999809265137,15.399999618530273,4148.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,15.850000381469727,15.850000381469727,15.100000381469727,15.350000381469727,4727.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,15.649999618530273,15.649999618530273,15.100000381469727,15.149999618530273,16252.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,15.199999809265137,15.25,14.850000381469727,14.949999809265137,16433.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,15.449999809265137,15.449999809265137,15.0,15.149999618530273,11685.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,15.149999618530273,15.449999809265137,15.050000190734863,15.149999618530273,5203.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,15.550000190734863,15.550000190734863,15.0,15.050000190734863,3726.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,15.449999809265137,15.449999809265137,15.0,15.199999809265137,10347.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,15.149999618530273,15.199999809265137,15.050000190734863,15.100000381469727,8406.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,15.5,15.5,14.350000381469727,14.649999618530273,13981.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,15.100000381469727,15.100000381469727,14.5,14.649999618530273,6299.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,15.050000190734863,15.050000190734863,14.5,14.899999618530273,3704.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,15.300000190734863,15.300000190734863,14.600000381469727,14.949999809265137,4864.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,15.25,15.25,14.600000381469727,15.0,13186.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,14.75,15.0,14.449999809265137,14.800000190734863,15441.0,0.0,0.0,0.4149
