Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,70.75,77.75,68.94999694824219,73.6500015258789,240892.0,0.0,0.0
2023-06-21 00:00:00+05:30,74.9000015258789,74.9000015258789,70.5,70.8499984741211,43174.0,0.0,0.0
2023-06-22 00:00:00+05:30,72.55000305175781,74.44999694824219,70.0,72.1500015258789,75953.0,0.0,0.0
2023-06-23 00:00:00+05:30,72.75,72.75,68.0999984741211,68.80000305175781,48799.0,0.0,0.0
2023-06-26 00:00:00+05:30,68.0,69.05000305175781,66.0,67.25,44101.0,0.0,0.0
2023-06-27 00:00:00+05:30,68.05000305175781,70.8499984741211,66.5,67.6500015258789,24671.0,0.0,0.0
2023-06-28 00:00:00+05:30,65.69999694824219,69.8499984741211,65.69999694824219,67.05000305175781,25120.0,0.0,0.0
2023-06-30 00:00:00+05:30,67.0,71.5,66.5999984741211,70.69999694824219,74844.0,0.0,0.0
2023-07-03 00:00:00+05:30,70.69999694824219,73.94999694824219,70.0999984741211,72.8499984741211,130346.0,0.0,0.0
2023-07-04 00:00:00+05:30,75.0,80.0999984741211,72.5999984741211,80.0999984741211,327572.0,0.0,0.0
2023-07-05 00:00:00+05:30,84.94999694824219,88.0999984741211,80.5,88.0999984741211,392001.0,0.0,0.0
2023-07-06 00:00:00+05:30,92.5,92.5,88.55000305175781,92.5,169581.0,0.0,0.0
2023-07-07 00:00:00+05:30,97.0999984741211,97.0999984741211,92.5,97.0999984741211,445045.0,0.0,0.0
2023-07-10 00:00:00+05:30,93.0,101.94999694824219,92.25,101.94999694824219,386744.0,0.0,0.0
2023-07-11 00:00:00+05:30,102.9000015258789,107.0,102.9000015258789,107.0,130403.0,0.0,0.0
2023-07-12 00:00:00+05:30,112.3499984741211,112.3499984741211,108.69999694824219,112.3499984741211,148037.0,0.0,0.0
2023-07-13 00:00:00+05:30,115.75,117.94999694824219,106.75,106.75,205796.0,0.0,0.0
2023-07-14 00:00:00+05:30,101.44999694824219,112.05000305175781,101.44999694824219,112.05000305175781,255970.0,0.0,0.0
2023-07-17 00:00:00+05:30,116.4000015258789,117.0,110.5999984741211,112.3499984741211,110839.0,0.0,0.0
2023-07-18 00:00:00+05:30,112.3499984741211,112.3499984741211,112.3499984741211,112.3499984741211,0.0,0.0,0.0
2023-07-19 00:00:00+05:30,112.3499984741211,112.3499984741211,112.3499984741211,112.3499984741211,0.0,0.0,0.0
2023-07-20 00:00:00+05:30,112.3499984741211,112.3499984741211,112.3499984741211,112.3499984741211,0.0,0.0,0.0
2023-07-21 00:00:00+05:30,112.3499984741211,112.3499984741211,112.3499984741211,112.3499984741211,0.0,0.0,0.0
2023-07-24 00:00:00+05:30,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,94.0,0.0,0.0
2023-07-25 00:00:00+05:30,107.9000015258789,107.9000015258789,107.9000015258789,107.9000015258789,28.0,0.0,0.0
2023-07-26 00:00:00+05:30,105.75,105.75,105.75,105.75,11656.0,0.0,0.0
2023-07-27 00:00:00+05:30,103.6500015258789,103.6500015258789,103.6500015258789,103.6500015258789,548.0,0.0,0.0
2023-07-28 00:00:00+05:30,101.5999984741211,101.5999984741211,101.5999984741211,101.5999984741211,514.0,0.0,0.0
2023-07-31 00:00:00+05:30,99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,6059.0,0.0,0.0
2023-08-01 00:00:00+05:30,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,762.0,0.0,0.0
2023-08-02 00:00:00+05:30,95.6500015258789,95.6500015258789,95.6500015258789,95.6500015258789,641.0,0.0,0.0
2023-08-03 00:00:00+05:30,93.75,93.75,93.75,93.75,767.0,0.0,0.0
2023-08-04 00:00:00+05:30,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,65.0,0.0,0.0
2023-08-07 00:00:00+05:30,90.0999984741211,90.0999984741211,90.0999984741211,90.0999984741211,2349.0,0.0,0.0
2023-08-08 00:00:00+05:30,88.30000305175781,88.30000305175781,88.30000305175781,88.30000305175781,3480.0,0.0,0.0
2023-08-09 00:00:00+05:30,86.55000305175781,86.55000305175781,86.55000305175781,86.55000305175781,677.0,0.0,0.0
2023-08-10 00:00:00+05:30,88.25,88.25,84.8499984741211,88.25,101968.0,0.0,0.0
2023-08-11 00:00:00+05:30,86.5,88.30000305175781,86.5,86.5,111448.0,0.0,0.0
2023-08-14 00:00:00+05:30,84.80000305175781,84.80000305175781,84.80000305175781,84.80000305175781,36705.0,0.0,0.0
2023-08-16 00:00:00+05:30,83.0999984741211,83.0999984741211,83.0999984741211,83.0999984741211,26185.0,0.0,0.0
2023-08-17 00:00:00+05:30,81.44999694824219,81.44999694824219,81.44999694824219,81.44999694824219,15753.0,0.0,0.0
2023-08-18 00:00:00+05:30,83.0,83.05000305175781,79.8499984741211,83.0,40980.0,0.0,0.0
2023-08-21 00:00:00+05:30,83.0,87.1500015258789,78.8499984741211,87.1500015258789,132627.0,0.0,0.0
2023-08-22 00:00:00+05:30,91.5,91.5,91.0,91.5,263670.0,0.0,0.0
2023-08-23 00:00:00+05:30,93.80000305175781,96.05000305175781,91.5,96.05000305175781,137162.0,0.0,0.0
2023-08-24 00:00:00+05:30,100.8499984741211,100.8499984741211,98.05000305175781,100.8499984741211,73656.0,0.0,0.0
2023-08-25 00:00:00+05:30,105.0,105.0,95.80000305175781,98.30000305175781,73938.0,0.0,0.0
2023-08-28 00:00:00+05:30,100.0,100.30000305175781,93.4000015258789,93.4000015258789,45331.0,0.0,0.0
2023-08-29 00:00:00+05:30,89.5,94.5,88.75,90.69999694824219,61399.0,0.0,0.0
2023-08-30 00:00:00+05:30,91.0,93.94999694824219,87.0,91.25,42661.0,0.0,0.0
2023-08-31 00:00:00+05:30,91.9000015258789,92.9000015258789,89.0,89.05000305175781,47804.0,0.0,0.0
2023-09-01 00:00:00+05:30,89.05000305175781,91.0,88.0,89.0,23976.0,0.0,0.0
2023-09-04 00:00:00+05:30,89.0,92.44999694824219,87.0,88.75,40459.0,0.0,0.0
2023-09-05 00:00:00+05:30,91.69999694824219,92.0,86.0,88.19999694824219,68454.0,0.0,0.0
2023-09-06 00:00:00+05:30,87.0,89.9000015258789,87.0,87.8499984741211,13681.0,0.0,0.0
2023-09-07 00:00:00+05:30,92.0,92.19999694824219,88.4000015258789,92.19999694824219,62949.0,0.0,0.0
2023-09-08 00:00:00+05:30,96.0,96.80000305175781,93.5999984741211,96.80000305175781,63715.0,0.0,0.0
2023-09-11 00:00:00+05:30,99.5,100.0,93.55000305175781,95.4000015258789,45390.0,0.0,0.0
2023-09-12 00:00:00+05:30,92.55000305175781,95.80000305175781,90.6500015258789,91.19999694824219,33108.0,0.0,0.0
2023-09-13 00:00:00+05:30,92.9000015258789,94.0,86.6500015258789,92.69999694824219,43094.0,0.0,0.0
2023-09-14 00:00:00+05:30,93.69999694824219,96.0,90.0999984741211,94.30000305175781,16621.0,0.0,0.0
2023-09-15 00:00:00+05:30,94.30000305175781,94.94999694824219,91.0,91.44999694824219,19610.0,0.0,0.0
2023-09-18 00:00:00+05:30,93.44999694824219,93.44999694824219,89.0,89.5,19553.0,0.0,0.0
2023-09-20 00:00:00+05:30,89.94999694824219,89.94999694824219,88.5,88.5999984741211,17938.0,0.0,0.0
2023-09-21 00:00:00+05:30,88.5999984741211,89.9000015258789,86.0,86.25,25914.0,0.0,0.0
2023-09-22 00:00:00+05:30,87.0,87.9000015258789,85.5,87.75,10214.0,0.0,0.0
2023-09-25 00:00:00+05:30,91.5,91.5,87.80000305175781,88.0,11466.0,0.0,0.0
2023-09-26 00:00:00+05:30,91.9000015258789,92.0999984741211,88.0,91.4000015258789,42139.0,0.0,0.0
2023-09-27 00:00:00+05:30,92.4000015258789,95.94999694824219,90.0,95.30000305175781,96822.0,0.0,0.0
2023-09-28 00:00:00+05:30,95.80000305175781,100.05000305175781,95.80000305175781,100.0,141357.0,0.0,0.0
2023-09-29 00:00:00+05:30,102.80000305175781,104.9000015258789,100.0,102.25,25992.0,0.0,0.0
2023-10-03 00:00:00+05:30,100.19999694824219,100.19999694824219,100.19999694824219,100.19999694824219,17543.0,0.0,0.0
2023-10-04 00:00:00+05:30,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,27775.0,0.0,0.0
2023-10-05 00:00:00+05:30,96.25,96.25,96.25,96.25,22958.0,0.0,0.0
2023-10-06 00:00:00+05:30,98.1500015258789,98.1500015258789,98.1500015258789,98.1500015258789,40564.0,0.0,0.0
2023-10-09 00:00:00+05:30,96.19999694824219,100.0999984741211,96.19999694824219,96.19999694824219,37659.0,0.0,0.0
2023-10-10 00:00:00+05:30,96.5,97.0,94.30000305175781,96.5,19806.0,0.0,0.0
2023-10-11 00:00:00+05:30,96.5,97.5,96.0,96.5,15435.0,0.0,0.0
2023-10-12 00:00:00+05:30,95.0,96.0,95.0,95.0,12469.0,0.0,0.0
2023-10-13 00:00:00+05:30,94.0,95.0,94.0,94.0,65522.0,0.0,0.0
2023-10-16 00:00:00+05:30,93.0,94.0,93.0,93.0,10219.0,0.0,0.0
2023-10-17 00:00:00+05:30,93.5,94.0,93.25,93.5,13137.0,0.0,0.0
2023-10-18 00:00:00+05:30,91.6500015258789,93.5,91.6500015258789,91.6500015258789,14034.0,0.0,0.0
2023-10-19 00:00:00+05:30,93.44999694824219,93.44999694824219,93.44999694824219,93.44999694824219,5628.0,0.0,0.0
2023-10-20 00:00:00+05:30,95.30000305175781,95.30000305175781,95.30000305175781,95.30000305175781,8440.0,0.0,0.0
2023-10-23 00:00:00+05:30,93.5,94.94999694824219,93.5,93.5,3030.0,0.0,0.0
2023-10-25 00:00:00+05:30,91.6500015258789,91.6500015258789,91.6500015258789,91.6500015258789,1302.0,0.0,0.0
2023-10-26 00:00:00+05:30,89.8499984741211,89.8499984741211,89.8499984741211,89.8499984741211,1005.0,0.0,0.0
2023-10-27 00:00:00+05:30,88.05000305175781,89.6500015258789,88.05000305175781,88.05000305175781,35148.0,0.0,0.0
2023-10-30 00:00:00+05:30,86.30000305175781,86.30000305175781,86.30000305175781,86.30000305175781,32747.0,0.0,0.0
2023-10-31 00:00:00+05:30,88.0,88.0,86.3499984741211,88.0,36078.0,0.0,0.0
2023-11-01 00:00:00+05:30,89.75,89.75,87.0,89.75,4596.0,0.0,0.0
2023-11-02 00:00:00+05:30,91.5,91.5,89.75,91.5,5231.0,0.0,0.0
2023-11-03 00:00:00+05:30,93.30000305175781,93.30000305175781,93.19999694824219,93.30000305175781,14482.0,0.0,0.0
2023-11-06 00:00:00+05:30,95.1500015258789,95.1500015258789,95.0,95.1500015258789,9621.0,0.0,0.0
2023-11-07 00:00:00+05:30,93.25,97.0,93.25,93.25,39763.0,0.0,0.0
2023-11-08 00:00:00+05:30,92.0,93.0999984741211,92.0,92.0,2875.0,0.0,0.0
2023-11-09 00:00:00+05:30,91.0,93.0,91.0,91.0,11889.0,0.0,0.0
2023-11-10 00:00:00+05:30,89.19999694824219,91.0,89.19999694824219,89.19999694824219,11989.0,0.0,0.0
2023-11-13 00:00:00+05:30,93.75,93.75,91.55000305175781,93.0999984741211,23460.0,0.0,0.0
2023-11-15 00:00:00+05:30,93.0999984741211,96.80000305175781,90.1500015258789,95.0999984741211,52641.0,0.0,0.0
2023-11-16 00:00:00+05:30,97.94999694824219,99.0,94.3499984741211,98.69999694824219,99960.0,0.0,0.0
2023-11-17 00:00:00+05:30,99.8499984741211,103.5999984741211,99.8499984741211,103.5999984741211,153801.0,0.0,0.0
2023-11-20 00:00:00+05:30,108.75,108.75,104.19999694824219,108.75,155919.0,0.0,0.0
2023-11-21 00:00:00+05:30,114.0,114.1500015258789,113.5999984741211,114.1500015258789,87504.0,0.0,0.0
2023-11-22 00:00:00+05:30,113.05000305175781,116.4000015258789,113.0,113.05000305175781,187329.0,0.0,0.0
2023-11-23 00:00:00+05:30,114.94999694824219,115.30000305175781,114.94999694824219,114.94999694824219,47305.0,0.0,0.0
2023-11-24 00:00:00+05:30,117.0999984741211,117.19999694824219,114.94999694824219,117.0999984741211,19850.0,0.0,0.0
2023-11-28 00:00:00+05:30,118.0,118.0,117.94999694824219,118.0,20133.0,0.0,0.0
2023-11-29 00:00:00+05:30,120.30000305175781,120.30000305175781,117.75,120.30000305175781,40218.0,0.0,0.0
2023-11-30 00:00:00+05:30,122.69999694824219,122.69999694824219,122.5999984741211,122.69999694824219,78401.0,0.0,0.0
2023-12-01 00:00:00+05:30,125.1500015258789,125.1500015258789,125.1500015258789,125.1500015258789,34005.0,0.0,0.0
2023-12-04 00:00:00+05:30,127.6500015258789,127.6500015258789,127.6500015258789,127.6500015258789,17973.0,0.0,0.0
2023-12-05 00:00:00+05:30,130.1999969482422,130.1999969482422,130.1999969482422,130.1999969482422,26363.0,0.0,0.0
2023-12-06 00:00:00+05:30,132.8000030517578,132.8000030517578,132.8000030517578,132.8000030517578,27311.0,0.0,0.0
2023-12-07 00:00:00+05:30,135.4499969482422,135.4499969482422,135.4499969482422,135.4499969482422,49424.0,0.0,0.0
2023-12-08 00:00:00+05:30,138.14999389648438,138.14999389648438,132.75,138.14999389648438,195512.0,0.0,0.0
2023-12-11 00:00:00+05:30,140.89999389648438,140.89999389648438,140.0,140.89999389648438,67763.0,0.0,0.0
2023-12-12 00:00:00+05:30,138.10000610351562,143.6999969482422,138.10000610351562,138.10000610351562,50330.0,0.0,0.0
2023-12-13 00:00:00+05:30,140.85000610351562,140.85000610351562,140.85000610351562,140.85000610351562,83650.0,0.0,0.0
2023-12-14 00:00:00+05:30,140.0,143.64999389648438,140.0,140.0,50079.0,0.0,0.0
2023-12-15 00:00:00+05:30,137.1999969482422,140.0,137.1999969482422,137.1999969482422,14373.0,0.0,0.0
2023-12-18 00:00:00+05:30,134.5,137.25,134.5,134.5,32517.0,0.0,0.0
2023-12-19 00:00:00+05:30,132.0,132.0,131.85000610351562,132.0,35264.0,0.0,0.0
2023-12-20 00:00:00+05:30,130.10000610351562,130.10000610351562,129.39999389648438,130.10000610351562,31302.0,0.0,0.0
2023-12-21 00:00:00+05:30,132.6999969482422,132.6999969482422,127.5,132.6999969482422,45512.0,0.0,0.0
2023-12-22 00:00:00+05:30,135.35000610351562,135.35000610351562,134.9499969482422,135.35000610351562,28732.0,0.0,0.0
2023-12-26 00:00:00+05:30,132.64999389648438,135.35000610351562,132.64999389648438,132.64999389648438,9276.0,0.0,0.0
2023-12-27 00:00:00+05:30,130.0,130.0,130.0,130.0,1083.0,0.0,0.0
2023-12-28 00:00:00+05:30,127.4000015258789,127.4000015258789,127.4000015258789,127.4000015258789,5216.0,0.0,0.0
2023-12-29 00:00:00+05:30,126.0999984741211,126.0999984741211,124.8499984741211,126.0999984741211,17723.0,0.0,0.0
2024-01-01 00:00:00+05:30,128.89999389648438,132.39999389648438,121.5999984741211,132.39999389648438,22342.0,0.0,0.0
2024-01-02 00:00:00+05:30,137.39999389648438,139.0,134.0,139.0,55038.0,0.0,0.0
2024-01-03 00:00:00+05:30,145.9499969482422,145.9499969482422,142.25,145.9499969482422,77059.0,0.0,0.0
2024-01-04 00:00:00+05:30,149.5,153.1999969482422,146.0,153.1999969482422,51834.0,0.0,0.0
2024-01-05 00:00:00+05:30,160.85000610351562,160.85000610351562,160.85000610351562,160.85000610351562,20186.0,0.0,0.0
2024-01-08 00:00:00+05:30,168.85000610351562,168.85000610351562,160.0,161.39999389648438,135543.0,0.0,0.0
2024-01-09 00:00:00+05:30,166.6999969482422,169.4499969482422,155.64999389648438,169.4499969482422,89976.0,0.0,0.0
2024-01-10 00:00:00+05:30,166.1999969482422,168.0,166.14999389648438,166.1999969482422,18684.0,0.0,0.0
2024-01-11 00:00:00+05:30,167.0,167.0,166.1999969482422,167.0,17158.0,0.0,0.0
2024-01-12 00:00:00+05:30,170.3000030517578,170.3000030517578,170.0,170.3000030517578,24459.0,0.0,0.0
2024-01-15 00:00:00+05:30,170.0,173.6999969482422,170.0,170.0,22885.0,0.0,0.0
2024-01-16 00:00:00+05:30,166.60000610351562,166.60000610351562,166.60000610351562,166.60000610351562,16658.0,0.0,0.0
2024-01-17 00:00:00+05:30,163.3000030517578,165.0,163.3000030517578,163.3000030517578,17582.0,0.0,0.0
2024-01-18 00:00:00+05:30,162.5,166.0,160.0500030517578,162.5,29003.0,0.0,0.0
2024-01-19 00:00:00+05:30,159.25,159.3000030517578,159.25,159.25,18894.0,0.0,0.0
2024-01-23 00:00:00+05:30,159.1999969482422,159.1999969482422,159.1999969482422,159.1999969482422,6647.0,0.0,0.0
2024-01-24 00:00:00+05:30,160.0,160.1999969482422,159.1999969482422,160.0,18423.0,0.0,0.0
2024-01-25 00:00:00+05:30,160.0,161.0,160.0,160.0,8222.0,0.0,0.0
2024-01-29 00:00:00+05:30,157.4499969482422,163.1999969482422,157.39999389648438,157.4499969482422,7781.0,0.0,0.0
