Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,12.604704856872559,13.03823471069336,11.802351951599121,13.03823471069336,659522.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,13.682058334350586,13.688529014587402,12.46235179901123,13.688529014587402,762110.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,13.840587615966797,13.892352104187012,13.005882263183594,13.26794147491455,426483.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,13.11588191986084,13.11588191986084,12.624116897583008,12.785881996154785,52730.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,12.332941055297852,12.792351722717285,12.148529052734375,12.617647171020508,79405.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,12.863529205322266,13.248529434204102,12.48499870300293,13.248529434204102,56857.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,13.584999084472656,13.908529281616211,13.584999084472656,13.908529281616211,141625.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,14.600881576538086,14.600881576538086,14.235294342041016,14.49088191986084,393627.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,14.947057723999023,14.947057723999023,13.788823127746582,14.422941207885742,177310.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,14.422941207885742,15.141176223754883,13.924704551696777,14.299999237060547,250286.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,14.58794116973877,15.014999389648438,14.050882339477539,14.115588188171387,158300.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,14.118823051452637,14.235294342041016,13.685294151306152,14.086469650268555,54940.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,13.905294418334961,13.976469993591309,13.526763916015625,13.65617561340332,105461.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,13.65294075012207,13.85029411315918,13.403822898864746,13.665882110595703,77952.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,13.665882110595703,13.847058296203613,13.29058837890625,13.707941055297852,42268.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,13.29705810546875,13.911764144897461,13.29705810546875,13.523529052734375,32810.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,13.2711763381958,13.973235130310059,13.235588073730469,13.264704704284668,45374.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,13.29705810546875,13.746764183044434,13.051176071166992,13.39735221862793,45034.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,13.581764221191406,14.037940979003906,12.941176414489746,13.610881805419922,54894.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,13.840587615966797,13.840587615966797,13.429704666137695,13.73058795928955,9272.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,13.646470069885254,13.646470069885254,13.646470069885254,13.646470069885254,154.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,13.526763916015625,13.533234596252441,13.109411239624023,13.423234939575195,11420.0,0.0,0.0,0.1837
