Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,19.200000762939453,19.399999618530273,18.899999618530273,19.100000381469727,281769.0,0.0,0.0
2023-06-21 00:00:00+05:30,19.049999237060547,19.200000762939453,18.899999618530273,18.950000762939453,128582.0,0.0,0.0
2023-06-22 00:00:00+05:30,19.0,19.100000381469727,18.600000381469727,18.700000762939453,142410.0,0.0,0.0
2023-06-23 00:00:00+05:30,18.649999618530273,19.149999618530273,18.549999237060547,19.0,87068.0,0.0,0.0
2023-06-26 00:00:00+05:30,19.200000762939453,19.5,18.799999237060547,19.049999237060547,166783.0,0.0,0.0
2023-06-27 00:00:00+05:30,19.299999237060547,19.299999237060547,18.899999618530273,18.950000762939453,57602.0,0.0,0.0
2023-06-28 00:00:00+05:30,18.850000381469727,19.25,18.850000381469727,18.899999618530273,34042.0,0.0,0.0
2023-06-30 00:00:00+05:30,19.25,19.700000762939453,18.549999237060547,19.049999237060547,148837.0,0.0,0.0
2023-07-03 00:00:00+05:30,19.0,19.399999618530273,19.0,19.200000762939453,48614.0,0.0,0.0
2023-07-04 00:00:00+05:30,19.350000381469727,19.600000381469727,19.0,19.299999237060547,58336.0,0.0,0.0
2023-07-05 00:00:00+05:30,19.5,19.600000381469727,18.899999618530273,18.899999618530273,262101.0,0.0,0.0
2023-07-06 00:00:00+05:30,19.200000762939453,19.200000762939453,18.899999618530273,18.950000762939453,82353.0,0.0,0.0
2023-07-07 00:00:00+05:30,19.100000381469727,19.200000762939453,18.850000381469727,18.950000762939453,140707.0,0.0,0.0
2023-07-10 00:00:00+05:30,19.25,19.25,18.700000762939453,18.799999237060547,41128.0,0.0,0.0
2023-07-11 00:00:00+05:30,18.700000762939453,18.950000762939453,18.299999237060547,18.799999237060547,74440.0,0.0,0.0
2023-07-12 00:00:00+05:30,18.950000762939453,18.950000762939453,18.600000381469727,18.700000762939453,24598.0,0.0,0.0
2023-07-13 00:00:00+05:30,18.75,18.950000762939453,18.5,18.799999237060547,73094.0,0.0,0.0
2023-07-14 00:00:00+05:30,18.799999237060547,18.899999618530273,18.25,18.5,52400.0,0.0,0.0
2023-07-17 00:00:00+05:30,18.600000381469727,18.75,18.100000381469727,18.350000381469727,70348.0,0.0,0.0
2023-07-18 00:00:00+05:30,18.75,18.950000762939453,18.450000762939453,18.899999618530273,80647.0,0.0,0.0
2023-07-19 00:00:00+05:30,18.600000381469727,19.0,18.5,18.799999237060547,26179.0,0.0,0.0
2023-07-20 00:00:00+05:30,18.950000762939453,18.950000762939453,18.649999618530273,18.649999618530273,18392.0,0.0,0.0
2023-07-21 00:00:00+05:30,18.700000762939453,18.75,18.399999618530273,18.450000762939453,25432.0,0.0,0.0
2023-07-24 00:00:00+05:30,18.5,19.049999237060547,18.5,18.850000381469727,100866.0,0.0,0.0
2023-07-25 00:00:00+05:30,19.450000762939453,19.450000762939453,18.850000381469727,18.899999618530273,98346.0,0.0,0.0
2023-07-26 00:00:00+05:30,19.399999618530273,19.450000762939453,18.799999237060547,18.899999618530273,118609.0,0.0,0.0
2023-07-27 00:00:00+05:30,19.75,20.549999237060547,18.850000381469727,18.899999618530273,345246.0,0.0,0.0
2023-07-28 00:00:00+05:30,19.25,19.25,18.799999237060547,18.850000381469727,35065.0,0.0,0.0
