Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,118.43946971076004,119.68097358613487,116.50272669619059,118.63810729980469,724540.0,0.0,0.0
2023-06-21 00:00:00+05:30,118.58844797368955,121.86601355540793,118.53878478921614,120.32655334472656,757786.0,0.0,0.0
2023-06-22 00:00:00+05:30,120.32655827383515,131.10281050019995,120.17757629184996,126.68305969238281,3628422.0,0.0,0.0
2023-06-23 00:00:00+05:30,127.03067393286973,127.03067393286973,120.1775712470744,120.87281036376953,1375110.0,0.0,0.0
2023-06-26 00:00:00+05:30,120.87281285967629,123.70344772440589,118.38980513801049,122.36261749267578,989143.0,0.0,0.0
2023-06-27 00:00:00+05:30,122.56126160606574,123.60412029370077,119.7802899506294,120.52519226074219,641490.0,0.0,0.0
2023-06-28 00:00:00+05:30,120.17757156346467,121.1707746342371,117.24762553570122,119.2340316772461,809226.0,0.0,0.0
2023-06-30 00:00:00+05:30,120.17757966216107,124.74631258009087,120.17757966216107,123.25650787353516,1106101.0,0.0,0.0
2023-07-03 00:00:00+05:30,124.1007222232044,124.44834936437842,121.46874011457722,122.26329803466797,379403.0,0.0,0.0
2023-07-04 00:00:00+05:30,123.05786523238432,123.7034487609345,119.53199120705979,120.82315826416016,480391.0,0.0,0.0
2023-07-05 00:00:00+05:30,121.12111113080894,122.6109157330454,119.78028850430374,120.87281036376953,384020.0,0.0,0.0
2023-07-06 00:00:00+05:30,120.87282121483362,123.00820951857946,120.82316560349086,121.91568756103516,352269.0,0.0,0.0
2023-07-07 00:00:00+05:30,122.1639799059578,124.49800564881602,121.02179483848388,122.36261749267578,532854.0,0.0,0.0
2023-07-10 00:00:00+05:30,122.36261444945353,125.83882517333049,122.36261444945353,124.15038299560547,750732.0,0.0,0.0
2023-07-11 00:00:00+05:30,124.150384327712,125.24290619428824,123.3558188369994,124.3490219116211,374638.0,0.0,0.0
2023-07-12 00:00:00+05:30,125.09392287535685,128.12319525146484,123.40548069763183,124.15038299560547,792677.0,0.0,0.0
2023-07-13 00:00:00+05:30,124.89528957811225,125.0442715583254,122.80956458774288,123.6537857055664,379119.0,0.0,0.0
2023-07-14 00:00:00+05:30,124.05106566148521,125.6401890669829,122.7102430248946,123.80276489257812,342831.0,0.0,0.0
2023-07-17 00:00:00+05:30,124.29936615851419,125.83882637584797,123.00819913200627,125.4415512084961,479079.0,0.0,0.0
2023-07-18 00:00:00+05:30,126.0374809211837,126.0374809211837,123.4551542534388,124.00141143798828,220173.0,0.0,0.0
2023-07-19 00:00:00+05:30,124.39868714229993,125.44155341881954,122.95854569142833,124.64698791503906,289713.0,0.0,0.0
2023-07-20 00:00:00+05:30,126.13679504394531,131.0034842237676,125.54087469310363,126.13679504394531,1596550.0,0.0,0.0
2023-07-21 00:00:00+05:30,125.64018971287274,129.61300203580942,125.54087092030696,127.82523345947266,743495.0,0.0,0.0
2023-07-24 00:00:00+05:30,128.12319360461547,133.28784643983286,128.12319360461547,130.0599365234375,1258928.0,0.0,0.0
2023-07-25 00:00:00+05:30,131.05315063979427,131.99669058708326,129.76198353320436,130.55654907226562,412142.0,0.0,0.0
2023-07-26 00:00:00+05:30,131.0531560113717,132.09602237694205,128.7191376413671,131.3511199951172,401271.0,0.0,0.0
2023-07-27 00:00:00+05:30,130.10960372660963,132.3939738459547,130.10960372660963,131.20213317871094,436447.0,0.0,0.0
2023-07-28 00:00:00+05:30,131.9997065923388,131.9997065923388,130.10545698187994,131.05258178710938,240363.0,0.5,0.0
2023-07-31 00:00:00+05:30,130.95289933652438,134.49215455157292,130.95289933652438,134.04351806640625,640549.0,0.0,0.0
2023-08-01 00:00:00+05:30,135.19004444133398,135.48912527642142,131.8003145879926,132.6477508544922,316579.0,0.0,0.0
2023-08-02 00:00:00+05:30,132.64775715150145,133.74442242841545,127.66287349464426,129.7565155029297,388166.0,0.0,0.0
2023-08-03 00:00:00+05:30,130.55409747771444,132.34865860299843,126.46649447715498,129.30787658691406,539572.0,0.0,0.0
2023-08-04 00:00:00+05:30,129.40757663135147,134.04351212709003,129.40757663135147,132.6477508544922,493872.0,0.0,0.0
2023-08-07 00:00:00+05:30,133.59486739393418,134.9906285801517,128.95893218510258,130.25498962402344,683801.0,0.0,0.0
2023-08-08 00:00:00+05:30,131.3516790051149,131.3516790051149,125.61906303335468,126.46649169921875,533179.0,0.0,0.0
2023-08-09 00:00:00+05:30,126.61604103209481,128.31089838133158,123.87435510423448,125.61906433105469,583623.0,0.0,0.0
2023-08-10 00:00:00+05:30,126.01785173486144,128.01179745469761,124.4226905951955,125.51936340332031,412996.0,0.0,0.0
