Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2024-03-07 00:00:00+05:30,40.0,42.25,38.25,42.25,29279199.0,0.0,0.0
2024-03-11 00:00:00+05:30,43.0,43.95000076293945,40.150001525878906,40.150001525878906,10923633.0,0.0,0.0
2024-03-12 00:00:00+05:30,38.20000076293945,39.79999923706055,38.150001525878906,38.150001525878906,2355291.0,0.0,0.0
2024-03-13 00:00:00+05:30,36.25,36.25,36.25,36.25,669700.0,0.0,0.0
2024-03-14 00:00:00+05:30,34.45000076293945,37.400001525878906,34.45000076293945,36.400001525878906,5795819.0,0.0,0.0
2024-03-15 00:00:00+05:30,36.0,37.20000076293945,34.599998474121094,35.75,4206865.0,0.0,0.0
2024-03-18 00:00:00+05:30,35.900001525878906,36.0,34.0,35.099998474121094,1684419.0,0.0,0.0
2024-03-19 00:00:00+05:30,34.75,34.75,33.349998474121094,33.349998474121094,1708027.0,0.0,0.0
2024-03-20 00:00:00+05:30,33.29999923706055,35.0,33.0,35.0,2418961.0,0.0,0.0
2024-03-21 00:00:00+05:30,36.0,36.75,35.54999923706055,36.75,1301913.0,0.0,0.0
2024-03-22 00:00:00+05:30,38.45000076293945,42.150001525878906,37.54999923706055,40.849998474121094,14411836.0,0.0,0.0
2024-03-26 00:00:00+05:30,41.0,42.79999923706055,39.349998474121094,40.75,5954300.0,0.0,0.0
2024-03-27 00:00:00+05:30,41.0,41.20000076293945,39.400001525878906,39.650001525878906,2543470.0,0.0,0.0
2024-03-28 00:00:00+05:30,39.650001525878906,39.95000076293945,36.099998474121094,36.5,6674828.0,0.0,0.0
2024-04-01 00:00:00+05:30,35.599998474121094,39.150001525878906,35.599998474121094,38.54999923706055,5105899.0,0.0,0.0
2024-04-02 00:00:00+05:30,39.20000076293945,39.5,38.20000076293945,38.70000076293945,3399760.0,0.0,0.0
2024-04-03 00:00:00+05:30,38.70000076293945,39.45000076293945,38.25,38.599998474121094,2184422.0,0.0,0.0
2024-04-04 00:00:00+05:30,39.0,39.5,38.25,38.45000076293945,2290597.0,0.0,0.0
2024-04-05 00:00:00+05:30,38.599998474121094,38.599998474121094,37.29999923706055,37.95000076293945,1970963.0,0.0,0.0
2024-04-08 00:00:00+05:30,38.150001525878906,38.25,37.099998474121094,37.5,1602510.0,0.0,0.0
2024-04-09 00:00:00+05:30,37.54999923706055,37.70000076293945,36.70000076293945,37.04999923706055,1293449.0,0.0,0.0
2024-04-10 00:00:00+05:30,37.29999923706055,38.75,37.29999923706055,38.0,2152051.0,0.0,0.0
2024-04-12 00:00:00+05:30,38.0,38.0,37.400001525878906,37.54999923706055,1078166.0,0.0,0.0
2024-04-15 00:00:00+05:30,35.849998474121094,36.70000076293945,35.0,35.95000076293945,2553500.0,0.0,0.0
2024-04-16 00:00:00+05:30,35.900001525878906,37.349998474121094,35.54999923706055,36.650001525878906,1458694.0,0.0,0.0
2024-04-18 00:00:00+05:30,37.400001525878906,37.54999923706055,36.0,36.20000076293945,1184957.0,0.0,0.0
2024-04-19 00:00:00+05:30,35.0,36.400001525878906,34.95000076293945,36.099998474121094,1132943.0,0.0,0.0
2024-04-22 00:00:00+05:30,36.79999923706055,36.900001525878906,36.20000076293945,36.25,852848.0,0.0,0.0
2024-04-23 00:00:00+05:30,36.599998474121094,36.75,36.150001525878906,36.29999923706055,765127.0,0.0,0.0
2024-04-24 00:00:00+05:30,36.5,38.20000076293945,36.400001525878906,37.54999923706055,2300189.0,0.0,0.0
2024-04-25 00:00:00+05:30,37.75,37.849998474121094,37.0,37.150001525878906,869427.0,0.0,0.0
2024-04-26 00:00:00+05:30,37.400001525878906,37.400001525878906,36.650001525878906,36.849998474121094,985225.0,0.0,0.0
2024-04-29 00:00:00+05:30,36.650001525878906,37.29999923706055,36.5,36.54999923706055,1073789.0,0.0,0.0
2024-04-30 00:00:00+05:30,37.5,37.5,36.54999923706055,36.599998474121094,907167.0,0.0,0.0
2024-05-02 00:00:00+05:30,36.849998474121094,37.0,36.04999923706055,36.400001525878906,1109184.0,0.0,0.0
2024-05-03 00:00:00+05:30,36.70000076293945,36.75,36.099998474121094,36.20000076293945,980756.0,0.0,0.0
2024-05-06 00:00:00+05:30,36.20000076293945,36.5,35.29999923706055,35.650001525878906,1227101.0,0.0,0.0
2024-05-07 00:00:00+05:30,35.79999923706055,36.0,35.099998474121094,35.29999923706055,634784.0,0.0,0.0
2024-05-08 00:00:00+05:30,35.29999923706055,35.75,35.20000076293945,35.54999923706055,463553.0,0.0,0.0
2024-05-09 00:00:00+05:30,35.54999923706055,35.75,35.0,35.04999923706055,516599.0,0.0,0.0
2024-05-10 00:00:00+05:30,35.04999923706055,35.150001525878906,34.5,34.79999923706055,613108.0,0.0,0.0
2024-05-13 00:00:00+05:30,35.54999923706055,36.25,34.650001525878906,35.95000076293945,1034579.0,0.0,0.0
2024-05-14 00:00:00+05:30,36.75,38.29999923706055,35.650001525878906,36.099998474121094,3470026.0,0.0,0.0
2024-05-15 00:00:00+05:30,35.70000076293945,35.75,34.900001525878906,35.04999923706055,2836422.0,0.0,0.0
2024-05-16 00:00:00+05:30,35.04999923706055,35.29999923706055,34.79999923706055,34.900001525878906,700088.0,0.0,0.0
2024-05-17 00:00:00+05:30,35.349998474121094,35.349998474121094,34.70000076293945,34.95000076293945,616650.0,0.0,0.0
2024-05-21 00:00:00+05:30,35.099998474121094,35.29999923706055,34.650001525878906,34.75,751516.0,0.0,0.0
2024-05-22 00:00:00+05:30,35.0,35.0,34.5,34.599998474121094,600231.0,0.0,0.0
2024-05-23 00:00:00+05:30,34.599998474121094,34.75,34.099998474121094,34.20000076293945,757353.0,0.0,0.0
2024-05-24 00:00:00+05:30,34.20000076293945,34.5,34.0,34.04999923706055,686055.0,0.0,0.0
2024-05-27 00:00:00+05:30,33.650001525878906,34.150001525878906,33.54999923706055,33.79999923706055,690781.0,0.0,0.0
2024-05-28 00:00:00+05:30,33.79999923706055,33.900001525878906,33.25,33.45000076293945,678834.0,0.0,0.0
2024-05-29 00:00:00+05:30,33.45000076293945,33.5,33.20000076293945,33.45000076293945,401332.0,0.0,0.0
2024-05-30 00:00:00+05:30,33.650001525878906,33.849998474121094,33.04999923706055,33.150001525878906,622183.0,0.0,0.0
