Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,17.700000762939453,17.950000762939453,17.200000762939453,17.350000381469727,221377.0,0.0,0.0
2023-06-21 00:00:00+05:30,17.549999237060547,17.75,16.25,16.75,377642.0,0.0,0.0
2023-06-22 00:00:00+05:30,16.399999618530273,16.799999237060547,16.200000762939453,16.5,267115.0,0.0,0.0
2023-06-23 00:00:00+05:30,16.649999618530273,16.75,16.25,16.450000762939453,94585.0,0.0,0.0
2023-06-26 00:00:00+05:30,16.649999618530273,17.100000381469727,16.399999618530273,16.5,230568.0,0.0,0.0
2023-06-27 00:00:00+05:30,16.649999618530273,16.899999618530273,16.350000381469727,16.5,119650.0,0.0,0.0
2023-06-28 00:00:00+05:30,16.649999618530273,16.850000381469727,16.450000762939453,16.5,133428.0,0.0,0.0
2023-06-30 00:00:00+05:30,16.649999618530273,18.299999237060547,16.549999237060547,17.450000762939453,670374.0,0.0,0.0
2023-07-03 00:00:00+05:30,17.600000381469727,18.25,17.25,17.450000762939453,800370.0,0.0,0.0
2023-07-04 00:00:00+05:30,17.549999237060547,17.850000381469727,17.149999618530273,17.299999237060547,231786.0,0.0,0.0
2023-07-05 00:00:00+05:30,17.450000762939453,17.75,17.299999237060547,17.549999237060547,196665.0,0.0,0.0
2023-07-06 00:00:00+05:30,17.75,18.100000381469727,17.200000762939453,17.75,355524.0,0.0,0.0
2023-07-07 00:00:00+05:30,17.850000381469727,18.0,17.200000762939453,17.649999618530273,314367.0,0.0,0.0
2023-07-10 00:00:00+05:30,18.0,18.0,17.100000381469727,17.200000762939453,308590.0,0.0,0.0
2023-07-11 00:00:00+05:30,17.25,17.299999237060547,16.799999237060547,17.100000381469727,289733.0,0.0,0.0
2023-07-12 00:00:00+05:30,17.200000762939453,17.350000381469727,16.950000762939453,17.0,172968.0,0.0,0.0
2023-07-13 00:00:00+05:30,17.25,17.25,16.799999237060547,16.799999237060547,219691.0,0.0,0.0
2023-07-14 00:00:00+05:30,17.049999237060547,17.049999237060547,16.600000381469727,16.850000381469727,141891.0,0.0,0.0
2023-07-17 00:00:00+05:30,17.0,17.0,16.700000762939453,16.75,171799.0,0.0,0.0
2023-07-18 00:00:00+05:30,16.950000762939453,17.0,16.600000381469727,16.75,131072.0,0.0,0.0
2023-07-19 00:00:00+05:30,16.850000381469727,16.950000762939453,16.700000762939453,16.799999237060547,98894.0,0.0,0.0
2023-07-20 00:00:00+05:30,16.75,17.0,16.75,16.850000381469727,152088.0,0.0,0.0
2023-07-21 00:00:00+05:30,16.600000381469727,16.899999618530273,16.600000381469727,16.75,100452.0,0.0,0.0
2023-07-24 00:00:00+05:30,16.899999618530273,16.899999618530273,16.450000762939453,16.549999237060547,157169.0,0.0,0.0
2023-07-25 00:00:00+05:30,16.700000762939453,16.950000762939453,16.5,16.600000381469727,163685.0,0.0,0.0
2023-07-26 00:00:00+05:30,16.75,16.850000381469727,16.5,16.549999237060547,165504.0,0.0,0.0
2023-07-27 00:00:00+05:30,16.600000381469727,16.75,16.399999618530273,16.450000762939453,196803.0,0.0,0.0
2023-07-28 00:00:00+05:30,16.75,16.75,16.149999618530273,16.25,195159.0,0.0,0.0
2023-07-31 00:00:00+05:30,16.600000381469727,16.700000762939453,16.25,16.549999237060547,278218.0,0.0,0.0
2023-08-01 00:00:00+05:30,16.75,17.700000762939453,16.600000381469727,17.600000381469727,843243.0,0.0,0.0
2023-08-02 00:00:00+05:30,17.850000381469727,19.100000381469727,17.5,18.25,1655494.0,0.0,0.0
2023-08-03 00:00:00+05:30,18.399999618530273,18.549999237060547,17.75,17.950000762939453,520519.0,0.0,0.0
2023-08-04 00:00:00+05:30,18.25,18.899999618530273,18.049999237060547,18.299999237060547,601488.0,0.0,0.0
2023-08-07 00:00:00+05:30,18.75,19.25,18.649999618530273,19.0,1047419.0,0.0,0.0
2023-08-08 00:00:00+05:30,19.299999237060547,22.799999237060547,19.100000381469727,22.350000381469727,6943268.0,0.0,0.0
2023-08-09 00:00:00+05:30,21.899999618530273,23.649999618530273,20.649999618530273,22.649999618530273,4953129.0,0.0,0.0
2023-08-10 00:00:00+05:30,22.649999618530273,26.200000762939453,22.649999618530273,24.149999618530273,7227950.0,0.0,0.0
2023-08-11 00:00:00+05:30,24.200000762939453,25.649999618530273,23.5,23.799999237060547,2064519.0,0.0,0.0
