Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,17.044164657592773,17.09258484002136,16.46311323289192,17.044164657592773,9471.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,17.38311195373535,17.38311195373535,17.38311195373535,17.38311195373535,1306.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,17.722055435180664,17.722055435180664,17.722055435180664,17.722055435180664,3625.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,18.061002731323242,18.061002731323242,18.061002731323242,18.061002731323242,870.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,18.39995002746582,18.39995002746582,18.35152984518553,18.39995002746582,60275.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,18.593634925944006,18.7388973236084,18.593634925944006,18.7388973236084,761.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,19.077842712402344,19.077842712402344,19.077842712402344,19.077842712402344,1172.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,19.41678810119629,19.41678810119629,19.41678810119629,19.41678810119629,9946.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,19.804157257080078,19.804157257080078,19.804157257080078,19.804157257080078,2310.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,20.191524505615234,20.191524505615234,20.191524505615234,20.191524505615234,1635.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,20.57889175415039,20.57889175415039,20.57889175415039,20.57889175415039,585.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,20.966259002685547,20.966259002685547,20.966259002685547,20.966259002685547,1958.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,21.353626251220703,21.353626251220703,21.353626251220703,21.353626251220703,1019.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,21.74099349975586,21.74099349975586,21.74099349975586,21.74099349975586,6158.0,0.0,0.0,0.2274
