Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,55.0,56.900001525878906,54.04999923706055,56.25,7955.0,0.0,0.0
2023-06-21 00:00:00+05:30,56.75,56.75,54.349998474121094,55.54999923706055,12214.0,0.0,0.0
2023-06-22 00:00:00+05:30,55.650001525878906,55.849998474121094,54.20000076293945,54.650001525878906,14791.0,0.0,0.0
2023-06-23 00:00:00+05:30,56.5,56.5,53.0,54.0,26772.0,0.0,0.0
2023-06-26 00:00:00+05:30,54.5,55.45000076293945,53.0,53.70000076293945,15059.0,0.0,0.0
2023-06-27 00:00:00+05:30,51.79999923706055,56.349998474121094,51.79999923706055,55.54999923706055,31030.0,0.0,0.0
2023-06-28 00:00:00+05:30,57.0,57.0,54.099998474121094,55.29999923706055,14101.0,0.0,0.0
2023-06-30 00:00:00+05:30,55.04999923706055,56.0,53.5,55.29999923706055,19743.0,0.0,0.0
2023-07-03 00:00:00+05:30,55.95000076293945,56.0,53.54999923706055,55.599998474121094,13138.0,0.0,0.0
2023-07-04 00:00:00+05:30,55.599998474121094,58.349998474121094,55.599998474121094,58.349998474121094,40248.0,0.0,0.0
2023-07-05 00:00:00+05:30,61.25,61.25,61.25,61.25,23708.0,0.0,0.0
2023-07-06 00:00:00+05:30,64.30000305175781,64.30000305175781,64.30000305175781,64.30000305175781,20137.0,0.0,0.0
2023-07-07 00:00:00+05:30,67.5,67.5,67.5,67.5,28210.0,0.0,0.0
2023-07-10 00:00:00+05:30,67.5,67.5,67.5,67.5,0.0,0.0,0.0
2023-07-11 00:00:00+05:30,67.5,67.5,67.5,67.5,0.0,0.0,0.0
2023-07-12 00:00:00+05:30,67.5,67.5,67.5,67.5,0.0,0.0,0.0
2023-07-13 00:00:00+05:30,67.5,67.5,67.5,67.5,0.0,0.0,0.0
2023-07-14 00:00:00+05:30,67.5,67.5,67.5,67.5,0.0,0.0,0.0
2023-07-17 00:00:00+05:30,66.1500015258789,66.1500015258789,66.1500015258789,66.1500015258789,1608.0,0.0,0.0
2023-07-18 00:00:00+05:30,66.1500015258789,66.1500015258789,66.1500015258789,66.1500015258789,0.0,0.0,0.0
2023-07-19 00:00:00+05:30,66.1500015258789,66.1500015258789,66.1500015258789,66.1500015258789,0.0,0.0,0.0
2023-07-20 00:00:00+05:30,66.1500015258789,66.1500015258789,66.1500015258789,66.1500015258789,0.0,0.0,0.0
2023-07-21 00:00:00+05:30,66.1500015258789,66.1500015258789,66.1500015258789,66.1500015258789,0.0,0.0,0.0
2023-07-24 00:00:00+05:30,64.8499984741211,64.8499984741211,64.8499984741211,64.8499984741211,36.0,0.0,0.0
2023-07-25 00:00:00+05:30,63.54999923706055,63.54999923706055,63.54999923706055,63.54999923706055,3161.0,0.0,0.0
2023-07-26 00:00:00+05:30,62.29999923706055,62.29999923706055,62.29999923706055,62.29999923706055,4707.0,0.0,0.0
2023-07-27 00:00:00+05:30,61.04999923706055,61.04999923706055,61.04999923706055,61.04999923706055,704.0,0.0,0.0
2023-07-28 00:00:00+05:30,59.849998474121094,59.849998474121094,59.849998474121094,59.849998474121094,28170.0,0.0,0.0
2023-07-31 00:00:00+05:30,58.650001525878906,58.650001525878906,58.650001525878906,58.650001525878906,6430.0,0.0,0.0
2023-08-01 00:00:00+05:30,58.0,58.0,57.5,58.0,54741.0,0.0,0.0
2023-08-02 00:00:00+05:30,56.849998474121094,56.849998474121094,56.849998474121094,56.849998474121094,8262.0,0.0,0.0
2023-08-03 00:00:00+05:30,55.75,55.75,55.75,55.75,11271.0,0.0,0.0
2023-08-04 00:00:00+05:30,54.900001525878906,55.0,54.650001525878906,54.900001525878906,14373.0,0.0,0.0
2023-08-07 00:00:00+05:30,53.849998474121094,53.849998474121094,53.79999923706055,53.849998474121094,9012.0,0.0,0.0
2023-08-08 00:00:00+05:30,54.20000076293945,54.20000076293945,52.79999923706055,54.20000076293945,6574.0,0.0,0.0
