Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,2.5651,,,,,,,0
2023-06-21,-0.6515,,,,,,,0
2023-06-22,-0.6557,,,,,,,0
2023-06-25,-1.3245,,,,,,,0
2023-06-26,2.8263,,,,,,,0
2023-06-27,-1.3703,,,,,,,0
2023-06-29,1.0458,,,,,,,0
2023-07-02,-1.7050,,,,,,,0
2023-07-03,1.8349,,,,,,,0
2023-07-04,-1.6367,,,,,,,0
2023-07-05,-1.6639,,,,,,,0
2023-07-06,2.5184,,,,,,,0
2023-07-09,3.9774,,,,,,,0
2023-07-10,0.4393,,,,,,,0
2023-07-11,-2.9872,,,,,,,0
2023-07-12,0.6431,,,,,,,0
2023-07-13,4.0206,,,,,,,0
2023-07-16,-2.4939,,,,,,,0
2023-07-17,-2.7522,,,,,,,0
2023-07-18,-0.9782,,,,,,,0
2023-07-19,3.1605,,,,,,,0
2023-07-20,0.0635,,,,,,,0
2023-07-23,-4.7427,,,,,,,0
2023-07-24,-0.5337,,,,,,,0
2023-07-25,2.6404,,,,,,,0
2023-07-26,-2.3065,,,,,,,0
2023-07-27,4.8790,,,,,,,0
2023-07-30,0.0000,,,,,,,0
2023-07-31,4.0441,,,,,,,0
2023-08-01,-2.0950,,,,,,,0
2023-08-02,-1.0013,,,,,,,0
2023-08-03,1.2500,,,,,,,0
2023-08-06,-2.1344,,,,,,,0
2023-08-07,0.2535,,,,,,,0
2023-08-08,-4.0031,,,,,,,0
2023-08-09,3.8131,,,,,,,0
2023-08-10,-0.5723,,,,,,,0
2023-08-13,-5.1025,,,,,,,0
2023-08-15,-0.3361,,,,,,,0
2023-08-16,-3.2162,,,,,,,0
2023-08-17,0.9000,,,,,,,0
2023-08-20,1.9789,,,,,,,0
2023-08-21,2.9952,,,,,,,0
2023-08-22,0.9788,,,,,,,0
2023-08-23,-1.5048,,,,,,,0
2023-08-24,-4.5171,,,,,,,0
2023-08-27,3.3235,,,,,,,0
2023-08-28,-1.4785,,,,,,,0
2023-08-29,-1.0208,,,,,,,0
2023-08-30,4.0877,,,,,,,0
2023-08-31,-1.1889,,,,,,,0
2023-09-03,-1.2032,,,,,,,0
2023-09-04,3.1118,,,,,,,0
2023-09-05,-1.3124,,,,,,,0
2023-09-06,0.3955,,,,,,,0
2023-09-07,-0.4616,,,,,,,0
2023-09-10,0.6588,,,,,,,0
2023-09-11,-1.7887,,,,,,,0
2023-09-12,-3.3302,,,,,,,0
2023-09-13,2.9284,,,,,,,0
2023-09-14,2.9103,2.5674,0.4375,0.0000,0.9339,1.1335,75.3687,0
2023-09-17,-0.1305,2.5674,0.4375,0.0000,0.9339,0.0508,5.1622,0
2023-09-19,-4.1312,2.5674,0.4375,0.0000,0.9339,1.6091,87.9056,0
