Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.2270,,,,,,,0
2023-06-21,-1.2423,,,,,,,0
2023-06-22,-1.2579,,,,,,,0
2023-06-25,-1.2739,,,,,,,0
2023-06-26,2.5318,,,,,,,0
2023-06-27,0.0000,,,,,,,0
2023-06-29,-3.8221,,,,,,,0
2023-07-02,3.8221,,,,,,,0
2023-07-03,-1.2579,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,1.2579,,,,,,,0
2023-07-06,-1.2579,,,,,,,0
2023-07-09,2.5001,,,,,,,0
2023-07-10,-3.7740,,,,,,,0
2023-07-11,0.0000,,,,,,,0
2023-07-12,-1.2903,,,,,,,0
2023-07-13,1.2903,,,,,,,0
2023-07-16,0.0000,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,2.5318,,,,,,,0
2023-07-19,1.2423,,,,,,,0
2023-07-20,7.1459,,,,,,,0
2023-07-23,8.7969,,,,,,,0
2023-07-24,9.0514,,,,,,,0
2023-07-25,4.6957,,,,,,,0
2023-07-26,-4.6957,,,,,,,0
2023-07-27,-4.9271,,,,,,,0
2023-07-30,-5.1825,,,,,,,0
2023-07-31,2.1053,,,,,,,0
2023-08-01,-4.2560,,,,,,,0
2023-08-02,-4.4452,,,,,,,0
2023-08-03,-2.2990,,,,,,,0
2023-08-06,-2.3530,,,,,,,0
2023-08-07,-1.1976,,,,,,,0
2023-08-08,3.5507,,,,,,,0
2023-08-09,1.1561,,,,,,,0
2023-08-10,-1.1561,,,,,,,0
2023-08-13,-4.7628,,,,,,,0
2023-08-15,2.4098,,,,,,,0
2023-08-16,1.1834,,,,,,,0
2023-08-17,-2.3811,,,,,,,0
2023-08-20,0.0000,,,,,,,0
2023-08-21,0.0000,,,,,,,0
2023-08-22,0.0000,,,,,,,0
2023-08-23,0.0000,,,,,,,0
2023-08-24,-2.4391,,,,,,,0
2023-08-27,1.2270,,,,,,,0
2023-08-28,3.5932,,,,,,,0
2023-08-29,-3.5932,,,,,,,0
2023-08-30,1.2121,,,,,,,0
2023-08-31,-2.4391,,,,,,,0
2023-09-03,1.2270,,,,,,,0
2023-09-04,-1.2270,,,,,,,0
2023-09-05,1.2270,,,,,,,0
2023-09-06,1.2121,,,,,,,0
2023-09-07,4.7068,,,,,,,0
2023-09-10,4.4951,,,,,,,0
2023-09-11,-4.4951,,,,,,,0
2023-09-12,-4.7068,,,,,,,0
2023-09-13,4.7068,,,,,,,0
