Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.3839,,,,,,,0
2023-06-21,-2.0646,,,,,,,0
2023-06-22,-3.5837,,,,,,,0
2023-06-25,2.4033,,,,,,,0
2023-06-26,4.2615,,,,,,,0
2023-06-27,0.7557,,,,,,,0
2023-06-29,-0.1255,,,,,,,0
2023-07-02,-4.1031,,,,,,,0
2023-07-03,0.1308,,,,,,,0
2023-07-04,-1.3158,,,,,,,0
2023-07-05,1.1850,,,,,,,0
2023-07-06,-0.6566,,,,,,,0
2023-07-09,-1.0596,,,,,,,0
2023-07-10,3.5321,,,,,,,0
2023-07-11,9.4375,,,,,,,0
2023-07-12,9.4778,,,,,,,0
2023-07-13,0.2125,,,,,,,0
2023-07-16,2.8259,,,,,,,0
2023-07-17,-5.0805,,,,,,,0
2023-07-18,-4.5538,,,,,,,0
2023-07-19,4.8790,,,,,,,0
2023-07-20,1.2903,,,,,,,0
2023-07-23,0.0000,,,,,,,0
2023-07-24,-4.9271,,,,,,,0
2023-07-25,4.8202,,,,,,,0
2023-07-26,-1.9439,,,,,,,0
2023-07-27,-0.9863,,,,,,,0
2023-07-30,0.7680,,,,,,,0
2023-07-31,-1.3202,,,,,,,0
2023-08-01,-0.6667,,,,,,,0
2023-08-02,-3.9801,,,,,,,0
2023-08-03,2.6332,,,,,,,0
2023-08-06,-0.3396,,,,,,,0
2023-08-07,-0.6826,,,,,,,0
2023-08-08,0.0000,,,,,,,0
2023-08-09,4.6831,,,,,,,0
2023-08-10,-5.0262,,,,,,,0
2023-08-13,-1.2680,,,,,,,0
2023-08-15,-4.5085,,,,,,,0
2023-08-16,4.2762,,,,,,,0
2023-08-17,-1.9965,,,,,,,0
2023-08-20,-1.9162,,,,,,,0
2023-08-21,-0.3634,,,,,,,0
2023-08-22,0.0000,,,,,,,0
2023-08-23,0.1213,,,,,,,0
2023-08-24,-2.0821,,,,,,,0
2023-08-27,-0.2478,,,,,,,0
2023-08-28,0.4951,,,,,,,0
2023-08-29,1.8349,,,,,,,0
2023-08-30,-1.5883,,,,,,,0
2023-08-31,0.7362,,,,,,,0
2023-09-03,0.7308,,,,,,,0
2023-09-04,-0.6086,,,,,,,0
2023-09-05,-0.3670,,,,,,,0
2023-09-06,4.6687,,,,,,,0
2023-09-07,2.1979,,,,,,,0
2023-09-10,-2.6668,,,,,,,0
2023-09-11,-2.1378,,,,,,,0
2023-09-12,-1.2077,,,,,,,0
2023-09-13,-0.2433,,,,,,,0
2023-09-14,0.9697,2.2591,5.1023,0.4529,0.0000,0.4292,33.4315,0
2023-09-17,-2.0720,2.2591,5.1023,0.4529,0.0000,0.9172,67.7467,0
2023-09-19,2.5533,2.2591,5.1023,0.4529,0.0000,1.1302,76.2887,0
2023-09-20,-1.8171,2.2591,5.1023,0.4529,0.0000,0.8044,61.1193,0
2023-09-21,-0.9828,2.2591,5.1023,0.4529,0.0000,0.4350,34.1679,0
2023-09-24,1.1050,2.2591,5.1023,0.4529,0.0000,0.4891,39.0280,0
2023-09-25,-1.2285,2.2591,5.1023,0.4529,0.0000,0.5438,42.7099,0
2023-09-26,0.3701,2.2591,5.1023,0.4529,0.0000,0.1638,16.2003,0
2023-09-27,-0.3701,2.2591,5.1023,0.4529,0.0000,0.1638,16.3476,0
2023-09-28,0.1235,2.2591,5.1023,0.4529,0.0000,0.0547,6.7747,0
2023-10-02,0.1234,2.2591,5.1023,0.4529,0.0000,0.0546,6.6274,0
2023-10-03,-0.9913,2.2591,5.1023,0.4529,0.0000,0.4388,34.3152,0
2023-10-04,-1.6322,2.2591,5.1023,0.4529,0.0000,0.7225,52.4300,0
2023-10-05,2.1291,2.2591,5.1023,0.4529,0.0000,0.9424,68.7776,0
2023-10-08,-1.1215,2.2591,5.1023,0.4529,0.0000,0.4964,40.0589,0
2023-10-09,0.1252,2.2591,5.1023,0.4529,0.0000,0.0554,7.0692,0
2023-10-10,-1.3863,2.2591,5.1023,0.4529,0.0000,0.6136,45.5081,0
2023-10-11,0.5063,2.2591,5.1023,0.4529,0.0000,0.2241,22.0913,0
2023-10-12,-0.6333,2.2591,5.1023,0.4529,0.0000,0.2803,25.9205,0
2023-10-15,0.1270,2.2591,5.1023,0.4529,0.0000,0.0562,7.3638,0
2023-10-16,0.2535,1.9229,3.4945,0.4886,0.0343,0.1318,14.2857,0
2023-10-17,0.0000,1.9229,3.4945,0.4886,0.0343,0.0000,1.0309,0
2023-10-18,-0.1267,1.9229,3.4945,0.4886,0.0343,0.0659,7.9529,0
2023-10-19,-1.7903,1.9229,3.4945,0.4886,0.0343,0.9311,68.3358,0
2023-10-22,-3.9479,1.9229,3.4945,0.4886,0.0343,2.0531,93.6672,0
2023-10-24,-2.0340,1.9229,3.4945,0.4886,0.0343,1.0578,73.3432,0
2023-10-25,-3.3429,1.9229,3.4945,0.4886,0.0343,1.7385,89.5434,0
2023-10-26,3.7530,1.9229,3.4945,0.4886,0.0343,1.9518,92.4890,0
2023-10-29,0.0000,1.9229,3.4945,0.4886,0.0343,0.0000,1.0309,0
2023-10-30,0.5442,1.9229,3.4945,0.4886,0.0343,0.2830,26.2150,0
2023-10-31,-1.0914,1.9229,3.4945,0.4886,0.0343,0.5676,43.4462,0
2023-11-01,-1.1035,1.9229,3.4945,0.4886,0.0343,0.5739,43.7408,0
2023-11-02,0.4152,1.9229,3.4945,0.4886,0.0343,0.2159,21.0604,0
2023-11-05,-0.2766,1.9229,3.4945,0.4886,0.0343,0.1439,15.1694,0
2023-11-06,-1.6760,1.9229,3.4945,0.4886,0.0343,0.8716,65.3903,0
2023-11-07,1.3986,1.9229,3.4945,0.4886,0.0343,0.7274,52.7246,0
2023-11-08,1.6529,1.9229,3.4945,0.4886,0.0343,0.8596,64.6539,0
