Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.5848,,,,,,,0
2023-06-21,6.1142,,,,,,,0
2023-06-22,-2.5141,,,,,,,0
2023-06-25,-2.1445,,,,,,,0
2023-06-26,-0.5797,,,,,,,0
2023-06-27,-0.7294,,,,,,,0
2023-06-29,-0.2933,,,,,,,0
2023-07-02,1.8910,,,,,,,0
2023-07-03,-0.1442,,,,,,,0
2023-07-04,1.7168,,,,,,,0
2023-07-05,0.2833,,,,,,,0
2023-07-06,0.2825,,,,,,,0
2023-07-09,-0.7077,,,,,,,0
2023-07-10,-0.8559,,,,,,,0
2023-07-11,-2.7598,,,,,,,0
2023-07-12,-2.0834,,,,,,,0
2023-07-13,2.6708,,,,,,,0
2023-07-16,2.7439,,,,,,,0
2023-07-17,-3.3312,,,,,,,0
2023-07-18,1.4620,,,,,,,0
2023-07-19,4.6784,,,,,,,0
2023-07-20,0.5525,,,,,,,0
2023-07-23,2.5834,,,,,,,0
2023-07-24,2.7798,,,,,,,0
2023-07-25,3.7160,,,,,,,0
2023-07-26,1.3742,,,,,,,0
2023-07-27,4.4883,,,,,,,0
2023-07-30,-0.4756,,,,,,,0
2023-07-31,-0.5977,,,,,,,0
2023-08-01,-2.5502,,,,,,,0
2023-08-02,0.8573,,,,,,,0
2023-08-03,-0.2442,,,,,,,0
2023-08-06,0.9732,,,,,,,0
2023-08-07,5.6486,,,,,,,0
2023-08-08,-0.4587,,,,,,,0
2023-08-09,0.5731,,,,,,,0
2023-08-10,-1.7291,,,,,,,0
2023-08-13,-1.5232,,,,,,,0
2023-08-15,1.0570,,,,,,,0
2023-08-16,-1.8868,,,,,,,0
2023-08-17,0.4751,,,,,,,0
2023-08-20,0.2367,,,,,,,0
2023-08-21,2.3366,,,,,,,0
2023-08-22,0.5757,,,,,,,0
2023-08-23,-2.2055,,,,,,,0
2023-08-24,0.4684,,,,,,,0
2023-08-27,-0.5858,,,,,,,0
2023-08-28,-0.3531,,,,,,,0
2023-08-29,-0.3544,,,,,,,0
2023-08-30,-1.0708,,,,,,,0
2023-08-31,4.2161,,,,,,,0
2023-09-03,4.4851,,,,,,,0
2023-09-04,0.3284,,,,,,,0
2023-09-05,2.9081,,,,,,,0
2023-09-06,-2.0376,,,,,,,0
2023-09-07,-2.7459,,,,,,,0
2023-09-10,-1.2325,,,,,,,0
2023-09-11,-7.2462,,,,,,,0
2023-09-12,2.1584,,,,,,,0
2023-09-13,-0.5949,,,,,,,0
2023-09-14,11.6987,2.3970,5.2454,0.0000,0.0871,4.8805,100.0000,0
2023-09-17,4.0567,2.3970,5.2454,0.0000,0.0871,1.6924,92.1829,0
2023-09-19,4.1922,2.3970,5.2454,0.0000,0.0871,1.7489,92.6254,0
2023-09-20,1.1662,2.3970,5.2454,0.0000,0.0871,0.4865,49.2625,0
2023-09-21,-1.0685,2.3970,5.2454,0.0000,0.0871,0.4458,45.5752,0
2023-09-24,2.2212,2.3970,5.2454,0.0000,0.0871,0.9267,76.9912,0
2023-09-25,-1.4430,2.3970,5.2454,0.0000,0.0871,0.6020,57.6696,0
2023-09-26,-3.6511,2.3970,5.2454,0.0000,0.0871,1.5232,89.9705,0
2023-09-27,0.8008,2.3970,5.2454,0.0000,0.0871,0.3341,34.2183,0
2023-09-28,0.2987,2.3970,5.2454,0.0000,0.0871,0.1246,14.6018,0
2023-10-02,5.6053,2.3970,5.2454,0.0000,0.0871,2.3384,95.8702,0
2023-10-03,-0.5655,2.3970,5.2454,0.0000,0.0871,0.2359,25.8112,0
2023-10-04,2.3355,2.3970,5.2454,0.0000,0.0871,0.9743,78.0236,0
