Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.4697,,,,,,,0
2023-06-21,0.8695,,,,,,,0
2023-06-22,-1.2964,,,,,,,0
2023-06-25,1.6336,,,,,,,0
2023-06-26,0.6711,,,,,,,0
2023-06-27,0.9569,,,,,,,0
2023-06-29,-4.0132,,,,,,,0
2023-07-02,0.0215,,,,,,,0
2023-07-03,0.8582,,,,,,,0
2023-07-04,-1.2901,,,,,,,0
2023-07-05,1.1404,,,,,,,0
2023-07-06,0.8734,,,,,,,0
2023-07-09,0.9078,,,,,,,0
2023-07-10,-1.6743,,,,,,,0
2023-07-11,-1.8116,,,,,,,0
2023-07-12,-2.7804,,,,,,,0
2023-07-13,-0.4036,,,,,,,0
2023-07-16,-1.0616,,,,,,,0
2023-07-17,18.2359,,,,,,,0
2023-07-18,2.0600,,,,,,,0
2023-07-19,-12.4175,,,,,,,0
2023-07-20,4.8140,,,,,,,0
2023-07-23,4.4973,,,,,,,0
2023-07-24,2.7347,,,,,,,0
2023-07-25,-1.3109,,,,,,,0
2023-07-26,4.8745,,,,,,,0
2023-07-27,4.8192,,,,,,,0
2023-07-30,-1.9871,,,,,,,0
2023-07-31,-2.0274,,,,,,,0
2023-08-01,-1.9785,,,,,,,0
2023-08-02,-2.0184,,,,,,,0
2023-08-03,-1.9654,,,,,,,0
2023-08-06,-2.0048,,,,,,,0
2023-08-07,-1.9475,,,,,,,0
2023-08-08,-1.6857,,,,,,,0
2023-08-09,-2.0203,,,,,,,0
2023-08-10,-1.9578,,,,,,,0
2023-08-13,-0.1041,,,,,,,0
2023-08-15,-1.7867,,,,,,,0
2023-08-16,0.5288,,,,,,,0
2023-08-17,1.2579,,,,,,,0
2023-08-20,1.0363,,,,,,,0
2023-08-21,1.0257,,,,,,,0
2023-08-22,-0.2043,,,,,,,0
2023-08-23,0.0000,,,,,,,0
2023-08-24,-1.9619,,,,,,,0
2023-08-27,-2.0011,,,,,,,0
2023-08-28,-1.9335,,,,,,,0
2023-08-29,-1.9716,,,,,,,0
2023-08-30,-2.0112,,,,,,,0
2023-08-31,-1.9374,,,,,,,0
2023-09-03,4.8297,,,,,,,0
2023-09-04,1.6314,,,,,,,0
2023-09-05,-3.9609,,,,,,,0
2023-09-06,-2.0409,,,,,,,0
2023-09-07,-4.2111,,,,,,,0
2023-09-10,3.6368,,,,,,,0
2023-09-11,-1.9780,,,,,,,0
2023-09-12,-2.1378,,,,,,,0
2023-09-13,0.8368,,,,,,,0
2023-09-14,0.2378,3.3429,4.8926,0.0951,0.5297,0.0711,9.5729,1
2023-09-17,-3.3820,3.3429,4.8926,0.0951,0.5297,1.0117,80.7069,1
2023-09-19,1.3423,3.3429,4.8926,0.0951,0.5297,0.4015,46.0972,1
2023-09-20,2.1584,3.3429,4.8926,0.0951,0.5297,0.6457,62.7393,1
2023-09-21,3.9540,3.3429,4.8926,0.0951,0.5297,1.1828,83.7997,1
2023-09-24,-2.0738,3.3429,4.8926,0.0951,0.5297,0.6204,61.2666,1
2023-09-25,0.9270,3.3429,4.8926,0.0951,0.5297,0.2773,32.9897,1
2023-09-26,1.3746,3.3429,4.8926,0.0951,0.5297,0.4112,47.1281,1
2023-09-27,-3.1198,3.3429,4.8926,0.0951,0.5297,0.9333,77.9087,1
2023-09-28,0.9346,3.3429,4.8926,0.0951,0.5297,0.2796,33.5788,1
2023-10-02,-0.9346,3.3429,4.8926,0.0951,0.5297,0.2796,33.7261,1
2023-10-03,-0.5886,3.3429,4.8926,0.0951,0.5297,0.1761,21.3549,1
2023-10-04,-0.2364,3.3429,4.8926,0.0951,0.5297,0.0707,9.4256,1
2023-10-05,1.8758,3.3429,4.8926,0.0951,0.5297,0.5611,57.2901,1
2023-10-08,-4.8790,3.3429,4.8926,0.0951,0.5297,1.4595,88.5125,1
2023-10-09,4.8790,3.3429,4.8926,0.0951,0.5297,1.4595,88.3652,1
2023-10-10,4.8735,3.3429,4.8926,0.0951,0.5297,1.4579,88.2180,1
2023-10-11,2.5124,3.3429,4.8926,0.0951,0.5297,0.7516,68.9249,1
2023-10-12,1.1796,3.3429,4.8926,0.0951,0.5297,0.3529,41.8262,1
2023-10-15,0.4255,3.3429,4.8926,0.0951,0.5297,0.1273,15.4639,1
2023-10-16,-0.1062,3.1367,4.5528,0.1047,0.4971,0.0339,4.4183,1
2023-10-17,1.0571,3.1367,4.5528,0.1047,0.4971,0.3370,40.6480,1
2023-10-18,-1.3764,3.1367,4.5528,0.1047,0.4971,0.4388,49.7791,1
2023-10-19,-0.8565,3.1367,4.5528,0.1047,0.4971,0.2731,32.4006,1
2023-10-22,-2.7250,3.1367,4.5528,0.1047,0.4971,0.8687,75.2577,1
2023-10-24,-0.6652,3.1367,4.5528,0.1047,0.4971,0.2121,25.3314,1
