Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.2885,,,,,,,0
2023-06-21,-2.4801,,,,,,,0
2023-06-22,-0.0739,,,,,,,0
2023-06-25,-1.4142,,,,,,,0
2023-06-26,4.6861,,,,,,,0
2023-06-27,-0.8621,,,,,,,0
2023-06-29,0.6473,,,,,,,0
2023-07-02,-0.7917,,,,,,,0
2023-07-03,-1.8965,,,,,,,0
2023-07-04,-0.0737,,,,,,,0
2023-07-05,-0.3691,,,,,,,0
2023-07-06,-1.7911,,,,,,,0
2023-07-09,-3.5253,,,,,,,0
2023-07-10,2.9968,,,,,,,0
2023-07-11,0.8293,,,,,,,0
2023-07-12,-2.7399,,,,,,,0
2023-07-13,2.1375,,,,,,,0
2023-07-16,-0.3784,,,,,,,0
2023-07-17,-1.2205,,,,,,,0
2023-07-18,2.1261,,,,,,,0
2023-07-19,-0.1504,,,,,,,0
2023-07-20,-0.6795,,,,,,,0
2023-07-23,-1.5267,,,,,,,0
2023-07-24,-0.0770,,,,,,,0
2023-07-25,-0.1541,,,,,,,0
2023-07-26,-0.2316,,,,,,,0
2023-07-27,-1.0878,,,,,,,0
2023-07-30,0.0000,,,,,,,0
2023-07-31,0.3120,,,,,,,0
2023-08-01,0.5437,,,,,,,0
2023-08-02,-5.4110,,,,,,,0
2023-08-03,3.2183,,,,,,,0
2023-08-06,-1.6767,,,,,,,0
2023-08-07,0.2413,,,,,,,0
2023-08-08,3.3955,,,,,,,0
2023-08-09,1.4644,,,,,,,0
2023-08-10,-0.3065,,,,,,,0
2023-08-13,-6.1728,,,,,,,0
2023-08-15,-0.9844,,,,,,,0
2023-08-16,-0.5788,,,,,,,0
2023-08-17,1.5632,,,,,,,0
2023-08-20,3.1340,,,,,,,0
2023-08-21,0.7880,,,,,,,0
2023-08-22,-1.4229,,,,,,,0
2023-08-23,0.2386,,,,,,,0
2023-08-24,-0.4777,,,,,,,0
2023-08-27,-0.8818,,,,,,,0
2023-08-28,1.3595,,,,,,,0
2023-08-29,0.3964,,,,,,,0
2023-08-30,-0.3964,,,,,,,0
2023-08-31,0.0794,,,,,,,0
2023-09-03,3.6623,,,,,,,0
2023-09-04,1.4432,,,,,,,0
2023-09-05,-0.4535,,,,,,,0
2023-09-06,5.0952,,,,,,,0
2023-09-07,1.8545,,,,,,,0
2023-09-10,-3.7441,,,,,,,0
2023-09-11,-5.5821,,,,,,,0
2023-09-12,1.1570,,,,,,,0
2023-09-13,1.9742,,,,,,,0
2023-09-14,-2.3584,2.4953,0.0367,0.0000,1.0000,0.9451,72.4189,0
2023-09-17,1.1481,2.4953,0.0367,0.0000,1.0000,0.4601,41.5929,0
2023-09-19,0.9845,2.4953,0.0367,0.0000,1.0000,0.3945,36.5782,0
2023-09-20,-1.0606,2.4953,0.0367,0.0000,1.0000,0.4250,38.7906,0
2023-09-21,-2.5455,2.4953,0.0367,0.0000,1.0000,1.0201,76.2537,0
2023-09-24,-0.8631,2.4953,0.0367,0.0000,1.0000,0.3459,33.1858,0
2023-09-25,0.0000,2.4953,0.0367,0.0000,1.0000,0.0000,1.0324,0
2023-09-26,0.6284,2.4953,0.0367,0.0000,1.0000,0.2518,25.5162,0
2023-09-27,0.5467,2.4953,0.0367,0.0000,1.0000,0.2191,22.2714,0
2023-09-28,-0.2339,2.4953,0.0367,0.0000,1.0000,0.0937,12.3894,0
2023-10-02,-0.1563,2.4953,0.0367,0.0000,1.0000,0.0626,8.2596,0
2023-10-03,7.8177,2.4953,0.0367,0.0000,1.0000,3.1329,98.8201,0
2023-10-04,3.1319,2.4953,0.0367,0.0000,1.0000,1.2551,82.1534,0
2023-10-05,1.4609,2.4953,0.0367,0.0000,1.0000,0.5855,51.0324,0
2023-10-08,-4.1599,2.4953,0.0367,0.0000,1.0000,1.6671,87.9056,0
2023-10-09,-0.8677,2.4953,0.0367,0.0000,1.0000,0.3477,33.6283,0
2023-10-10,-0.5827,2.4953,0.0367,0.0000,1.0000,0.2335,24.0413,0
2023-10-11,4.3594,2.4953,0.0367,0.0000,1.0000,1.7470,89.3805,0
2023-10-12,-0.8427,2.4953,0.0367,0.0000,1.0000,0.3377,31.8584,0
2023-10-15,-0.6367,2.4953,0.0367,0.0000,1.0000,0.2552,25.8112,0
2023-10-16,0.1418,2.6150,0.0343,0.0000,1.0000,0.0542,6.9322,0
2023-10-17,-2.5845,2.6150,0.0343,0.0000,1.0000,0.9883,74.6313,0
2023-10-18,1.2288,2.6150,0.0343,0.0000,1.0000,0.4699,42.7729,0
2023-10-19,-2.0320,2.6150,0.0343,0.0000,1.0000,0.7771,64.3068,0
2023-10-22,-6.8260,2.6150,0.0343,0.0000,1.0000,2.6103,97.0501,0
2023-10-24,-2.0619,2.6150,0.0343,0.0000,1.0000,0.7885,65.1917,0
2023-10-25,2.6099,2.6150,0.0343,0.0000,1.0000,0.9980,75.0737,0
2023-10-26,1.3954,2.6150,0.0343,0.0000,1.0000,0.5336,47.3451,0
2023-10-29,-0.9281,2.6150,0.0343,0.0000,1.0000,0.3549,34.0708,0
2023-10-30,0.3877,2.6150,0.0343,0.0000,1.0000,0.1483,16.3717,0
2023-10-31,-1.3245,2.6150,0.0343,0.0000,1.0000,0.5065,45.4277,0
2023-11-01,-0.3142,2.6150,0.0343,0.0000,1.0000,0.1202,14.3068,0
2023-11-02,1.9479,2.6150,0.0343,0.0000,1.0000,0.7449,61.3569,0
2023-11-05,1.5314,2.6150,0.0343,0.0000,1.0000,0.5856,51.1799,0
2023-11-06,0.4549,2.6150,0.0343,0.0000,1.0000,0.1740,18.4366,0
2023-11-07,1.9476,2.6150,0.0343,0.0000,1.0000,0.7448,61.0619,0
2023-11-08,-0.2228,2.6150,0.0343,0.0000,1.0000,0.0852,10.9145,0
2023-11-09,-2.9425,2.6150,0.0343,0.0000,1.0000,1.1252,78.9086,0
2023-11-12,-2.5593,2.6150,0.0343,0.0000,1.0000,0.9787,74.3363,0
2023-11-14,0.0000,2.6150,0.0343,0.0000,1.0000,0.0000,1.0324,0
