Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,4.6792,,,,,,,0
2023-06-21,-1.2780,,,,,,,0
2023-06-22,-3.7679,,,,,,,0
2023-06-25,-0.4350,,,,,,,0
2023-06-26,-2.8573,,,,,,,0
2023-06-27,-5.1329,,,,,,,0
2023-06-29,2.3336,,,,,,,0
2023-07-02,-4.8346,,,,,,,0
2023-07-03,0.2232,,,,,,,0
2023-07-04,-3.0563,,,,,,,0
2023-07-05,2.1230,,,,,,,0
2023-07-06,-2.5837,,,,,,,0
2023-07-09,2.8458,,,,,,,0
2023-07-10,-0.4876,,,,,,,0
2023-07-11,-0.7546,,,,,,,0
2023-07-12,-1.2963,,,,,,,0
2023-07-13,0.8405,,,,,,,0
2023-07-16,-1.3407,,,,,,,0
2023-07-17,0.2311,,,,,,,0
2023-07-18,-0.1154,,,,,,,0
2023-07-19,-0.5795,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,0.5795,,,,,,,0
2023-07-24,-1.5920,,,,,,,0
2023-07-25,-0.9042,,,,,,,0
2023-07-26,1.9554,,,,,,,0
2023-07-27,-0.0775,,,,,,,0
2023-07-30,-2.0757,,,,,,,0
2023-07-31,1.1410,,,,,,,0
2023-08-01,-0.7461,,,,,,,0
2023-08-02,0.5111,,,,,,,0
2023-08-03,0.5085,,,,,,,0
2023-08-06,0.8934,,,,,,,0
2023-08-07,0.0773,,,,,,,0
2023-08-08,0.4627,,,,,,,0
2023-08-09,-1.0440,,,,,,,0
2023-08-10,0.4654,,,,,,,0
2023-08-13,-0.6598,,,,,,,0
2023-08-15,-0.1950,,,,,,,0
2023-08-16,-0.1170,,,,,,,0
2023-08-17,0.8169,,,,,,,0
2023-08-20,2.1086,,,,,,,0
2023-08-21,-1.1064,,,,,,,0
2023-08-22,-0.2687,,,,,,,0
2023-08-23,-1.5896,,,,,,,0
2023-08-24,0.7786,,,,,,,0
2023-08-27,-0.5833,,,,,,,0
2023-08-28,0.2725,,,,,,,0
2023-08-29,1.0063,,,,,,,0
2023-08-30,-0.9673,,,,,,,0
2023-08-31,-0.3115,,,,,,,0
2023-09-03,1.6248,,,,,,,0
2023-09-04,4.3918,,,,,,,0
2023-09-05,0.1833,,,,,,,0
2023-09-06,0.5849,,,,,,,0
2023-09-07,0.7624,,,,,,,0
2023-09-10,-0.5440,,,,,,,0
2023-09-11,-3.6287,,,,,,,0
2023-09-12,0.0378,,,,,,,0
2023-09-13,1.3849,,,,,,,0
2023-09-14,1.4395,1.7277,0.3600,0.2912,0.5891,0.8332,68.3358,0
2023-09-17,-0.5512,1.7277,0.3600,0.2912,0.5891,0.3190,34.7570,0
2023-09-19,4.8544,1.7277,0.3600,0.2912,0.5891,2.8097,96.9072,0
2023-09-20,4.8640,1.7277,0.3600,0.2912,0.5891,2.8153,97.0545,0
2023-09-21,-2.5781,1.7277,0.3600,0.2912,0.5891,1.4922,88.3652,0
2023-09-24,-1.4191,1.7277,0.3600,0.2912,0.5891,0.8214,67.7467,0
2023-09-25,-0.1744,1.7277,0.3600,0.2912,0.5891,0.1009,10.8984,0
2023-09-26,0.2092,1.7277,0.3600,0.2912,0.5891,0.1211,13.5493,0
2023-09-27,-4.9643,1.7277,0.3600,0.2912,0.5891,2.8734,97.2018,0
2023-09-28,-1.1417,1.7277,0.3600,0.2912,0.5891,0.6608,60.3829,0
2023-10-02,2.2342,1.7277,0.3600,0.2912,0.5891,1.2932,83.9470,0
2023-10-03,-1.7539,1.7277,0.3600,0.2912,0.5891,1.0152,75.2577,0
2023-10-04,-1.7475,1.7277,0.3600,0.2912,0.5891,1.0115,75.1105,0
2023-10-05,-0.1503,1.7277,0.3600,0.2912,0.5891,0.0870,9.5729,0
2023-10-08,0.5245,1.7277,0.3600,0.2912,0.5891,0.3036,33.1370,0
2023-10-09,-0.2992,1.7277,0.3600,0.2912,0.5891,0.1732,19.8822,0
2023-10-10,0.9326,1.7277,0.3600,0.2912,0.5891,0.5398,53.1664,0
2023-10-11,0.8136,1.7277,0.3600,0.2912,0.5891,0.4709,48.4536,0
2023-10-12,7.1764,1.7277,0.3600,0.2912,0.5891,4.1537,99.2636,0
2023-10-15,-0.8954,1.7277,0.3600,0.2912,0.5891,0.5183,51.8409,0
2023-10-16,0.2418,2.6644,0.2651,0.0966,0.8432,0.0908,9.7202,0
2023-10-17,-0.7273,2.6644,0.2651,0.0966,0.8432,0.2730,30.9278,0
