Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,8.0630,,,,,,,0
2023-06-21,-1.8958,,,,,,,0
2023-06-22,-2.4214,,,,,,,0
2023-06-25,-0.9852,,,,,,,0
2023-06-26,0.0000,,,,,,,0
2023-06-27,-1.2453,,,,,,,0
2023-06-29,-0.2509,,,,,,,0
2023-07-02,-0.2516,,,,,,,0
2023-07-03,0.0000,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,2.7331,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,-1.4815,,,,,,,0
2023-07-10,-0.7491,,,,,,,0
2023-07-11,-2.2815,,,,,,,0
2023-07-12,-2.0726,,,,,,,0
2023-07-13,1.5585,,,,,,,0
2023-07-16,-0.5168,,,,,,,0
2023-07-17,-1.0417,,,,,,,0
2023-07-18,-0.5249,,,,,,,0
2023-07-19,-0.7926,,,,,,,0
2023-07-20,1.3175,,,,,,,0
2023-07-23,-1.3175,,,,,,,0
2023-07-24,0.7926,,,,,,,0
2023-07-25,0.5249,,,,,,,0
2023-07-26,0.0000,,,,,,,0
2023-07-27,-0.7884,,,,,,,0
2023-07-30,0.2635,,,,,,,0
2023-07-31,0.0000,,,,,,,0
2023-08-01,0.0000,,,,,,,0
2023-08-02,0.2628,,,,,,,0
2023-08-03,-0.5263,,,,,,,0
2023-08-06,-1.5958,,,,,,,0
2023-08-07,0.8011,,,,,,,0
2023-08-08,0.7947,,,,,,,0
2023-08-09,-0.2642,,,,,,,0
2023-08-10,0.5277,,,,,,,0
2023-08-13,-0.2635,,,,,,,0
2023-08-15,2.3469,,,,,,,0
2023-08-16,-1.0363,,,,,,,0
2023-08-17,1.0363,,,,,,,0
2023-08-20,2.2931,,,,,,,0
2023-08-21,3.2221,,,,,,,0
2023-08-22,0.4866,,,,,,,0
2023-08-23,1.6848,,,,,,,0
2023-08-24,-2.1714,,,,,,,0
2023-08-27,-0.7344,,,,,,,0
2023-08-28,4.3276,,,,,,,0
2023-08-29,0.7034,,,,,,,0
2023-08-30,-1.4118,,,,,,,0
2023-08-31,9.0560,,,,,,,0
2023-09-03,9.6883,,,,,,,0
2023-09-04,-2.1848,,,,,,,0
2023-09-05,-5.7867,,,,,,,0
2023-09-06,5.9873,,,,,,,0
2023-09-07,0.4000,,,,,,,0
2023-09-10,-2.2201,,,,,,,0
2023-09-11,-9.6331,,,,,,,0
2023-09-12,2.4419,,,,,,,0
2023-09-13,2.5975,,,,,,,0
2023-09-14,-0.4283,4.8859,0.2296,0.3074,0.6926,0.0877,11.3235,1
2023-09-17,1.9129,4.8859,0.2296,0.3074,0.6926,0.3915,39.7059,1
2023-09-19,1.2552,4.8859,0.2296,0.3074,0.6926,0.2569,29.5588,1
2023-09-20,-1.6772,4.8859,0.2296,0.3074,0.6926,0.3433,36.6176,1
2023-09-21,0.8421,4.8859,0.2296,0.3074,0.6926,0.1724,21.4706,1
2023-09-24,-0.4202,4.8859,0.2296,0.3074,0.6926,0.0860,11.1765,1
2023-09-25,0.0000,4.8859,0.2296,0.3074,0.6926,0.0000,2.4265,1
2023-09-26,-3.8631,4.8859,0.2296,0.3074,0.6926,0.7907,66.4706,1
2023-09-27,4.2833,4.8859,0.2296,0.3074,0.6926,0.8767,71.3235,1
2023-09-28,4.1074,4.8859,0.2296,0.3074,0.6926,0.8407,70.0000,1
2023-10-02,0.8016,4.8859,0.2296,0.3074,0.6926,0.1641,20.4412,1
2023-10-03,-4.6995,4.8859,0.2296,0.3074,0.6926,0.9619,74.4118,1
2023-10-04,7.0665,4.8859,0.2296,0.3074,0.6926,1.4463,86.1765,1
2023-10-05,-1.9686,4.8859,0.2296,0.3074,0.6926,0.4029,40.8824,1
2023-10-08,-8.2863,4.8859,0.2296,0.3074,0.6926,1.6960,90.4412,1
2023-10-09,3.1884,4.8859,0.2296,0.3074,0.6926,0.6526,60.2941,1
2023-10-10,1.0406,4.8859,0.2296,0.3074,0.6926,0.2130,23.8235,1
2023-10-11,0.4132,4.8859,0.2296,0.3074,0.6926,0.0846,10.7353,1
2023-10-12,-0.8282,4.8859,0.2296,0.3074,0.6926,0.1695,21.0294,1
2023-10-15,-0.2081,4.8859,0.2296,0.3074,0.6926,0.0426,6.6176,1
2023-10-16,-0.6270,2.6015,0.2821,0.3244,0.6756,0.2410,27.7941,0
2023-10-17,-1.2658,2.6015,0.2821,0.3244,0.6756,0.4866,46.1765,0
2023-10-18,0.6349,2.6015,0.2821,0.3244,0.6756,0.2441,28.5294,0
2023-10-19,0.6309,2.6015,0.2821,0.3244,0.6756,0.2425,27.9412,0
2023-10-22,-7.3947,2.6015,0.2821,0.3244,0.6756,2.8424,97.3529,0
2023-10-24,-1.3637,2.6015,0.2821,0.3244,0.6756,0.5242,49.7059,0
2023-10-25,-1.1508,2.6015,0.2821,0.3244,0.6756,0.4423,43.0882,0
2023-10-26,2.2884,2.6015,0.2821,0.3244,0.6756,0.8797,71.4706,0
2023-10-29,2.2372,2.6015,0.2821,0.3244,0.6756,0.8600,70.7353,0
2023-10-30,-0.2215,2.6015,0.2821,0.3244,0.6756,0.0851,10.8824,0
2023-10-31,-0.8909,2.6015,0.2821,0.3244,0.6756,0.3424,36.4706,0
2023-11-01,1.5539,2.6015,0.2821,0.3244,0.6756,0.5973,55.1471,0
2023-11-02,1.0953,2.6015,0.2821,0.3244,0.6756,0.4210,41.4706,0
2023-11-05,3.0045,2.6015,0.2821,0.3244,0.6756,1.1549,81.3235,0
2023-11-06,-1.7058,2.6015,0.2821,0.3244,0.6756,0.6557,60.5882,0
2023-11-07,0.0000,2.6015,0.2821,0.3244,0.6756,0.0000,2.4265,0
2023-11-08,1.0695,2.6015,0.2821,0.3244,0.6756,0.4111,41.0294,0
2023-11-09,0.6363,2.6015,0.2821,0.3244,0.6756,0.2446,28.6765,0
2023-11-12,0.6322,2.6015,0.2821,0.3244,0.6756,0.2430,28.2353,0
2023-11-14,-0.8439,2.6015,0.2821,0.3244,0.6756,0.3244,35.5882,0
2023-11-15,-1.9252,1.5356,0.1615,0.2227,0.7773,1.2537,83.2353,0
2023-11-16,5.0537,1.5356,0.1615,0.2227,0.7773,3.2909,97.9412,0
2023-11-19,-1.2397,1.5356,0.1615,0.2227,0.7773,0.8073,67.0588,0
2023-11-20,0.0000,1.5356,0.1615,0.2227,0.7773,0.0000,2.4265,0
2023-11-21,8.1800,1.5356,0.1615,0.2227,0.7773,5.3268,99.4118,0
2023-11-22,11.2233,1.5356,0.1615,0.2227,0.7773,7.3085,100.0000,0
2023-11-23,9.1567,1.5356,0.1615,0.2227,0.7773,5.9628,99.7059,0
2023-11-27,-2.8528,1.5356,0.1615,0.2227,0.7773,1.8577,92.2059,0
2023-11-28,-5.4514,1.5356,0.1615,0.2227,0.7773,3.5499,98.2353,0
2023-11-29,2.1831,1.5356,0.1615,0.2227,0.7773,1.4216,85.7353,0
2023-11-30,-1.5063,1.5356,0.1615,0.2227,0.7773,0.9809,74.8529,0
2023-12-03,-1.7007,1.5356,0.1615,0.2227,0.7773,1.1075,79.1176,0
2023-12-04,-1.5558,1.5356,0.1615,0.2227,0.7773,1.0131,75.7353,0
2023-12-05,-1.4035,1.5356,0.1615,0.2227,0.7773,0.9140,73.2353,0
2023-12-06,2.9593,1.5356,0.1615,0.2227,0.7773,1.9271,92.6471,0
2023-12-07,-1.7301,1.5356,0.1615,0.2227,0.7773,1.1267,80.1471,0
2023-12-10,0.6957,1.5356,0.1615,0.2227,0.7773,0.4530,43.6765,0
2023-12-11,-2.2788,1.5356,0.1615,0.2227,0.7773,1.4839,86.6176,0
2023-12-12,0.5305,1.5356,0.1615,0.2227,0.7773,0.3455,36.7647,0
2023-12-13,1.2270,1.5356,0.1615,0.2227,0.7773,0.7990,66.7647,0
2023-12-14,-1.9350,2.1203,1.7481,0.3958,0.4717,0.9126,73.0882,0
2023-12-17,0.8842,2.1203,1.7481,0.3958,0.4717,0.4170,41.3235,0
2023-12-18,1.7452,2.1203,1.7481,0.3958,0.4717,0.8231,68.2353,0
2023-12-19,-4.9656,2.1203,1.7481,0.3958,0.4717,2.3420,95.8824,0
2023-12-20,-1.2809,2.1203,1.7481,0.3958,0.4717,0.6041,56.4706,0
2023-12-21,1.6439,2.1203,1.7481,0.3958,0.4717,0.7753,66.0294,0
2023-12-25,-0.3630,2.1203,1.7481,0.3958,0.4717,0.1712,21.3235,0
2023-12-26,-2.3920,2.1203,1.7481,0.3958,0.4717,1.1282,80.2941,0
2023-12-27,-1.3121,2.1203,1.7481,0.3958,0.4717,0.6188,57.7941,0
2023-12-28,0.7519,2.1203,1.7481,0.3958,0.4717,0.3546,37.5000,0
2023-12-31,4.7541,2.1203,1.7481,0.3958,0.4717,2.2422,95.1471,0
2024-01-01,4.8790,2.1203,1.7481,0.3958,0.4717,2.3011,95.4412,0
