Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,0.000000,,,,,,,0
2023-06-07,0.000000,,,,,,,0
2023-06-08,-1.058592,,,,,,,0
2023-06-11,2.106095,,,,,,,0
2023-06-12,-1.047503,,,,,,,0
2023-06-13,0.000000,,,,,,,0
2023-06-14,-2.128510,,,,,,,0
2023-06-15,-1.081489,,,,,,,0
2023-06-18,0.000000,,,,,,,0
2023-06-19,-2.196192,,,,,,,0
2023-06-20,-2.248088,,,,,,,0
2023-06-21,0.000000,,,,,,,0
2023-06-22,-1.143284,,,,,,,0
2023-06-25,1.143284,,,,,,,0
2023-06-26,0.000000,,,,,,,0
2023-06-27,-2.299791,,,,,,,0
2023-06-29,-2.351228,,,,,,,0
2023-07-02,3.507735,,,,,,,0
2023-07-03,4.494251,,,,,,,0
2023-07-04,4.303313,,,,,,,0
2023-07-05,0.000000,,,,,,,0
2023-07-06,-3.209999,,,,,,,0
2023-07-09,0.000000,,,,,,,0
2023-07-10,-4.444280,,,,,,,0
2023-07-11,-1.143284,,,,,,,0
2023-07-12,1.143284,,,,,,,0
2023-07-13,-3.469830,,,,,,,0
2023-07-16,4.600191,,,,,,,0
2023-07-17,-2.273645,,,,,,,0
2023-07-18,-1.156507,,,,,,,0
2023-07-19,1.156507,,,,,,,0
2023-07-20,0.000000,,,,,,,0
2023-07-23,-2.326545,,,,,,,0
2023-07-24,-1.181190,,,,,,,0
2023-07-25,0.000000,,,,,,,0
2023-07-26,-1.198042,,,,,,,0
2023-07-27,0.000000,,,,,,,0
2023-07-30,0.000000,,,,,,,0
2023-07-31,1.198042,,,,,,,0
2023-08-01,-2.410611,,,,,,,0
2023-08-02,2.410611,,,,,,,0
2023-08-03,-1.198042,,,,,,,0
2023-08-06,-2.440023,,,,,,,0
2023-08-07,1.227453,,,,,,,0
2023-08-08,0.000000,,,,,,,0
2023-08-09,1.212569,,,,,,,0
2023-08-10,-1.212569,,,,,,,0
2023-08-13,0.000000,,,,,,,0
2023-08-15,0.000000,,,,,,,0
2023-08-16,-1.227453,,,,,,,0
2023-08-17,0.000000,,,,,,,0
2023-08-20,-3.775433,,,,,,,0
2023-08-21,3.775433,,,,,,,0
2023-08-22,-1.242707,,,,,,,0
2023-08-23,0.000000,,,,,,,0
2023-08-24,-1.258345,,,,,,,0
2023-08-27,2.501052,,,,,,,0
2023-08-28,0.000000,,,,,,,0
2023-08-29,3.638065,,,,,,,0
2023-08-30,0.000000,,,,,,,0
2023-08-31,0.000000,2.109118,1.081769,0.269539,0.484760,0.000000,3.976436,0
2023-09-03,0.000000,2.109118,1.081769,0.269539,0.484760,0.000000,3.976436,0
2023-09-04,0.000000,2.109118,1.081769,0.269539,0.484760,0.000000,3.976436,0
2023-09-05,4.651020,2.109118,1.081769,0.269539,0.484760,2.205197,95.139912,0
2023-09-06,4.444280,2.109118,1.081769,0.269539,0.484760,2.107175,94.550810,0
2023-09-07,-4.444280,2.109118,1.081769,0.269539,0.484760,2.107175,94.403535,0
2023-09-10,8.701782,2.109118,1.081769,0.269539,0.484760,4.125793,99.263623,0
2023-09-11,7.036084,2.109118,1.081769,0.269539,0.484760,3.336032,98.232695,0
2023-09-12,-2.954735,2.109118,1.081769,0.269539,0.484760,1.400934,87.187040,0
