Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.2975,,,,,,,0
2023-06-21,-0.9372,,,,,,,0
2023-06-22,0.0000,,,,,,,0
2023-06-25,-4.4281,,,,,,,0
2023-06-26,3.4820,,,,,,,0
2023-06-27,-1.1472,,,,,,,0
2023-06-29,-3.3239,,,,,,,0
2023-07-02,-2.0081,,,,,,,0
2023-07-03,2.9972,,,,,,,0
2023-07-04,2.3347,,,,,,,0
2023-07-05,0.9569,,,,,,,0
2023-07-06,-0.9569,,,,,,,0
2023-07-09,3.0305,,,,,,,0
2023-07-10,-0.7491,,,,,,,0
2023-07-11,-1.5152,,,,,,,0
2023-07-12,-3.2981,,,,,,,0
2023-07-13,4.8132,,,,,,,0
2023-07-16,1.6776,,,,,,,0
2023-07-17,-3.0021,,,,,,,0
2023-07-18,-0.5731,,,,,,,0
2023-07-19,-0.7692,,,,,,,0
2023-07-20,-0.9699,,,,,,,0
2023-07-23,3.0713,,,,,,,0
2023-07-24,0.7533,,,,,,,0
2023-07-25,-4.2152,,,,,,,0
2023-07-26,-1.7769,,,,,,,0
2023-07-27,-0.3992,,,,,,,0
2023-07-30,-1.8164,,,,,,,0
2023-07-31,3.4037,,,,,,,0
2023-08-01,-5.0465,,,,,,,0
2023-08-02,3.2589,,,,,,,0
2023-08-03,0.0000,,,,,,,0
2023-08-06,-0.4016,,,,,,,0
2023-08-07,-3.0646,,,,,,,0
2023-08-08,4.8593,,,,,,,0
2023-08-09,-0.7937,,,,,,,0
2023-08-10,2.3623,,,,,,,0
2023-08-13,-4.5779,,,,,,,0
2023-08-15,-1.4359,,,,,,,0
2023-08-16,-0.8299,,,,,,,0
2023-08-17,-1.6807,,,,,,,0
2023-08-20,0.0000,,,,,,,0
2023-08-21,4.7579,,,,,,,0
2023-08-22,1.0050,,,,,,,0
2023-08-23,-0.8032,,,,,,,0
2023-08-24,1.4014,,,,,,,0
2023-08-27,-3.0275,,,,,,,0
2023-08-28,-0.4107,,,,,,,0
2023-08-29,-4.2023,,,,,,,0
2023-08-30,4.6130,,,,,,,0
2023-08-31,-3.5457,,,,,,,0
2023-09-03,1.8928,,,,,,,0
2023-09-04,3.6814,,,,,,,0
2023-09-05,2.9676,,,,,,,0
2023-09-06,-0.9794,,,,,,,0
2023-09-07,1.1742,,,,,,,0
2023-09-10,4.5635,,,,,,,0
2023-09-11,4.7196,,,,,,,0
2023-09-12,4.8452,,,,,,,0
2023-09-13,2.0068,,,,,,,0
