Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,1.2286,,,,,,,0
2023-06-21,-2.6703,,,,,,,0
2023-06-22,-1.9327,,,,,,,0
2023-06-25,4.8598,,,,,,,0
2023-06-26,1.0204,,,,,,,0
2023-06-27,-2.3108,,,,,,,0
2023-06-29,7.1414,,,,,,,0
2023-07-02,-3.0696,,,,,,,0
2023-07-03,-5.1162,,,,,,,0
2023-07-04,-2.1891,,,,,,,0
2023-07-05,0.9346,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,-1.5400,,,,,,,0
2023-07-10,1.2739,,,,,,,0
2023-07-11,-2.5642,,,,,,,0
2023-07-12,-2.2815,,,,,,,0
2023-07-13,1.2509,,,,,,,0
2023-07-16,-0.3459,,,,,,,0
2023-07-17,-0.6257,,,,,,,0
2023-07-18,-0.2793,,,,,,,0
2023-07-19,1.1818,,,,,,,0
2023-07-20,-1.1119,,,,,,,0
2023-07-23,-1.4784,,,,,,,0
2023-07-24,-0.7117,,,,,,,0
2023-07-25,0.9950,,,,,,,0
2023-07-26,1.1252,,,,,,,0
2023-07-27,0.0000,,,,,,,0
2023-07-30,2.6226,,,,,,,0
2023-07-31,-1.0271,,,,,,,0
2023-08-01,-2.3678,,,,,,,0
2023-08-02,-0.2116,,,,,,,0
2023-08-03,0.9838,,,,,,,0
2023-08-06,-1.4085,,,,,,,0
2023-08-07,-1.2130,,,,,,,0
2023-08-08,4.8346,,,,,,,0
2023-08-09,1.8299,,,,,,,0
2023-08-10,-2.9304,,,,,,,0
2023-08-13,-1.8144,,,,,,,0
2023-08-15,0.7717,,,,,,,0
2023-08-16,-3.4842,,,,,,,0
2023-08-17,1.7217,,,,,,,0
2023-08-20,-0.6422,,,,,,,0
2023-08-21,-1.5873,,,,,,,0
2023-08-22,-0.5104,,,,,,,0
2023-08-23,-0.5865,,,,,,,0
2023-08-24,0.9513,,,,,,,0
2023-08-27,-1.3935,,,,,,,0
2023-08-28,-0.4441,,,,,,,0
2023-08-29,0.6654,,,,,,,0
