Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0000,,,,,,,0
2023-06-21,-1.1534,,,,,,,0
2023-06-22,0.4630,,,,,,,0
2023-06-25,-3.7652,,,,,,,0
2023-06-26,2.6037,,,,,,,0
2023-06-27,-0.9390,,,,,,,0
2023-06-29,1.1723,,,,,,,0
2023-07-02,-0.4673,,,,,,,0
2023-07-03,0.9324,,,,,,,0
2023-07-04,-0.4651,,,,,,,0
2023-07-05,0.4651,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,-1.4019,,,,,,,0
2023-07-10,-3.3496,,,,,,,0
2023-07-11,-0.2436,,,,,,,0
2023-07-12,4.2966,,,,,,,0
2023-07-13,0.9302,,,,,,,0
2023-07-16,10.7442,,,,,,,0
2023-07-17,-1.2552,,,,,,,0
2023-07-18,1.6702,,,,,,,0
2023-07-19,-2.5159,,,,,,,0
2023-07-20,10.0892,,,,,,,0
2023-07-23,10.9001,,,,,,,0
2023-07-24,0.8569,,,,,,,0
2023-07-25,-3.6494,,,,,,,0
2023-07-26,-5.0828,,,,,,,0
2023-07-27,-5.1587,,,,,,,0
2023-07-30,-1.9803,,,,,,,0
2023-07-31,4.8790,,,,,,,0
2023-08-01,3.1868,,,,,,,0
2023-08-02,-3.3774,,,,,,,0
2023-08-03,0.5709,,,,,,,0
2023-08-06,2.0658,,,,,,,0
2023-08-07,-3.7883,,,,,,,0
2023-08-08,0.1929,,,,,,,0
2023-08-09,-0.5797,,,,,,,0
2023-08-10,-3.9531,,,,,,,0
2023-08-13,2.9794,,,,,,,0
2023-08-15,-0.9833,,,,,,,0
2023-08-16,-1.9961,,,,,,,0
2023-08-17,-1.2171,,,,,,,0
2023-08-20,-1.6461,,,,,,,0
2023-08-21,1.0320,,,,,,,0
2023-08-22,1.0215,,,,,,,0
2023-08-23,-0.4073,,,,,,,0
2023-08-24,-0.6141,,,,,,,0
2023-08-27,1.0215,,,,,,,0
2023-08-28,-2.8868,,,,,,,0
2023-08-29,-0.8403,,,,,,,0
2023-08-30,0.8403,,,,,,,0
2023-08-31,-0.2094,,,,,,,0
2023-09-03,1.0428,,,,,,,0
2023-09-04,-0.6244,,,,,,,0
2023-09-05,0.4167,,,,,,,0
2023-09-06,0.4149,,,,,,,0
2023-09-07,-1.2500,,,,,,,0
2023-09-10,1.6632,,,,,,,0
2023-09-11,-3.5681,,,,,,,0
2023-09-12,-0.8584,,,,,,,0
2023-09-13,4.8380,,,,,,,0
2023-09-14,0.8180,3.8263,0.8213,0.4202,0.5798,0.2138,25.0368,1
2023-09-17,-1.6427,3.8263,0.8213,0.4202,0.5798,0.4293,43.7408,1
2023-09-19,0.0000,3.8263,0.8213,0.4202,0.5798,0.0000,0.9573,1
2023-09-20,-1.4599,3.8263,0.8213,0.4202,0.5798,0.3815,40.3535,1
2023-09-21,0.8368,3.8263,0.8213,0.4202,0.5798,0.2187,25.7732,1
2023-09-24,-1.4691,3.8263,0.8213,0.4202,0.5798,0.3839,40.5007,1
2023-09-25,0.6322,3.8263,0.8213,0.4202,0.5798,0.1652,19.8822,1
2023-09-26,0.2099,3.8263,0.8213,0.4202,0.5798,0.0548,7.2165,1
2023-09-27,-0.8421,3.8263,0.8213,0.4202,0.5798,0.2201,25.9205,1
2023-09-28,-0.2116,3.8263,0.8213,0.4202,0.5798,0.0553,7.5110,1
2023-10-02,1.0538,3.8263,0.8213,0.4202,0.5798,0.2754,30.7806,1
2023-10-03,-1.2658,3.8263,0.8213,0.4202,0.5798,0.3308,36.5243,1
2023-10-04,1.6843,3.8263,0.8213,0.4202,0.5798,0.4402,44.9190,1
2023-10-05,0.0000,3.8263,0.8213,0.4202,0.5798,0.0000,0.9573,1
2023-10-08,-3.3974,3.8263,0.8213,0.4202,0.5798,0.8879,72.9013,1
2023-10-09,1.2876,3.8263,0.8213,0.4202,0.5798,0.3365,36.9661,1
2023-10-10,0.8493,3.8263,0.8213,0.4202,0.5798,0.2220,26.5832,1
2023-10-11,-0.8493,3.8263,0.8213,0.4202,0.5798,0.2220,26.3623,1
2023-10-12,0.8493,3.8263,0.8213,0.4202,0.5798,0.2220,26.5832,1
2023-10-15,0.2112,3.8263,0.8213,0.4202,0.5798,0.0552,7.3638,1
2023-10-16,-0.8475,1.4633,0.5528,0.4344,0.5656,0.5791,54.7865,0
2023-10-17,0.0000,1.4633,0.5528,0.4344,0.5656,0.0000,0.9573,0
2023-10-18,-1.0695,1.4633,0.5528,0.4344,0.5656,0.7309,65.0957,0
2023-10-19,-1.0811,1.4633,0.5528,0.4344,0.5656,0.7388,65.3903,0
2023-10-22,-1.9759,1.4633,0.5528,0.4344,0.5656,1.3503,87.1870,0
2023-10-24,-1.1148,1.4633,0.5528,0.4344,0.5656,0.7619,67.3049,0
2023-10-25,-2.2677,1.4633,0.5528,0.4344,0.5656,1.5497,90.2798,0
2023-10-26,4.7041,1.4633,0.5528,0.4344,0.5656,3.2148,98.2327,0
2023-10-29,5.1184,1.4633,0.5528,0.4344,0.5656,3.4979,98.6745,0
2023-10-30,0.4149,1.4633,0.5528,0.4344,0.5656,0.2836,31.3697,0
2023-10-31,-1.0406,1.4633,0.5528,0.4344,0.5656,0.7111,64.8012,0
2023-11-01,-1.4753,1.4633,0.5528,0.4344,0.5656,1.0082,77.1723,0
2023-11-02,0.0000,1.4633,0.5528,0.4344,0.5656,0.0000,0.9573,0
2023-11-05,9.5117,1.4633,0.5528,0.4344,0.5656,6.5002,100.0000,0
2023-11-06,2.8546,1.4633,0.5528,0.4344,0.5656,1.9508,93.6672,0
2023-11-07,-2.4693,1.4633,0.5528,0.4344,0.5656,1.6875,92.1944,0
2023-11-08,-5.9423,1.4633,0.5528,0.4344,0.5656,4.0609,99.1163,0
2023-11-09,-1.2320,1.4633,0.5528,0.4344,0.5656,0.8420,70.8395,0
2023-11-12,5.6240,1.4633,0.5528,0.4344,0.5656,3.8434,98.9691,0
2023-11-14,1.9343,1.4633,0.5528,0.4344,0.5656,1.3219,87.0398,0
2023-11-15,-2.3257,4.2231,0.6139,0.3233,0.6767,0.5507,53.0191,1
2023-11-16,12.6892,4.2231,0.6139,0.3233,0.6767,3.0047,97.4963,1
2023-11-19,0.1726,4.2231,0.6139,0.3233,0.6767,0.0409,5.5965,1
2023-11-20,-0.6920,4.2231,0.6139,0.3233,0.6767,0.1639,19.2931,1
2023-11-21,-3.1749,4.2231,0.6139,0.3233,0.6767,0.7518,66.7158,1
2023-11-22,-0.3591,4.2231,0.6139,0.3233,0.6767,0.0850,9.7202,1
2023-11-23,1.9591,4.2231,0.6139,0.3233,0.6767,0.4639,47.7172,1
2023-11-27,2.4391,4.2231,0.6139,0.3233,0.6767,0.5776,54.6392,1
2023-11-28,-3.1471,4.2231,0.6139,0.3233,0.6767,0.7452,66.1267,1
2023-11-29,-2.5181,4.2231,0.6139,0.3233,0.6767,0.5963,56.4065,1
2023-11-30,-0.9149,4.2231,0.6139,0.3233,0.6767,0.2166,25.3314,1
2023-12-03,1.4599,4.2231,0.6139,0.3233,0.6767,0.3457,37.7025,1
2023-12-04,-3.5027,4.2231,0.6139,0.3233,0.6767,0.8294,70.2504,1
2023-12-05,1.4898,4.2231,0.6139,0.3233,0.6767,0.3528,38.7334,1
2023-12-06,1.6499,4.2231,0.6139,0.3233,0.6767,0.3907,40.9426,1
2023-12-07,-1.8349,4.2231,0.6139,0.3233,0.6767,0.4345,44.3299,1
2023-12-10,-0.3711,4.2231,0.6139,0.3233,0.6767,0.0879,10.1620,1
2023-12-11,18.1392,4.2231,0.6139,0.3233,0.6767,4.2953,99.4109,1
