Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.2015,,,,,,,0
2023-06-21,-0.6070,,,,,,,0
2023-06-22,-0.8146,,,,,,,0
2023-06-25,-1.2343,,,,,,,0
2023-06-26,0.4130,,,,,,,0
2023-06-27,1.2297,,,,,,,0
2023-06-29,4.7724,,,,,,,0
2023-07-02,1.3499,,,,,,,0
2023-07-03,-1.7392,,,,,,,0
2023-07-04,-0.7827,,,,,,,0
2023-07-05,-0.1968,,,,,,,0
2023-07-06,-1.1883,,,,,,,0
2023-07-09,-2.0118,,,,,,,0
2023-07-10,0.2027,,,,,,,0
2023-07-11,0.6070,,,,,,,0
2023-07-12,-3.2792,,,,,,,0
2023-07-13,-1.0472,,,,,,,0
2023-07-16,1.8770,,,,,,,0
2023-07-17,-1.4566,,,,,,,0
2023-07-18,-0.4204,,,,,,,0
2023-07-19,0.6299,,,,,,,0
2023-07-20,-0.2095,,,,,,,0
2023-07-23,1.2502,,,,,,,0
2023-07-24,0.6257,,,,,,,0
2023-07-25,-1.0449,,,,,,,0
2023-07-26,-0.2105,,,,,,,0
2023-07-27,-0.4218,,,,,,,0
2023-07-30,-1.0627,,,,,,,0
2023-07-31,0.6386,,,,,,,0
2023-08-01,-1.4972,,,,,,,0
2023-08-02,-4.4059,,,,,,,0
2023-08-03,0.2252,,,,,,,0
2023-08-06,0.2242,,,,,,,0
2023-08-07,0.0000,,,,,,,0
2023-08-08,0.2242,,,,,,,0
2023-08-09,0.6690,,,,,,,0
2023-08-10,-2.0205,,,,,,,0
2023-08-13,0.0000,,,,,,,0
2023-08-15,0.0000,,,,,,,0
2023-08-16,0.2267,,,,,,,0
2023-08-17,0.4514,,,,,,,0
2023-08-20,-0.2257,,,,,,,0
2023-08-21,1.5681,,,,,,,0
2023-08-22,0.6645,,,,,,,0
2023-08-23,2.6144,,,,,,,0
2023-08-24,1.4940,,,,,,,0
2023-08-27,-1.4940,,,,,,,0
2023-08-28,2.3382,,,,,,,0
2023-08-29,0.6279,,,,,,,0
2023-08-30,0.0000,,,,,,,0
2023-08-31,-0.4183,,,,,,,0
2023-09-03,1.0427,,,,,,,0
2023-09-04,-1.6737,,,,,,,0
2023-09-05,0.8406,,,,,,,0
2023-09-06,-0.2096,,,,,,,0
2023-09-07,-0.4201,,,,,,,0
2023-09-10,-0.2109,,,,,,,0
2023-09-11,-0.8473,,,,,,,0
2023-09-12,-1.2850,,,,,,,0
2023-09-13,0.2155,,,,,,,0
2023-09-14,1.2818,1.1068,0.0000,0.0000,0.9893,1.1581,75.6637,0
2023-09-17,-0.8527,1.1068,0.0000,0.0000,0.9893,0.7704,60.1770,0
2023-09-19,0.0000,1.1068,0.0000,0.0000,0.9893,0.0000,1.9912,0
2023-09-20,-1.0764,1.1068,0.0000,0.0000,0.9893,0.9726,68.7316,0
2023-09-21,-1.9671,1.1068,0.0000,0.0000,0.9893,1.7773,88.0531,0
2023-09-24,1.7502,1.1068,0.0000,0.0000,0.9893,1.5813,84.5133,0
2023-09-25,-0.2169,1.1068,0.0000,0.0000,0.9893,0.1959,20.7965,0
2023-09-26,0.4337,1.1068,0.0000,0.0000,0.9893,0.3919,37.9056,0
2023-09-27,-1.0881,1.1068,0.0000,0.0000,0.9893,0.9831,69.1740,0
2023-09-28,-0.6587,1.1068,0.0000,0.0000,0.9893,0.5951,51.1799,0
2023-10-02,1.0953,1.1068,0.0000,0.0000,0.9893,0.9896,69.7640,0
2023-10-03,-2.6490,1.1068,0.0000,0.0000,0.9893,2.3934,93.5103,0
2023-10-04,1.3335,1.1068,0.0000,0.0000,0.9893,1.2049,76.8437,0
2023-10-05,-2.0070,1.1068,0.0000,0.0000,0.9893,1.8134,88.6431,0
2023-10-08,1.5642,1.1068,0.0000,0.0000,0.9893,1.4132,82.3009,0
2023-10-09,0.6631,1.1068,0.0000,0.0000,0.9893,0.5991,51.6224,0
2023-10-10,-0.4414,1.1068,0.0000,0.0000,0.9893,0.3988,38.3481,0
2023-10-11,0.0000,1.1068,0.0000,0.0000,0.9893,0.0000,1.9912,0
2023-10-12,1.9714,1.1068,0.0000,0.0000,0.9893,1.7812,88.2006,0
2023-10-15,0.4333,1.1068,0.0000,0.0000,0.9893,0.3915,37.7581,0
2023-10-16,-1.0858,1.1950,0.0232,0.0000,0.9805,0.9086,66.8142,0
2023-10-17,-0.8775,1.1950,0.0232,0.0000,0.9805,0.7343,57.5221,0
2023-10-18,-0.8848,1.1950,0.0232,0.0000,0.9805,0.7404,58.2596,0
2023-10-19,0.0000,1.1950,0.0232,0.0000,0.9805,0.0000,1.9912,0
2023-10-22,-1.5681,1.1950,0.0232,0.0000,0.9805,1.3122,79.6460,0
2023-10-24,0.0000,1.1950,0.0232,0.0000,0.9805,0.0000,1.9912,0
2023-10-25,-0.6791,1.1950,0.0232,0.0000,0.9805,0.5683,50.3687,0
2023-10-26,1.1299,1.1950,0.0232,0.0000,0.9805,0.9455,68.1416,0
2023-10-29,-0.6765,1.1950,0.0232,0.0000,0.9805,0.5661,49.7050,0
2023-10-30,0.4514,1.1950,0.0232,0.0000,0.9805,0.3777,36.1357,0
2023-10-31,0.2252,1.1950,0.0232,0.0000,0.9805,0.1884,20.0590,0
2023-11-01,-0.2252,1.1950,0.0232,0.0000,0.9805,0.1884,20.2065,0
2023-11-02,-0.6781,1.1950,0.0232,0.0000,0.9805,0.5674,49.8525,0
2023-11-05,0.2267,1.1950,0.0232,0.0000,0.9805,0.1897,20.3540,0
2023-11-06,-0.4534,1.1950,0.0232,0.0000,0.9805,0.3794,36.7257,0
2023-11-07,0.2267,1.1950,0.0232,0.0000,0.9805,0.1897,20.5015,0
2023-11-08,0.0000,1.1950,0.0232,0.0000,0.9805,0.0000,1.9912,0
2023-11-09,0.0000,1.1950,0.0232,0.0000,0.9805,0.0000,1.9912,0
2023-11-12,0.4524,1.1950,0.0232,0.0000,0.9805,0.3786,36.4307,0
2023-11-14,-0.6791,1.1950,0.0232,0.0000,0.9805,0.5683,50.3687,0
2023-11-15,0.2267,0.8571,0.0000,0.0000,0.9885,0.2645,26.5487,0
2023-11-16,0.6781,0.8571,0.0000,0.0000,0.9885,0.7911,60.9145,0
2023-11-19,-1.1325,0.8571,0.0000,0.0000,0.9885,1.3213,80.0885,0
2023-11-20,-0.2282,0.8571,0.0000,0.0000,0.9885,0.2663,26.6962,0
2023-11-21,0.2282,0.8571,0.0000,0.0000,0.9885,0.2663,26.8437,0
2023-11-22,0.0000,0.8571,0.0000,0.0000,0.9885,0.0000,1.9912,0
2023-11-23,0.0000,0.8571,0.0000,0.0000,0.9885,0.0000,1.9912,0
2023-11-27,-1.1455,0.8571,0.0000,0.0000,0.9885,1.3365,80.8260,0
2023-11-28,-0.2309,0.8571,0.0000,0.0000,0.9885,0.2694,27.5811,0
2023-11-29,0.6905,0.8571,0.0000,0.0000,0.9885,0.8057,62.4631,0
2023-11-30,0.2293,0.8571,0.0000,0.0000,0.9885,0.2675,27.2861,0
2023-12-03,0.2283,0.8571,0.0000,0.0000,0.9885,0.2663,26.9912,0
2023-12-04,-1.1481,0.8571,0.0000,0.0000,0.9885,1.3396,81.1209,0
2023-12-05,0.6905,0.8571,0.0000,0.0000,0.9885,0.8057,62.4631,0
2023-12-06,0.0000,0.8571,0.0000,0.0000,0.9885,0.0000,1.9912,0
2023-12-07,0.0000,0.8571,0.0000,0.0000,0.9885,0.0000,1.9912,0
2023-12-10,-0.9215,0.8571,0.0000,0.0000,0.9885,1.0751,73.1563,0
2023-12-11,1.3790,0.8571,0.0000,0.0000,0.9885,1.6090,85.3982,0
2023-12-12,-0.6869,0.8571,0.0000,0.0000,0.9885,0.8014,61.6519,0
2023-12-13,1.1428,0.8571,0.0000,0.0000,0.9885,1.3334,80.6785,0
2023-12-14,4.8788,0.7318,0.0000,0.0000,0.9878,6.6673,99.8525,0
2023-12-17,4.8584,0.7318,0.0000,0.0000,0.9878,6.6394,99.7050,0
2023-12-18,2.4440,0.7318,0.0000,0.0000,0.9878,3.3399,97.7876,0
2023-12-19,-5.1610,0.7318,0.0000,0.0000,0.9878,7.0529,100.0000,0
2023-12-20,0.2118,0.7318,0.0000,0.0000,0.9878,0.2895,29.9410,0
2023-12-21,1.4690,0.7318,0.0000,0.0000,0.9878,2.0074,90.2655,0
2023-12-25,1.4477,0.7318,0.0000,0.0000,0.9878,1.9784,89.9705,0
2023-12-26,-1.2394,0.7318,0.0000,0.0000,0.9878,1.6937,86.7257,0
2023-12-27,-0.8353,0.7318,0.0000,0.0000,0.9878,1.1415,74.6313,0
2023-12-28,0.6270,0.7318,0.0000,0.0000,0.9878,0.8569,64.8968,0
2023-12-31,1.8574,0.7318,0.0000,0.0000,0.9878,2.5383,95.4277,0
2024-01-01,0.6117,0.7318,0.0000,0.0000,0.9878,0.8359,63.8643,0
2024-01-02,-1.0214,0.7318,0.0000,0.0000,0.9878,1.3959,82.0059,0
2024-01-03,1.8314,0.7318,0.0000,0.0000,0.9878,2.5028,95.2802,0
2024-01-04,2.5872,0.7318,0.0000,0.0000,0.9878,3.5357,98.0826,0
2024-01-07,1.7525,0.7318,0.0000,0.0000,0.9878,2.3950,93.6578,0
2024-01-08,-1.1652,0.7318,0.0000,0.0000,0.9878,1.5923,84.9558,0
2024-01-09,-0.1952,0.7318,0.0000,0.0000,0.9878,0.2668,27.1386,0
2024-01-10,-0.5889,0.7318,0.0000,0.0000,0.9878,0.8048,61.9469,0
2024-01-11,1.7559,0.7318,0.0000,0.0000,0.9878,2.3996,93.8053,0
2024-01-14,4.7226,2.0550,0.6878,0.9871,0.0129,2.2982,92.6254,0
2024-01-15,1.2831,2.0550,0.6878,0.9871,0.0129,0.6244,52.8024,0
2024-01-16,-3.7109,2.0550,0.6878,0.9871,0.0129,1.8058,88.4956,0
2024-01-17,0.3773,2.0550,0.6878,0.9871,0.0129,0.1836,19.4690,0
2024-01-18,-0.1887,2.0550,0.6878,0.9871,0.0129,0.0918,11.6519,0
2024-01-22,-5.0297,2.0550,0.6878,0.9871,0.0129,2.4476,94.5428,0
2024-01-23,0.5931,2.0550,0.6878,0.9871,0.0129,0.2886,29.6460,0
2024-01-24,-2.3952,2.0550,0.6878,0.9871,0.0129,1.1656,75.9587,0
2024-01-28,-0.2024,2.0550,0.6878,0.9871,0.0129,0.0985,12.0944,0
2024-01-29,0.0000,2.0550,0.6878,0.9871,0.0129,0.0000,1.9912,0
2024-01-30,1.0070,2.0550,0.6878,0.9871,0.0129,0.4901,46.0177,0
2024-01-31,-1.4126,2.0550,0.6878,0.9871,0.0129,0.6874,55.0147,0
2024-02-01,0.6080,2.0550,0.6878,0.9871,0.0129,0.2959,30.3835,0
2024-02-04,1.6033,2.0550,0.6878,0.9871,0.0129,0.7802,60.3245,0
2024-02-05,-2.0081,2.0550,0.6878,0.9871,0.0129,0.9772,68.8791,0
2024-02-06,-0.2032,2.0550,0.6878,0.9871,0.0129,0.0989,12.3894,0
2024-02-07,-1.0214,2.0550,0.6878,0.9871,0.0129,0.4971,46.1652,0
2024-02-08,2.4341,2.0550,0.6878,0.9871,0.0129,1.1845,76.2537,0
2024-02-11,-4.7184,2.0550,0.6878,0.9871,0.0129,2.2961,92.4779,0
2024-02-12,-1.4818,2.0550,0.6878,0.9871,0.0129,0.7211,56.7847,0
2024-02-13,0.0000,2.7265,0.4355,0.6102,0.3898,0.0000,1.9912,0
2024-02-14,1.2714,2.7265,0.4355,0.6102,0.3898,0.4663,43.8053,0
2024-02-15,1.8768,2.7265,0.4355,0.6102,0.3898,0.6884,55.1622,0
2024-02-18,-1.8768,2.7265,0.4355,0.6102,0.3898,0.6884,55.3097,0
2024-02-19,-1.2714,2.7265,0.4355,0.6102,0.3898,0.4663,43.9528,0
2024-02-20,0.4254,2.7265,0.4355,0.6102,0.3898,0.1560,17.1091,0
2024-02-21,0.6350,2.7265,0.4355,0.6102,0.3898,0.2329,23.8938,0
2024-02-22,0.4214,2.7265,0.4355,0.6102,0.3898,0.1546,16.8142,0
2024-02-25,-1.9091,2.7265,0.4355,0.6102,0.3898,0.7002,55.8997,0
2024-02-26,0.0000,2.7265,0.4355,0.6102,0.3898,0.0000,1.9912,0
2024-02-27,-2.3838,2.7265,0.4355,0.6102,0.3898,0.8743,65.4867,0
2024-02-28,-3.7992,2.7265,0.4355,0.6102,0.3898,1.3934,81.7109,0
2024-02-29,4.4550,2.7265,0.4355,0.6102,0.3898,1.6340,85.8407,0
2024-03-03,1.7280,2.7265,0.4355,0.6102,0.3898,0.6338,53.5398,0
2024-03-04,-2.1645,2.7265,0.4355,0.6102,0.3898,0.7939,61.2094,0
2024-03-05,-1.3218,2.7265,0.4355,0.6102,0.3898,0.4848,45.4277,0
2024-03-06,2.1930,2.7265,0.4355,0.6102,0.3898,0.8044,61.7994,0
2024-03-10,-1.9714,2.7265,0.4355,0.6102,0.3898,0.7230,57.0796,0
2024-03-11,-2.0115,2.7265,0.4355,0.6102,0.3898,0.7378,58.1121,0
2024-03-12,-5.0935,2.7265,0.4355,0.6102,0.3898,1.8682,89.3805,0
2024-03-13,2.3475,4.2081,0.4987,0.6441,0.3559,0.5579,49.2625,1
2024-03-14,3.4210,4.2081,0.4987,0.6441,0.3559,0.8130,63.1268,1
2024-03-17,2.2173,4.2081,0.4987,0.6441,0.3559,0.5269,47.6401,1
2024-03-18,-3.1180,4.2081,0.4987,0.6441,0.3559,0.7410,58.4071,1
2024-03-19,1.7938,4.2081,0.4987,0.6441,0.3559,0.4263,40.2655,1
2024-03-20,-0.4458,4.2081,0.4987,0.6441,0.3559,0.1059,13.1268,1
2024-03-21,0.0000,4.2081,0.4987,0.6441,0.3559,0.0000,1.9912,1
2024-03-25,3.0774,4.2081,0.4987,0.6441,0.3559,0.7313,57.3746,1
2024-03-26,0.8619,4.2081,0.4987,0.6441,0.3559,0.2048,21.8289,1
2024-03-27,-0.8809,4.2081,0.4987,0.6441,0.3559,0.2093,21.9764,1
2024-03-31,-1.5608,4.2081,0.4987,0.6441,0.3559,0.3709,35.5457,1
2024-04-01,-0.2250,4.2081,0.4987,0.6441,0.3559,0.0535,8.1121,1
2024-04-02,0.8972,4.2081,0.4987,0.6441,0.3559,0.2132,22.2714,1
2024-04-03,1.1098,4.2081,0.4987,0.6441,0.3559,0.2637,26.2537,1
2024-04-04,2.6145,4.2081,0.4987,0.6441,0.3559,0.6213,52.6549,1
2024-04-07,-1.5169,4.2081,0.4987,0.6441,0.3559,0.3605,34.6608,1
2024-04-08,1.0857,4.2081,0.4987,0.6441,0.3559,0.2580,25.9587,1
2024-04-09,-1.9627,4.2081,0.4987,0.6441,0.3559,0.4664,44.1003,1
2024-04-11,-0.4416,4.2081,0.4987,0.6441,0.3559,0.1050,12.9794,1
2024-04-14,-2.0114,4.2081,0.4987,0.6441,0.3559,0.4780,44.8378,1
2024-04-15,2.4531,1.7715,0.4482,0.5066,0.4503,1.3847,81.4159,0
2024-04-17,0.4392,1.7715,0.4482,0.5066,0.4503,0.2479,24.4838,0
2024-04-18,-2.8923,1.7715,0.4482,0.5066,0.4503,1.6327,85.6932,0
2024-04-21,1.3458,1.7715,0.4482,0.5066,0.4503,0.7597,59.1445,0
2024-04-22,2.6375,1.7715,0.4482,0.5066,0.4503,1.4888,83.4808,0
2024-04-23,-0.2172,1.7715,0.4482,0.5066,0.4503,0.1226,14.0118,0
2024-04-24,2.7869,1.7715,0.4482,0.5066,0.4503,1.5732,84.0708,0
2024-04-25,-0.4239,1.7715,0.4482,0.5066,0.4503,0.2393,24.3363,0
2024-04-28,1.8930,1.7715,0.4482,0.5066,0.4503,1.0686,72.5664,0
2024-04-29,-1.8930,1.7715,0.4482,0.5066,0.4503,1.0686,72.7139,0
2024-05-01,0.4239,1.7715,0.4482,0.5066,0.4503,0.2393,24.1888,0
2024-05-02,-2.1371,1.7715,0.4482,0.5066,0.4503,1.2063,76.9912,0
2024-05-05,1.5006,1.7715,0.4482,0.5066,0.4503,0.8471,64.4543,0
2024-05-06,-3.0241,1.7715,0.4482,0.5066,0.4503,1.7070,87.3156,0
2024-05-07,-0.8809,1.7715,0.4482,0.5066,0.4503,0.4972,46.3127,0
2024-05-08,-1.1123,1.7715,0.4482,0.5066,0.4503,0.6278,53.2448,0
2024-05-09,0.8907,1.7715,0.4482,0.5066,0.4503,0.5028,46.6077,0
2024-05-12,-0.2221,1.7715,0.4482,0.5066,0.4503,0.1253,14.1593,0
2024-05-13,0.4436,1.7715,0.4482,0.5066,0.4503,0.2504,24.9263,0
2024-05-14,-3.1464,1.7715,0.4482,0.5066,0.4503,1.7761,87.9056,0
2024-05-15,2.2577,2.2000,0.5078,0.4026,0.4942,1.0262,70.7965,0
2024-05-16,9.3685,2.2000,0.5078,0.4026,0.4942,4.2585,98.8201,0
2024-05-20,6.6820,2.2000,0.5078,0.4026,0.4942,3.0373,96.6077,0
2024-05-21,-2.3078,2.2000,0.5078,0.4026,0.4942,1.0490,71.8289,0
2024-05-22,-0.7811,2.2000,0.5078,0.4026,0.4942,0.3551,34.2183,0
2024-05-23,-4.6149,2.2000,0.5078,0.4026,0.4942,2.0977,91.0029,0
2024-05-26,-2.9165,2.2000,0.5078,0.4026,0.4942,1.3257,80.2360,0
2024-05-27,0.8419,2.2000,0.5078,0.4026,0.4942,0.3827,37.1681,0
2024-05-28,-0.2099,2.2000,0.5078,0.4026,0.4942,0.0954,11.9469,0
2024-05-29,-2.3379,2.2000,0.5078,0.4026,0.4942,1.0627,72.4189,0
2024-05-30,0.8564,2.2000,0.5078,0.4026,0.4942,0.3893,37.6106,0
2024-06-02,1.0608,2.2000,0.5078,0.4026,0.4942,0.4822,44.9853,0
2024-06-03,-5.8650,2.2000,0.5078,0.4026,0.4942,2.6659,95.5752,0
2024-06-04,5.0173,2.2000,0.5078,0.4026,0.4942,2.2806,92.3304,0
2024-06-05,-0.4261,2.2000,0.5078,0.4026,0.4942,0.1937,20.6490,0
2024-06-06,1.0626,2.2000,0.5078,0.4026,0.4942,0.4830,45.2802,0
2024-06-09,0.8837,2.2000,0.5078,0.4026,0.4942,0.4017,38.6431,0
2024-06-10,2.6065,2.2000,0.5078,0.4026,0.4942,1.1848,76.4012,0
2024-06-11,1.5397,2.2000,0.5078,0.4026,0.4942,0.6999,55.7522,0
2024-06-12,-0.5649,2.2000,0.5078,0.4026,0.4942,0.2568,25.6637,0
2024-06-13,0.2427,1.6886,0.5043,0.5545,0.4455,0.1437,15.9292,0
2024-06-17,-2.6987,1.6886,0.5043,0.5545,0.4455,1.5982,85.1032,0
2024-06-18,1.4401,1.6886,0.5043,0.5545,0.4455,0.8528,64.7493,0
2024-06-19,1.0567,1.6886,0.5043,0.5545,0.4455,0.6258,53.0973,0
2024-06-20,-0.0407,1.6886,0.5043,0.5545,0.4455,0.0241,5.3097,0
2024-06-23,5.2385,1.6886,0.5043,0.5545,0.4455,3.1023,97.0501,0
2024-06-24,-0.9249,1.6886,0.5043,0.5545,0.4455,0.5477,48.6726,0
2024-06-25,0.1161,1.6886,0.5043,0.5545,0.4455,0.0687,9.1445,0
2024-06-26,-0.8547,1.6886,0.5043,0.5545,0.4455,0.5061,46.7552,0
2024-06-27,0.0389,1.6886,0.5043,0.5545,0.4455,0.0230,5.0147,0
2024-06-30,-0.6260,1.6886,0.5043,0.5545,0.4455,0.3707,35.3982,0
2024-07-01,-0.9066,1.6886,0.5043,0.5545,0.4455,0.5369,48.2301,0
2024-07-02,3.6549,1.6886,0.5043,0.5545,0.4455,2.1645,91.7404,0
2024-07-03,1.8163,1.6886,0.5043,0.5545,0.4455,1.0756,73.3038,0
2024-07-04,11.1640,1.6886,0.5043,0.5545,0.4455,6.6114,99.5575,0
2024-07-07,-3.8979,1.6886,0.5043,0.5545,0.4455,2.3084,92.7729,0
2024-07-08,-1.3690,1.6886,0.5043,0.5545,0.4455,0.8108,62.8319,0
