Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,3.375098,,,,,,,0
2023-06-07,-2.207595,,,,,,,0
2023-06-08,-3.636764,,,,,,,0
2023-06-11,0.000000,,,,,,,0
2023-06-12,-2.342027,,,,,,,0
2023-06-13,-1.432005,,,,,,,0
2023-06-14,0.861662,,,,,,,0
2023-06-15,1.607600,,,,,,,0
2023-06-18,-5.099710,,,,,,,0
2023-06-19,-3.720892,,,,,,,0
2023-06-20,0.000000,,,,,,,0
2023-06-21,-1.652930,,,,,,,0
2023-06-22,-3.822121,,,,,,,0
2023-06-25,4.858400,,,,,,,0
2023-06-26,4.829913,,,,,,,0
2023-06-27,4.794782,,,,,,,0
2023-06-29,3.857227,,,,,,,0
2023-07-02,-4.609111,,,,,,,0
2023-07-03,0.000000,,,,,,,0
2023-07-04,0.000000,,,,,,,0
2023-07-05,0.000000,,,,,,,0
2023-07-06,0.000000,,,,,,,0
2023-07-09,-2.001020,,,,,,,0
2023-07-10,0.000000,,,,,,,0
2023-07-11,0.000000,,,,,,,0
2023-07-12,0.000000,,,,,,,0
2023-07-13,0.000000,,,,,,,0
2023-07-16,-1.943696,,,,,,,0
2023-07-17,0.000000,,,,,,,0
2023-07-18,0.000000,,,,,,,0
2023-07-19,0.000000,,,,,,,0
2023-07-20,0.000000,,,,,,,0
2023-07-23,0.000000,,,,,,,0
2023-07-24,-1.882175,,,,,,,0
2023-07-25,0.000000,,,,,,,0
2023-07-26,-2.020271,,,,,,,0
2023-07-27,-1.957816,,,,,,,0
2023-07-30,-1.996913,,,,,,,0
2023-07-31,-2.037604,,,,,,,0
2023-08-01,0.000000,,,,,,,0
2023-08-02,-1.969429,,,,,,,0
2023-08-03,-0.554018,,,,,,,0
2023-08-06,-2.702867,,,,,,,0
2023-08-07,-1.032711,,,,,,,0
2023-08-08,-5.086845,,,,,,,0
2023-08-09,-2.955880,,,,,,,0
2023-08-10,-5.129329,,,,,,,0
2023-08-13,-5.129329,,,,,,,0
2023-08-15,-5.114751,,,,,,,0
2023-08-16,-1.173034,,,,,,,0
2023-08-17,-0.888895,,,,,,,0
2023-08-20,-1.801851,,,,,,,0
2023-08-21,-2.144033,,,,,,,0
2023-08-22,4.834778,,,,,,,0
2023-08-23,4.752514,,,,,,,0
2023-08-24,4.805317,,,,,,,0
2023-08-27,4.840710,,,,,,,0
2023-08-28,4.860770,,,,,,,0
2023-08-29,1.927771,,,,,,,0
2023-08-30,1.891309,,,,,,,0
2023-08-31,-2.010712,2.742029,2.076762,0.740935,0.044739,0.733294,46.391753,0
2023-09-03,-1.930096,2.742029,2.076762,0.740935,0.044739,0.703893,44.182622,0
2023-09-04,-1.968083,2.742029,2.076762,0.740935,0.044739,0.717747,45.360825,0
2023-09-05,-2.007596,2.742029,2.076762,0.740935,0.044739,0.732157,46.244477,0
2023-09-06,-1.919445,2.742029,2.076762,0.740935,0.044739,0.700009,43.446244,0
2023-09-07,-1.957010,2.742029,2.076762,0.740935,0.044739,0.713709,45.066274,0
2023-09-10,-1.727618,2.742029,2.076762,0.740935,0.044739,0.630051,39.617084,0
2023-09-11,0.000000,2.742029,2.076762,0.740935,0.044739,0.000000,4.786451,0
2023-09-12,0.000000,2.742029,2.076762,0.740935,0.044739,0.000000,4.786451,0
2023-09-13,-0.807541,2.742029,2.076762,0.740935,0.044739,0.294505,24.889543,0
2023-09-14,-0.542007,2.742029,2.076762,0.740935,0.044739,0.197666,21.796760,0
2023-09-17,1.884309,2.742029,2.076762,0.740935,0.044739,0.687195,42.562592,0
2023-09-19,0.000000,2.742029,2.076762,0.740935,0.044739,0.000000,4.786451,0
2023-09-20,0.000000,2.742029,2.076762,0.740935,0.044739,0.000000,4.786451,0
2023-09-21,-2.020271,2.742029,2.076762,0.740935,0.044739,0.736780,46.539028,0
2023-09-24,0.000000,2.742029,2.076762,0.740935,0.044739,0.000000,4.786451,0
2023-09-25,-0.136147,2.742029,2.076762,0.740935,0.044739,0.049652,13.991163,0
2023-09-26,-1.925782,2.742029,2.076762,0.740935,0.044739,0.702320,43.740795,0
2023-09-27,0.000000,2.742029,2.076762,0.740935,0.044739,0.000000,4.786451,0
2023-09-28,0.000000,2.742029,2.076762,0.740935,0.044739,0.000000,4.786451,0
2023-10-02,-1.963597,1.442869,1.575718,0.665561,0.076271,1.360898,77.540501,0
2023-10-03,1.963597,1.442869,1.575718,0.665561,0.076271,1.360898,77.319588,0
2023-10-04,0.000000,1.442869,1.575718,0.665561,0.076271,0.000000,4.786451,0
2023-10-05,-1.963597,1.442869,1.575718,0.665561,0.076271,1.360898,77.540501,0
2023-10-08,-0.853490,1.442869,1.575718,0.665561,0.076271,0.591523,38.733432,0
2023-10-09,-1.438874,1.442869,1.575718,0.665561,0.076271,0.997231,64.653903,0
2023-10-10,4.255961,1.442869,1.575718,0.665561,0.076271,2.949652,96.759941,0
2023-10-11,-3.390155,1.442869,1.575718,0.665561,0.076271,2.349593,95.360825,0
2023-10-12,3.390155,1.442869,1.575718,0.665561,0.076271,2.349593,95.139912,0
2023-10-15,-3.390155,1.442869,1.575718,0.665561,0.076271,2.349593,95.360825,0
2023-10-16,4.769487,1.442869,1.575718,0.665561,0.076271,3.305558,97.201767,0
2023-10-17,4.813764,1.442869,1.575718,0.665561,0.076271,3.336244,97.496318,0
2023-10-18,-2.645657,1.442869,1.575718,0.665561,0.076271,1.833609,86.303387,0
2023-10-19,4.840710,1.442869,1.575718,0.665561,0.076271,3.354920,97.790869,0
2023-10-22,4.860770,1.442869,1.575718,0.665561,0.076271,3.368823,98.085420,0
2023-10-24,4.867430,1.442869,1.575718,0.665561,0.076271,3.373438,98.379971,0
2023-10-25,4.862461,1.442869,1.575718,0.665561,0.076271,3.369995,98.232695,0
2023-10-26,4.847476,1.442869,1.575718,0.665561,0.076271,3.359609,97.938144,0
2023-10-29,4.823921,1.442869,1.575718,0.665561,0.076271,3.343285,97.643594,0
2023-10-30,4.793093,1.442869,1.575718,0.665561,0.076271,3.321919,97.349043,0
2023-10-31,4.847174,5.038777,1.481434,0.709319,0.168771,0.961974,63.475700,1
2023-11-01,4.796657,5.038777,1.481434,0.709319,0.168771,0.951948,63.033873,1
2023-11-02,-5.070005,5.038777,1.481434,0.709319,0.168771,1.006198,65.095729,1
2023-11-05,-5.052525,5.038777,1.481434,0.709319,0.168771,1.002728,64.948454,1
2023-11-06,-5.119228,5.038777,1.481434,0.709319,0.168771,1.015966,66.421208,1
2023-11-07,-5.076180,5.038777,1.481434,0.709319,0.168771,1.007423,65.243004,1
2023-11-08,-5.123736,5.038777,1.481434,0.709319,0.168771,1.016861,66.568483,1
2023-11-09,0.000000,5.038777,1.481434,0.709319,0.168771,0.000000,4.786451,1
2023-11-12,5.017410,5.038777,1.481434,0.709319,0.168771,0.995759,64.506627,1
2023-11-14,-3.353478,5.038777,1.481434,0.709319,0.168771,0.665534,41.384389,1
2023-11-15,-3.242319,5.038777,1.481434,0.709319,0.168771,0.643473,40.058910,1
2023-11-16,4.879016,5.038777,1.481434,0.709319,0.168771,0.968294,63.917526,1
2023-11-19,-5.106548,5.038777,1.481434,0.709319,0.168771,1.013450,65.390280,1
2023-11-20,-4.305493,5.038777,1.481434,0.709319,0.168771,0.854472,56.259205,1
2023-11-21,4.533025,5.038777,1.481434,0.709319,0.168771,0.899628,59.351988,1
2023-11-22,0.566574,5.038777,1.481434,0.709319,0.168771,0.112443,17.525773,1
2023-11-23,3.878603,5.038777,1.481434,0.709319,0.168771,0.769751,49.779087,1
2023-11-27,-3.540193,5.038777,1.481434,0.709319,0.168771,0.702590,43.888071,1
2023-11-28,0.000000,5.038777,1.481434,0.709319,0.168771,0.000000,4.786451,1
2023-11-29,-2.739897,5.038777,1.481434,0.709319,0.168771,0.543762,37.113402,1
2023-11-30,1.834914,2.461119,0.933318,0.520766,0.403580,0.745561,48.011782,0
2023-12-03,3.571808,2.461119,0.933318,0.520766,0.403580,1.451294,80.265096,0
2023-12-04,0.000000,2.461119,0.933318,0.520766,0.403580,0.000000,4.786451,0
2023-12-05,2.169282,2.461119,0.933318,0.520766,0.403580,0.881421,57.731959,0
2023-12-06,4.510466,2.461119,0.933318,0.520766,0.403580,1.832689,86.156112,0
2023-12-07,-3.231130,2.461119,0.933318,0.520766,0.403580,1.312870,76.435935,0
2023-12-10,3.436049,2.461119,0.933318,0.520766,0.403580,1.396132,78.055965,0
2023-12-11,2.326863,2.461119,0.933318,0.520766,0.403580,0.945449,62.739323,0
2023-12-12,4.783733,2.461119,0.933318,0.520766,0.403580,1.943722,89.101620,0
2023-12-13,-4.783733,2.461119,0.933318,0.520766,0.403580,1.943722,88.954345,0
2023-12-14,-4.709161,2.461119,0.933318,0.520766,0.403580,1.913422,87.776141,0
2023-12-17,-4.941929,2.461119,0.933318,0.520766,0.403580,2.008001,91.163476,0
2023-12-18,0.110072,2.461119,0.933318,0.520766,0.403580,0.044724,13.254786,0
2023-12-19,4.831858,2.461119,0.933318,0.520766,0.403580,1.963276,89.690722,0
2023-12-20,4.809111,2.461119,0.933318,0.520766,0.403580,1.954034,89.396171,0
2023-12-21,4.874259,2.461119,0.933318,0.520766,0.403580,1.980505,90.868925,0
2023-12-25,4.829165,2.461119,0.933318,0.520766,0.403580,1.962182,89.543446,0
2023-12-26,4.866064,2.461119,0.933318,0.520766,0.403580,1.977175,90.721649,0
2023-12-27,-2.447675,2.461119,0.933318,0.520766,0.403580,0.994537,64.359352,0
2023-12-28,-2.872729,2.461119,0.933318,0.520766,0.403580,1.167245,72.754050,0
2023-12-31,-5.043085,3.338890,0.746909,0.473997,0.482702,1.510408,81.590574,0
2024-01-01,-5.109166,3.338890,0.746909,0.473997,0.482702,1.530199,82.179676,0
2024-01-02,4.725288,3.338890,0.746909,0.473997,0.482702,1.415227,78.497791,0
2024-01-03,2.563026,3.338890,0.746909,0.473997,0.482702,0.767628,49.631811,0
2024-01-04,4.847771,3.338890,0.746909,0.473997,0.482702,1.451911,80.412371,0
2024-01-07,1.769958,3.338890,0.746909,0.473997,0.482702,0.530104,36.818851,0
2024-01-08,-3.571808,3.338890,0.746909,0.473997,0.482702,1.069759,69.219440,0
2024-01-09,4.358182,3.338890,0.746909,0.473997,0.482702,1.305279,76.288660,0
2024-01-10,1.297035,3.338890,0.746909,0.473997,0.482702,0.388463,29.455081,0
2024-01-11,-3.853366,3.338890,0.746909,0.473997,0.482702,1.154086,72.459499,0
2024-01-14,0.000000,3.338890,0.746909,0.473997,0.482702,0.000000,4.786451,0
2024-01-15,-1.710983,3.338890,0.746909,0.473997,0.482702,0.512441,36.082474,0
2024-01-16,-0.090868,3.338890,0.746909,0.473997,0.482702,0.027215,11.634757,0
2024-01-17,-2.485172,3.338890,0.746909,0.473997,0.482702,0.744311,47.864507,0
2024-01-18,0.557622,3.338890,0.746909,0.473997,0.482702,0.167008,20.618557,0
2024-01-22,3.192246,3.338890,0.746909,0.473997,0.482702,0.956080,63.181149,0
2024-01-23,3.614320,3.338890,0.746909,0.473997,0.482702,1.082492,69.955817,0
2024-01-24,0.000000,3.338890,0.746909,0.473997,0.482702,0.000000,4.786451,0
2024-01-28,-3.974033,3.338890,0.746909,0.473997,0.482702,1.190226,73.932253,0
2024-01-29,4.060575,3.338890,0.746909,0.473997,0.482702,1.216145,74.668630,0
2024-01-30,2.898754,3.815748,0.732908,0.449148,0.509141,0.759682,48.600884,0
2024-01-31,1.252626,3.815748,0.732908,0.449148,0.509141,0.328278,26.215022,0
2024-02-01,2.459140,3.815748,0.732908,0.449148,0.509141,0.644471,40.206186,0
2024-02-04,4.512044,3.815748,0.732908,0.449148,0.509141,1.182479,73.195876,0
2024-02-05,3.423689,3.815748,0.732908,0.449148,0.509141,0.897252,59.204713,0
2024-02-06,-1.355442,3.815748,0.732908,0.449148,0.509141,0.355223,27.540501,0
2024-02-07,-5.453064,3.815748,0.732908,0.449148,0.509141,1.429094,79.086892,0
2024-02-08,9.465490,3.815748,0.732908,0.449148,0.509141,2.480638,95.581738,0
2024-02-11,-10.511777,3.815748,0.732908,0.449148,0.509141,2.754840,96.318115,0
2024-02-12,-8.085210,3.815748,0.732908,0.449148,0.509141,2.118905,92.636230,0
2024-02-13,-0.175593,3.815748,0.732908,0.449148,0.509141,0.046018,13.402062,0
2024-02-14,0.350878,3.815748,0.732908,0.449148,0.509141,0.091955,16.494845,0
2024-02-15,2.678346,3.815748,0.732908,0.449148,0.509141,0.701919,43.593520,0
2024-02-18,-1.028287,3.815748,0.732908,0.449148,0.509141,0.269485,23.564065,0
2024-02-19,5.120716,3.815748,0.732908,0.449148,0.509141,1.341995,76.877761,0
2024-02-20,-3.497442,3.815748,0.732908,0.449148,0.509141,0.916581,60.824742,0
2024-02-21,-1.451156,3.815748,0.732908,0.449148,0.509141,0.380307,29.160530,0
2024-02-22,3.131868,3.815748,0.732908,0.449148,0.509141,0.820774,54.050074,0
2024-02-25,4.082199,3.815748,0.732908,0.449148,0.509141,1.069829,69.366716,0
2024-02-26,-3.169709,3.815748,0.732908,0.449148,0.509141,0.830691,54.491900,0
2024-02-27,-3.615358,3.510068,0.671511,0.442408,0.534623,1.029997,67.452135,0
2024-02-28,-3.928921,3.510068,0.671511,0.442408,0.534623,1.119329,71.428571,0
2024-02-29,1.414701,3.510068,0.671511,0.442408,0.534623,0.403041,30.338733,0
2024-03-03,-2.489017,3.510068,0.671511,0.442408,0.534623,0.709108,44.771723,0
2024-03-04,0.717492,3.510068,0.671511,0.442408,0.534623,0.204410,21.944035,0
2024-03-05,0.000000,3.510068,0.671511,0.442408,0.534623,0.000000,4.786451,0
2024-03-06,-0.627523,3.510068,0.671511,0.442408,0.534623,0.178778,21.354934,0
2024-03-10,-7.563099,3.510068,0.671511,0.442408,0.534623,2.154687,93.225331,0
2024-03-11,-5.687318,3.510068,0.671511,0.442408,0.534623,1.620287,83.505155,0
2024-03-12,-7.790605,3.510068,0.671511,0.442408,0.534623,2.219503,94.256259,0
2024-03-13,5.400880,3.510068,0.671511,0.442408,0.534623,1.538683,82.326951,0
2024-03-14,5.622329,3.510068,0.671511,0.442408,0.534623,1.601772,82.916053,0
