Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0000,,,,,,,0
2023-06-21,-2.1498,,,,,,,0
2023-06-22,0.0000,,,,,,,0
2023-06-25,-2.1971,,,,,,,0
2023-06-26,0.0000,,,,,,,0
2023-06-27,-2.2464,,,,,,,0
2023-06-29,2.2464,,,,,,,0
2023-07-02,-2.2464,,,,,,,0
2023-07-03,0.0000,,,,,,,0
2023-07-04,-2.2981,,,,,,,0
2023-07-05,0.0000,,,,,,,0
2023-07-06,2.2981,,,,,,,0
2023-07-09,-2.2981,,,,,,,0
2023-07-10,0.0000,,,,,,,0
2023-07-11,-2.3571,,,,,,,0
2023-07-12,2.3571,,,,,,,0
2023-07-13,2.2981,,,,,,,0
2023-07-16,-2.2981,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,4.5445,,,,,,,0
2023-07-19,4.3469,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,2.9429,,,,,,,0
2023-07-24,0.0000,,,,,,,0
2023-07-25,0.0000,,,,,,,0
2023-07-26,0.0000,,,,,,,0
2023-07-27,2.1506,,,,,,,0
2023-07-30,-2.1506,,,,,,,0
2023-07-31,0.0000,,,,,,,0
2023-08-01,0.0000,,,,,,,0
2023-08-02,0.0000,,,,,,,0
2023-08-03,-2.1979,,,,,,,0
2023-08-06,2.1979,,,,,,,0
2023-08-07,0.0000,,,,,,,0
2023-08-08,0.0000,,,,,,,0
2023-08-09,-2.1979,,,,,,,0
2023-08-10,4.3485,,,,,,,0
2023-08-13,-2.1506,,,,,,,0
2023-08-15,2.1506,,,,,,,0
2023-08-16,-2.1506,,,,,,,0
2023-08-17,0.0000,,,,,,,0
2023-08-20,0.0000,,,,,,,0
2023-08-21,0.0000,,,,,,,0
2023-08-22,2.1506,,,,,,,0
2023-08-23,-4.3485,,,,,,,0
2023-08-24,0.0000,,,,,,,0
2023-08-27,-2.2473,,,,,,,0
2023-08-28,2.2473,,,,,,,0
2023-08-29,0.0000,,,,,,,0
2023-08-30,-2.2473,,,,,,,0
2023-08-31,0.0000,,,,,,,0
2023-09-03,0.0000,,,,,,,0
2023-09-04,0.0000,,,,,,,0
2023-09-05,-2.2990,,,,,,,0
2023-09-06,-4.7628,,,,,,,0
2023-09-07,0.0000,,,,,,,0
2023-09-10,-2.4693,,,,,,,0
2023-09-11,0.0000,,,,,,,0
2023-09-12,-5.1293,,,,,,,0
2023-09-13,-5.4067,,,,,,,0
2023-09-14,2.7399,2.7616,4.1593,0.1354,0.0000,0.9922,60.5302,0
2023-09-17,0.0000,2.7616,4.1593,0.1354,0.0000,0.0000,13.6966,0
2023-09-19,-2.7399,2.7616,4.1593,0.1354,0.0000,0.9922,60.2356,0
2023-09-20,-2.8171,2.7616,4.1593,0.1354,0.0000,1.0201,61.5611,0
2023-09-21,0.0000,2.7616,4.1593,0.1354,0.0000,0.0000,13.6966,0
2023-09-24,-2.8988,2.7616,4.1593,0.1354,0.0000,1.0497,62.5920,0
2023-09-25,0.0000,2.7616,4.1593,0.1354,0.0000,0.0000,13.6966,0
2023-09-26,0.0000,2.7616,4.1593,0.1354,0.0000,0.0000,13.6966,0
2023-09-27,0.0000,2.7616,4.1593,0.1354,0.0000,0.0000,13.6966,0
2023-09-28,2.8988,2.7616,4.1593,0.1354,0.0000,1.0497,62.7393,0
2023-10-02,5.5570,2.7616,4.1593,0.1354,0.0000,2.0123,95.2872,0
2023-10-03,-2.7399,2.7616,4.1593,0.1354,0.0000,0.9922,60.2356,0
2023-10-04,8.0043,2.7616,4.1593,0.1354,0.0000,2.8985,98.8218,0
2023-10-05,2.5318,2.7616,4.1593,0.1354,0.0000,0.9168,56.2592,0
2023-10-08,-5.1293,2.7616,4.1593,0.1354,0.0000,1.8574,93.0781,0
2023-10-09,2.5975,2.7616,4.1593,0.1354,0.0000,0.9406,57.7320,0
2023-10-10,-2.5975,2.7616,4.1593,0.1354,0.0000,0.9406,57.5847,0
2023-10-11,-2.6668,2.7616,4.1593,0.1354,0.0000,0.9657,59.3520,0
2023-10-12,-2.7399,2.7616,4.1593,0.1354,0.0000,0.9922,60.2356,0
2023-10-15,0.0000,2.7616,4.1593,0.1354,0.0000,0.0000,13.6966,0
2023-10-16,-2.8171,2.1606,2.3553,0.2583,0.3684,1.3039,72.3122,0
2023-10-17,-2.8988,2.1606,2.3553,0.2583,0.3684,1.3417,74.6686,0
2023-10-18,0.0000,2.1606,2.3553,0.2583,0.3684,0.0000,13.6966,0
2023-10-19,0.0000,2.1606,2.3553,0.2583,0.3684,0.0000,13.6966,0
2023-10-22,-2.9853,2.1606,2.3553,0.2583,0.3684,1.3817,76.8778,0
2023-10-24,2.9853,2.1606,2.3553,0.2583,0.3684,1.3817,76.1414,0
2023-10-25,-2.9853,2.1606,2.3553,0.2583,0.3684,1.3817,76.8778,0
2023-10-26,0.0000,2.1606,2.3553,0.2583,0.3684,0.0000,13.6966,0
2023-10-29,2.9853,2.1606,2.3553,0.2583,0.3684,1.3817,76.1414,0
2023-10-30,-2.9853,2.1606,2.3553,0.2583,0.3684,1.3817,76.8778,0
2023-10-31,0.0000,2.1606,2.3553,0.2583,0.3684,0.0000,13.6966,0
2023-11-01,2.9853,2.1606,2.3553,0.2583,0.3684,1.3817,76.1414,0
2023-11-02,0.0000,2.1606,2.3553,0.2583,0.3684,0.0000,13.6966,0
2023-11-05,-2.9853,2.1606,2.3553,0.2583,0.3684,1.3817,76.8778,0
2023-11-06,0.0000,2.1606,2.3553,0.2583,0.3684,0.0000,13.6966,0
2023-11-07,2.9853,2.1606,2.3553,0.2583,0.3684,1.3817,76.1414,0
2023-11-08,0.0000,2.1606,2.3553,0.2583,0.3684,0.0000,13.6966,0
2023-11-09,0.0000,2.1606,2.3553,0.2583,0.3684,0.0000,13.6966,0
2023-11-12,-2.9853,2.1606,2.3553,0.2583,0.3684,1.3817,76.8778,0
2023-11-14,2.9853,2.1606,2.3553,0.2583,0.3684,1.3817,76.1414,0
2023-11-15,0.0000,2.6016,2.3192,0.1875,0.4292,0.0000,13.6966,0
2023-11-16,0.0000,2.6016,2.3192,0.1875,0.4292,0.0000,13.6966,0
2023-11-19,-2.9853,2.6016,2.3192,0.1875,0.4292,1.1475,66.1267,0
2023-11-20,0.0000,2.6016,2.3192,0.1875,0.4292,0.0000,13.6966,0
2023-11-21,0.0000,2.6016,2.3192,0.1875,0.4292,0.0000,13.6966,0
2023-11-22,2.9853,2.6016,2.3192,0.1875,0.4292,1.1475,65.6848,0
2023-11-23,0.0000,2.6016,2.3192,0.1875,0.4292,0.0000,13.6966,0
2023-11-27,-2.9853,2.6016,2.3192,0.1875,0.4292,1.1475,66.1267,0
2023-11-28,0.0000,2.6016,2.3192,0.1875,0.4292,0.0000,13.6966,0
2023-11-29,0.0000,2.6016,2.3192,0.1875,0.4292,0.0000,13.6966,0
2023-11-30,0.0000,2.6016,2.3192,0.1875,0.4292,0.0000,13.6966,0
2023-12-03,0.0000,2.6016,2.3192,0.1875,0.4292,0.0000,13.6966,0
2023-12-04,0.0000,2.6016,2.3192,0.1875,0.4292,0.0000,13.6966,0
2023-12-05,0.0000,2.6016,2.3192,0.1875,0.4292,0.0000,13.6966,0
2023-12-06,2.9853,2.6016,2.3192,0.1875,0.4292,1.1475,65.6848,0
2023-12-07,-2.9853,2.6016,2.3192,0.1875,0.4292,1.1475,66.1267,0
2023-12-10,2.9853,2.6016,2.3192,0.1875,0.4292,1.1475,65.6848,0
2023-12-11,-6.0625,2.6016,2.3192,0.1875,0.4292,2.3303,96.4654,0
