Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.4346,,,,,,,0
2023-06-21,-1.6689,,,,,,,0
2023-06-22,-1.1581,,,,,,,0
2023-06-25,0.3578,,,,,,,0
2023-06-26,0.5343,,,,,,,0
2023-06-27,-1.7018,,,,,,,0
2023-06-29,-0.2714,,,,,,,0
2023-07-02,-0.8186,,,,,,,0
2023-07-03,3.6759,,,,,,,0
2023-07-04,2.0907,,,,,,,0
2023-07-05,0.0862,,,,,,,0
2023-07-06,-0.9520,,,,,,,0
2023-07-09,-1.4011,,,,,,,0
2023-07-10,-0.0882,,,,,,,0
2023-07-11,-0.2651,,,,,,,0
2023-07-12,-0.3546,,,,,,,0
2023-07-13,0.2661,,,,,,,0
2023-07-16,3.9936,,,,,,,0
2023-07-17,0.5093,,,,,,,0
2023-07-18,-1.1069,,,,,,,0
2023-07-19,0.1711,,,,,,,0
2023-07-20,-0.9446,,,,,,,0
2023-07-23,-1.7407,,,,,,,0
2023-07-24,0.2630,,,,,,,0
2023-07-25,0.4369,,,,,,,0
2023-07-26,0.0000,,,,,,,0
2023-07-27,-0.1745,,,,,,,0
2023-07-30,-1.5845,,,,,,,0
2023-07-31,0.2658,,,,,,,0
2023-08-01,0.6176,,,,,,,0
2023-08-02,1.1369,,,,,,,0
2023-08-03,0.0000,,,,,,,0
2023-08-06,-0.9611,,,,,,,0
2023-08-07,0.0000,,,,,,,0
2023-08-08,1.4815,,,,,,,0
2023-08-09,-0.8688,,,,,,,0
2023-08-10,-0.2621,,,,,,,0
2023-08-13,18.1884,,,,,,,0
2023-08-15,18.2200,,,,,,,0
2023-08-16,-1.2233,,,,,,,0
2023-08-17,-5.3725,,,,,,,0
2023-08-20,-0.1950,,,,,,,0
2023-08-21,4.2668,,,,,,,0
2023-08-22,0.2491,,,,,,,0
2023-08-23,-3.7382,,,,,,,0
2023-08-24,-3.9505,,,,,,,0
2023-08-27,-1.2842,,,,,,,0
2023-08-28,4.8466,,,,,,,0
2023-08-29,1.0316,,,,,,,0
2023-08-30,-1.2262,,,,,,,0
2023-08-31,-1.7688,,,,,,,0
2023-09-03,1.1827,,,,,,,0
2023-09-04,-1.6464,,,,,,,0
2023-09-05,0.3976,,,,,,,0
2023-09-06,-1.3316,,,,,,,0
2023-09-07,0.4013,,,,,,,0
2023-09-10,-2.2958,,,,,,,0
2023-09-11,-5.1150,,,,,,,0
2023-09-12,-0.2159,,,,,,,0
2023-09-13,2.9111,,,,,,,0
2023-09-14,-1.4095,3.2756,7.8516,0.1948,0.1446,0.4303,48.2301,1
2023-09-17,-1.5737,3.2756,7.8516,0.1948,0.1446,0.4804,52.8024,1
2023-09-19,-1.7455,3.2756,7.8516,0.1948,0.1446,0.5329,57.0796,1
2023-09-20,0.0000,3.2756,7.8516,0.1948,0.1446,0.0000,0.7375,1
2023-09-21,-0.2939,3.2756,7.8516,0.1948,0.1446,0.0897,11.3569,1
2023-09-24,-0.2210,3.2756,7.8516,0.1948,0.1446,0.0675,8.7021,1
2023-09-25,0.0000,3.2756,7.8516,0.1948,0.1446,0.0000,0.7375,1
2023-09-26,0.0000,3.2756,7.8516,0.1948,0.1446,0.0000,0.7375,1
2023-09-27,-0.4435,3.2756,7.8516,0.1948,0.1446,0.1354,16.5192,1
2023-09-28,-0.1483,3.2756,7.8516,0.1948,0.1446,0.0453,5.7522,1
2023-10-02,1.1066,3.2756,7.8516,0.1948,0.1446,0.3378,38.3481,1
2023-10-03,0.0000,3.2756,7.8516,0.1948,0.1446,0.0000,0.7375,1
2023-10-04,4.8685,3.2756,7.8516,0.1948,0.1446,1.4863,90.5605,1
2023-10-05,1.3190,3.2756,7.8516,0.1948,0.1446,0.4027,44.5428,1
2023-10-08,-4.2979,3.2756,7.8516,0.1948,0.1446,1.3121,87.4631,1
2023-10-09,1.7839,3.2756,7.8516,0.1948,0.1446,0.5446,58.2596,1
2023-10-10,0.9852,3.2756,7.8516,0.1948,0.1446,0.3008,34.3658,1
2023-10-11,-1.1268,3.2756,7.8516,0.1948,0.1446,0.3440,39.2330,1
2023-10-12,1.5461,3.2756,7.8516,0.1948,0.1446,0.4720,52.0649,1
2023-10-15,4.8325,3.2756,7.8516,0.1948,0.1446,1.4753,90.4130,1
2023-10-16,4.7365,3.3935,6.4383,0.1721,0.1728,1.3958,88.3481,1
2023-10-17,-1.5970,3.3935,6.4383,0.1721,0.1728,0.4706,51.7699,1
2023-10-18,2.7312,3.3935,6.4383,0.1721,0.1728,0.8048,71.5339,1
2023-10-19,-0.0627,3.3935,6.4383,0.1721,0.1728,0.0185,3.0973,1
2023-10-22,-5.0798,3.3935,6.4383,0.1721,0.1728,1.4969,90.8555,1
2023-10-24,-4.9351,3.3935,6.4383,0.1721,0.1728,1.4543,89.6755,1
2023-10-25,-0.6257,3.3935,6.4383,0.1721,0.1728,0.1844,22.8614,1
2023-10-26,1.7969,3.3935,6.4383,0.1721,0.1728,0.5295,56.6372,1
2023-10-29,-2.0762,3.3935,6.4383,0.1721,0.1728,0.6118,61.6519,1
2023-10-30,0.9050,3.3935,6.4383,0.1721,0.1728,0.2667,30.8260,1
2023-10-31,1.1712,3.3935,6.4383,0.1721,0.1728,0.3451,39.6755,1
2023-11-01,-0.0685,3.3935,6.4383,0.1721,0.1728,0.0202,3.6873,1
2023-11-02,4.8170,3.3935,6.4383,0.1721,0.1728,1.4195,89.2330,1
2023-11-05,4.8448,3.3935,6.4383,0.1721,0.1728,1.4277,89.3805,1
2023-11-06,4.4425,3.3935,6.4383,0.1721,0.1728,1.3091,87.1681,1
2023-11-07,0.0000,3.3935,6.4383,0.1721,0.1728,0.0000,0.7375,1
2023-11-08,0.6526,3.3935,6.4383,0.1721,0.1728,0.1923,23.5988,1
2023-11-09,-5.0951,3.3935,6.4383,0.1721,0.1728,1.5014,91.0029,1
2023-11-12,-10.2116,3.3935,6.4383,0.1721,0.1728,3.0092,98.2301,1
2023-11-14,-2.9373,3.3935,6.4383,0.1721,0.1728,0.8656,73.5988,1
2023-11-15,1.8981,3.6235,7.4011,0.2290,0.1035,0.5238,56.1947,1
2023-11-16,-1.6146,3.6235,7.4011,0.2290,0.1035,0.4456,49.8525,1
2023-11-19,-2.2907,3.6235,7.4011,0.2290,0.1035,0.6322,62.9794,1
2023-11-20,0.5776,3.6235,7.4011,0.2290,0.1035,0.1594,19.4690,1
2023-11-21,-0.3606,3.6235,7.4011,0.2290,0.1035,0.0995,12.5369,1
2023-11-22,2.2858,3.6235,7.4011,0.2290,0.1035,0.6308,62.8319,1
2023-11-23,3.1969,3.6235,7.4011,0.2290,0.1035,0.8823,74.1888,1
2023-11-27,0.8174,3.6235,7.4011,0.2290,0.1035,0.2256,26.4012,1
2023-11-28,-2.0563,3.6235,7.4011,0.2290,0.1035,0.5675,60.1770,1
2023-11-29,-0.8345,3.6235,7.4011,0.2290,0.1035,0.2303,26.9912,1
2023-11-30,1.2491,3.6235,7.4011,0.2290,0.1035,0.3447,39.5280,1
2023-12-03,-1.1096,3.6235,7.4011,0.2290,0.1035,0.3062,34.9558,1
2023-12-04,-1.2632,3.6235,7.4011,0.2290,0.1035,0.3486,40.1180,1
2023-12-05,-0.7799,3.6235,7.4011,0.2290,0.1035,0.2152,25.3687,1
2023-12-06,2.8072,3.6235,7.4011,0.2290,0.1035,0.7747,70.3540,1
2023-12-07,-1.1834,3.6235,7.4011,0.2290,0.1035,0.3266,37.4631,1
2023-12-10,4.1158,3.6235,7.4011,0.2290,0.1035,1.1359,84.3658,1
2023-12-11,0.3355,3.6235,7.4011,0.2290,0.1035,0.0926,11.5044,1
2023-12-12,-0.8745,3.6235,7.4011,0.2290,0.1035,0.2414,27.5811,1
2023-12-13,-0.8823,3.6235,7.4011,0.2290,0.1035,0.2435,28.0236,1
2023-12-14,9.4876,2.7620,6.6700,0.2105,0.0938,3.4350,99.2625,0
2023-12-17,-4.7613,2.7620,6.6700,0.2105,0.0938,1.7239,93.6578,0
