Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-6.4539,,,,,,,0
2023-06-21,-2.5318,,,,,,,0
2023-06-22,-4.3675,,,,,,,0
2023-06-25,-3.6368,,,,,,,0
2023-06-26,-2.8171,,,,,,,0
2023-06-27,6.0064,,,,,,,0
2023-06-29,3.0908,,,,,,,0
2023-07-02,-0.4357,,,,,,,0
2023-07-03,-2.2076,,,,,,,0
2023-07-04,1.7700,,,,,,,0
2023-07-05,-0.4396,,,,,,,0
2023-07-06,4.7321,,,,,,,0
2023-07-09,2.8988,,,,,,,0
2023-07-10,1.2171,,,,,,,0
2023-07-11,-1.6261,,,,,,,0
2023-07-12,-4.6130,,,,,,,0
2023-07-13,2.5425,,,,,,,0
2023-07-16,-4.2742,,,,,,,0
2023-07-17,-0.4376,,,,,,,0
2023-07-18,1.7392,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,0.4301,,,,,,,0
2023-07-23,0.8547,,,,,,,0
2023-07-24,-2.1506,,,,,,,0
2023-07-25,0.4338,,,,,,,0
2023-07-26,0.0000,,,,,,,0
2023-07-27,0.4320,,,,,,,0
2023-07-30,5.0431,,,,,,,0
2023-07-31,3.6221,,,,,,,0
2023-08-01,-1.5937,,,,,,,0
2023-08-02,-0.4024,,,,,,,0
2023-08-03,1.2024,,,,,,,0
2023-08-06,5.8043,,,,,,,0
2023-08-07,7.2496,,,,,,,0
2023-08-08,-2.8371,,,,,,,0
2023-08-09,-0.3604,,,,,,,0
2023-08-10,-1.8215,,,,,,,0
2023-08-13,-6.0625,,,,,,,0
2023-08-15,0.7782,,,,,,,0
2023-08-16,5.6512,,,,,,,0
2023-08-17,4.3017,,,,,,,0
2023-08-20,5.1293,,,,,,,0
2023-08-21,0.3328,,,,,,,0
2023-08-22,-0.6667,,,,,,,0
2023-08-23,0.0000,,,,,,,0
2023-08-24,5.5299,,,,,,,0
