Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.0050,,,,,,,0
2023-06-21,-0.5063,,,,,,,0
2023-06-22,0.4053,,,,,,,0
2023-06-25,-0.8122,,,,,,,0
2023-06-26,1.6178,,,,,,,0
2023-06-27,-0.7046,,,,,,,0
2023-06-29,0.1010,,,,,,,0
2023-07-02,2.7862,,,,,,,0
2023-07-03,1.0737,,,,,,,0
2023-07-04,-2.1591,,,,,,,0
2023-07-05,0.7905,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,-1.4874,,,,,,,0
2023-07-10,-1.1050,,,,,,,0
2023-07-11,0.5038,,,,,,,0
2023-07-12,0.1005,,,,,,,0
2023-07-13,1.8897,,,,,,,0
2023-07-16,-1.3889,,,,,,,0
2023-07-17,0.1996,,,,,,,0
2023-07-18,-1.3046,,,,,,,0
2023-07-19,-0.2022,,,,,,,0
2023-07-20,6.2766,,,,,,,0
2023-07-23,0.9461,,,,,,,0
2023-07-24,0.1881,,,,,,,0
2023-07-25,-0.3766,,,,,,,0
2023-07-26,0.0943,,,,,,,0
2023-07-27,-0.2832,,,,,,,0
2023-07-30,0.2832,,,,,,,0
2023-07-31,-0.9470,,,,,,,0
2023-08-01,-0.5725,,,,,,,0
2023-08-02,-0.3835,,,,,,,0
2023-08-03,1.6199,,,,,,,0
2023-08-06,-1.5238,,,,,,,0
2023-08-07,1.7127,,,,,,,0
2023-08-08,-6.3281,,,,,,,0
2023-08-09,2.1870,,,,,,,0
2023-08-10,1.4642,,,,,,,0
2023-08-13,-1.1696,,,,,,,0
2023-08-15,-0.3929,,,,,,,0
2023-08-16,2.2385,,,,,,,0
2023-08-17,12.1306,,,,,,,0
2023-08-20,-3.2932,,,,,,,0
2023-08-21,0.4396,,,,,,,0
2023-08-22,1.7392,,,,,,,0
2023-08-23,0.0000,,,,,,,0
2023-08-24,0.7729,,,,,,,0
2023-08-27,3.6948,,,,,,,0
2023-08-28,-0.4131,,,,,,,0
2023-08-29,-1.3334,,,,,,,0
2023-08-30,-0.2520,,,,,,,0
2023-08-31,0.2520,,,,,,,0
2023-09-03,1.6639,,,,,,,0
2023-09-04,7.3931,,,,,,,0
2023-09-05,-5.0286,,,,,,,0
2023-09-06,4.8752,,,,,,,0
2023-09-07,-0.7704,,,,,,,0
2023-09-10,-4.9138,,,,,,,0
2023-09-11,-1.8861,,,,,,,0
2023-09-12,3.4977,,,,,,,0
2023-09-13,1.1919,,,,,,,0
2023-09-14,-3.7831,3.4388,0.1376,0.0000,1.0000,1.1001,79.9705,1
2023-09-17,2.1105,3.4388,0.1376,0.0000,1.0000,0.6137,56.7010,1
2023-09-19,1.9094,3.4388,0.1376,0.0000,1.0000,0.5552,49.7791,1
2023-09-20,0.1575,3.4388,0.1376,0.0000,1.0000,0.0458,6.3328,1
2023-09-21,-2.3081,3.4388,0.1376,0.0000,1.0000,0.6712,60.9720,1
2023-09-24,-0.1612,3.4388,0.1376,0.0000,1.0000,0.0469,6.6274,1
2023-09-25,0.5629,3.4388,0.1376,0.0000,1.0000,0.1637,19.2931,1
2023-09-26,0.3203,3.4388,0.1376,0.0000,1.0000,0.0931,12.5184,1
2023-09-27,1.8218,3.4388,0.1376,0.0000,1.0000,0.5298,47.8645,1
2023-09-28,1.0929,3.4388,0.1376,0.0000,1.0000,0.3178,31.6642,1
2023-10-02,-1.6439,3.4388,0.1376,0.0000,1.0000,0.4780,45.3608,1
2023-10-03,-0.8720,3.4388,0.1376,0.0000,1.0000,0.2536,27.5405,1
2023-10-04,1.7364,3.4388,0.1376,0.0000,1.0000,0.5050,46.3918,1
2023-10-05,0.3905,3.4388,0.1376,0.0000,1.0000,0.1136,14.4330,1
2023-10-08,0.3113,3.4388,0.1376,0.0000,1.0000,0.0905,11.7820,1
2023-10-09,-1.4873,3.4388,0.1376,0.0000,1.0000,0.4325,40.7953,1
2023-10-10,18.1927,3.4388,0.1376,0.0000,1.0000,5.2905,99.4109,1
2023-10-11,16.2289,3.4388,0.1376,0.0000,1.0000,4.7194,99.2636,1
2023-10-12,-6.7636,3.4388,0.1376,0.0000,1.0000,1.9669,94.4035,1
2023-10-15,-5.0916,3.4388,0.1376,0.0000,1.0000,1.4806,89.6907,1
2023-10-16,-0.9485,4.5435,9.0097,0.3613,0.0000,0.2088,23.8586,1
2023-10-17,-2.1189,4.5435,9.0097,0.3613,0.0000,0.4664,44.4772,1
2023-10-18,-0.8472,4.5435,9.0097,0.3613,0.0000,0.1865,21.2077,1
2023-10-19,-0.6566,4.5435,9.0097,0.3613,0.0000,0.1445,17.9676,1
2023-10-22,-5.1363,4.5435,9.0097,0.3613,0.0000,1.1305,80.7069,1
2023-10-24,-3.0988,4.5435,9.0097,0.3613,0.0000,0.6820,62.2975,1
2023-10-25,0.1430,4.5435,9.0097,0.3613,0.0000,0.0315,3.6819,1
2023-10-26,0.2853,4.5435,9.0097,0.3613,0.0000,0.0628,7.9529,1
2023-10-29,0.2845,4.5435,9.0097,0.3613,0.0000,0.0626,7.8056,1
2023-10-30,1.0597,4.5435,9.0097,0.3613,0.0000,0.2332,25.7732,1
