Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,-2.328306,,,,,,,0
2023-06-07,-2.228290,,,,,,,0
2023-06-08,-2.757166,,,,,,,0
2023-06-11,0.478089,,,,,,,0
2023-06-12,12.954891,,,,,,,0
2023-06-13,-5.379569,,,,,,,0
2023-06-14,1.463084,,,,,,,0
2023-06-15,-0.728866,,,,,,,0
2023-06-18,-3.045167,,,,,,,0
2023-06-19,8.247622,,,,,,,0
2023-06-20,-1.398624,,,,,,,0
2023-06-21,0.070398,,,,,,,0
2023-06-22,-3.218011,,,,,,,0
2023-06-25,4.823630,,,,,,,0
2023-06-26,-0.904354,,,,,,,0
2023-06-27,1.594488,,,,,,,0
2023-06-29,-2.789581,,,,,,,0
2023-07-02,-3.015304,,,,,,,0
2023-07-03,-2.061929,,,,,,,0
2023-07-04,1.769958,,,,,,,0
2023-07-05,-2.741928,,,,,,,0
2023-07-06,-0.829880,,,,,,,0
2023-07-09,-0.760460,,,,,,,0
2023-07-10,4.332268,,,,,,,0
2023-07-11,-0.807344,,,,,,,0
2023-07-12,-2.613064,,,,,,,0
2023-07-13,2.095885,,,,,,,0
2023-07-16,0.590844,,,,,,,0
2023-07-17,-2.233898,,,,,,,0
2023-07-18,-1.517480,,,,,,,0
2023-07-19,-0.690452,,,,,,,0
2023-07-20,-0.462964,,,,,,,0
2023-07-23,-5.076427,,,,,,,0
2023-07-24,-2.055148,,,,,,,0
2023-07-25,-0.917820,,,,,,,0
2023-07-26,-0.588484,,,,,,,0
2023-07-27,-0.422476,,,,,,,0
2023-07-30,-3.972889,,,,,,,0
2023-07-31,1.312929,,,,,,,0
2023-08-01,0.086919,,,,,,,0
2023-08-02,-0.435351,,,,,,,0
2023-08-03,0.348432,,,,,,,0
2023-08-06,1.210041,,,,,,,0
2023-08-07,0.000000,,,,,,,0
2023-08-08,-0.516797,,,,,,,0
2023-08-09,0.430849,,,,,,,0
2023-08-10,-0.344531,,,,,,,0
2023-08-13,-1.565249,,,,,,,0
2023-08-15,0.000000,,,,,,,0
2023-08-16,-1.501132,,,,,,,0
2023-08-17,-2.613939,,,,,,,0
2023-08-20,-2.216157,,,,,,,0
2023-08-21,3.486592,,,,,,,0
2023-08-22,0.449843,,,,,,,0
2023-08-23,1.426049,,,,,,,0
2023-08-24,-2.690745,,,,,,,0
2023-08-27,0.995033,,,,,,,0
2023-08-28,0.449035,,,,,,,0
2023-08-29,2.303025,,,,,,,0
2023-08-30,-0.879513,,,,,,,0
2023-08-31,0.352734,1.532178,0.091788,0.000000,0.948459,0.230217,19.764012,0
2023-09-03,2.949043,1.532178,0.091788,0.000000,0.948459,1.924739,94.395280,0
2023-09-04,-0.085507,1.532178,0.091788,0.000000,0.948459,0.055807,5.899705,0
2023-09-05,-2.336757,1.532178,0.091788,0.000000,0.948459,1.525121,88.495575,0
2023-09-06,1.822176,1.532178,0.091788,0.000000,0.948459,1.189272,76.253687,0
2023-09-07,0.941385,1.532178,0.091788,0.000000,0.948459,0.614410,53.244838,0
2023-09-10,0.763686,1.532178,0.091788,0.000000,0.948459,0.498432,39.970501,0
2023-09-11,-5.027055,1.532178,0.091788,0.000000,0.948459,3.280986,98.820059,0
2023-09-12,1.236765,1.532178,0.091788,0.000000,0.948459,0.807194,63.274336,0
2023-09-13,1.567976,1.532178,0.091788,0.000000,0.948459,1.023364,71.681416,0
2023-09-14,-3.160930,1.532178,0.091788,0.000000,0.948459,2.063031,95.575221,0
2023-09-17,0.445039,1.532178,0.091788,0.000000,0.948459,0.290461,24.336283,0
2023-09-19,0.796112,1.532178,0.091788,0.000000,0.948459,0.519595,44.247788,0
2023-09-20,-0.353045,1.532178,0.091788,0.000000,0.948459,0.230421,19.911504,0
2023-09-21,-0.888105,1.532178,0.091788,0.000000,0.948459,0.579636,50.147493,0
2023-09-24,0.622501,1.532178,0.091788,0.000000,0.948459,0.406285,32.448378,0
2023-09-25,1.321023,1.532178,0.091788,0.000000,0.948459,0.862187,65.781711,0
2023-09-26,1.476362,1.532178,0.091788,0.000000,0.948459,0.963571,69.321534,0
2023-09-27,0.858374,1.532178,0.091788,0.000000,0.948459,0.560232,48.525074,0
2023-09-28,4.593710,1.532178,0.091788,0.000000,0.948459,2.998157,98.672566,0
2023-10-02,-1.812241,1.833810,0.206782,0.000000,0.937277,0.988238,70.353982,0
2023-10-03,-1.676485,1.833810,0.206782,0.000000,0.937277,0.914209,67.699115,0
2023-10-04,1.426797,1.833810,0.206782,0.000000,0.937277,0.778051,62.536873,0
2023-10-05,4.481402,1.833810,0.206782,0.000000,0.937277,2.443765,96.460177,0
2023-10-08,-5.318227,1.833810,0.206782,0.000000,0.937277,2.900097,98.082596,0
2023-10-09,6.585069,1.833810,0.206782,0.000000,0.937277,3.590922,98.967552,0
2023-10-10,4.837796,1.833810,0.206782,0.000000,0.937277,2.638112,97.640118,0
2023-10-11,1.340303,1.833810,0.206782,0.000000,0.937277,0.730884,60.176991,0
2023-10-12,3.702782,1.833810,0.206782,0.000000,0.937277,2.019174,95.132743,0
2023-10-15,-0.930905,1.833810,0.206782,0.000000,0.937277,0.507635,42.182891,0
2023-10-16,-4.412480,1.833810,0.206782,0.000000,0.937277,2.406182,96.165192,0
2023-10-17,0.225310,1.833810,0.206782,0.000000,0.937277,0.122864,10.619469,0
2023-10-18,0.374392,1.833810,0.206782,0.000000,0.937277,0.204161,17.551622,0
2023-10-19,-2.420693,1.833810,0.206782,0.000000,0.937277,1.320035,83.185841,0
2023-10-22,-7.304834,1.833810,0.206782,0.000000,0.937277,3.983419,99.262537,0
2023-10-24,-1.493804,1.833810,0.206782,0.000000,0.937277,0.814590,63.716814,0
2023-10-25,0.666669,1.833810,0.206782,0.000000,0.937277,0.363543,30.383481,0
2023-10-26,2.298952,1.833810,0.206782,0.000000,0.937277,1.253648,79.203540,0
2023-10-29,0.000000,1.833810,0.206782,0.000000,0.937277,0.000000,0.589971,0
2023-10-30,18.205096,1.833810,0.206782,0.000000,0.937277,9.927471,100.000000,0
