Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,1.931094,,,,,,,0
2023-06-07,-1.375538,,,,,,,0
2023-06-08,-2.240990,,,,,,,0
2023-06-11,0.282886,,,,,,,0
2023-06-12,0.282088,,,,,,,0
2023-06-13,4.677606,,,,,,,0
2023-06-14,4.725288,,,,,,,0
2023-06-15,-3.125254,,,,,,,0
2023-06-18,-2.409755,,,,,,,0
2023-06-19,1.612938,,,,,,,0
2023-06-20,-4.639304,,,,,,,0
2023-06-21,-0.279720,,,,,,,0
2023-06-22,-1.410461,,,,,,,0
2023-06-25,-1.719240,,,,,,,0
2023-06-26,3.129701,,,,,,,0
2023-06-27,1.114218,,,,,,,0
2023-06-29,-2.524678,,,,,,,0
2023-07-02,-2.882044,,,,,,,0
2023-07-03,0.000000,,,,,,,0
2023-07-04,1.451404,,,,,,,0
2023-07-05,-1.451404,,,,,,,0
2023-07-06,-5.098555,,,,,,,0
2023-07-09,-3.125254,,,,,,,0
2023-07-10,2.817088,,,,,,,0
2023-07-11,3.338702,,,,,,,0
2023-07-12,1.186958,,,,,,,0
2023-07-13,-2.086514,,,,,,,0
2023-07-16,-0.301659,,,,,,,0
2023-07-17,-0.302572,,,,,,,0
2023-07-18,-1.526747,,,,,,,0
2023-07-19,-1.238406,,,,,,,0
2023-07-20,4.864181,,,,,,,0
2023-07-23,1.179955,,,,,,,0
2023-07-24,0.292826,,,,,,,0
2023-07-25,0.000000,,,,,,,0
2023-07-26,-2.068021,,,,,,,0
2023-07-27,-3.338702,,,,,,,0
2023-07-30,1.834914,,,,,,,0
2023-07-31,0.604231,,,,,,,0
2023-08-01,-0.604231,,,,,,,0
2023-08-02,2.985296,,,,,,,0
2023-08-03,-2.682724,,,,,,,0
2023-08-06,-2.137486,,,,,,,0
2023-08-07,-1.869213,,,,,,,0
2023-08-08,2.790879,,,,,,,0
2023-08-09,-1.230785,,,,,,,0
2023-08-10,-0.310078,,,,,,,0
2023-08-13,0.000000,,,,,,,0
2023-08-15,-1.250016,,,,,,,0
2023-08-16,-0.314961,,,,,,,0
2023-08-17,-1.589859,,,,,,,0
2023-08-20,-2.269141,,,,,,,0
2023-08-21,6.351341,,,,,,,0
2023-08-22,-0.308167,,,,,,,0
2023-08-23,0.000000,,,,,,,0
2023-08-24,-4.417122,,,,,,,0
2023-08-27,0.322061,,,,,,,0
2023-08-28,0.641028,,,,,,,0
2023-08-29,-0.320000,,,,,,,0
2023-08-30,0.000000,,,,,,,0
2023-08-31,0.000000,2.349325,5.518010,0.023617,0.000000,0.000000,1.914580,0
2023-09-03,0.956945,2.349325,5.518010,0.023617,0.000000,0.407328,30.191458,0
2023-09-04,0.947874,2.349325,5.518010,0.023617,0.000000,0.403467,29.896907,0
2023-09-05,1.250016,2.349325,5.518010,0.023617,0.000000,0.532075,38.438881,0
2023-09-06,1.234584,2.349325,5.518010,0.023617,0.000000,0.525506,37.849779,0
2023-09-07,-1.545626,2.349325,5.518010,0.023617,0.000000,0.657902,46.686303,0
2023-09-10,-0.625002,2.349325,5.518010,0.023617,0.000000,0.266035,22.091311,0
2023-09-11,-0.944889,2.349325,5.518010,0.023617,0.000000,0.402196,29.749632,0
2023-09-12,-0.316957,2.349325,5.518010,0.023617,0.000000,0.134914,11.782032,0
2023-09-13,3.738753,2.349325,5.518010,0.023617,0.000000,1.591416,85.125184,0
