Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,-4.913269,,,,,,,0
2023-06-07,4.684697,,,,,,,0
2023-06-08,-2.549385,,,,,,,0
2023-06-11,-2.375409,,,,,,,0
2023-06-12,3.774033,,,,,,,0
2023-06-13,-1.869213,,,,,,,0
2023-06-14,-4.584639,,,,,,,0
2023-06-15,4.584639,,,,,,,0
2023-06-18,0.000000,,,,,,,0
2023-06-19,-1.425202,,,,,,,0
2023-06-20,-0.961546,,,,,,,0
2023-06-21,-1.951281,,,,,,,0
2023-06-22,-5.051579,,,,,,,0
2023-06-25,1.287019,,,,,,,0
2023-06-26,-0.256082,,,,,,,0
2023-06-27,-1.811175,,,,,,,0
2023-06-29,-2.377919,,,,,,,0
2023-07-02,4.445176,,,,,,,0
2023-07-03,4.255961,,,,,,,0
2023-07-04,0.244798,,,,,,,0
2023-07-05,-3.482939,,,,,,,0
2023-07-06,2.252911,,,,,,,0
2023-07-09,0.739831,,,,,,,0
2023-07-10,-3.246228,,,,,,,0
2023-07-11,-1.534557,,,,,,,0
2023-07-12,3.045921,,,,,,,0
2023-07-13,-2.531781,,,,,,,0
2023-07-16,2.531781,,,,,,,0
2023-07-17,-2.531781,,,,,,,0
2023-07-18,-1.030937,,,,,,,0
2023-07-19,0.258732,,,,,,,0
2023-07-20,0.000000,,,,,,,0
2023-07-23,0.772205,,,,,,,0
2023-07-24,1.020417,,,,,,,0
2023-07-25,-1.020417,,,,,,,0
2023-07-26,0.000000,,,,,,,0
2023-07-27,-1.550419,,,,,,,0
2023-07-30,0.519482,,,,,,,0
2023-07-31,2.051354,,,,,,,0
2023-08-01,0.506330,,,,,,,0
2023-08-02,1.005034,,,,,,,0
2023-08-03,-3.045921,,,,,,,0
2023-08-06,2.795608,,,,,,,0
2023-08-07,0.000000,,,,,,,0
2023-08-08,-0.754721,,,,,,,0
2023-08-09,1.503788,,,,,,,0
2023-08-10,0.248447,,,,,,,0
2023-08-13,-0.747201,,,,,,,0
2023-08-15,2.225061,,,,,,,0
2023-08-16,-1.230028,,,,,,,0
2023-08-17,0.985230,,,,,,,0
2023-08-20,0.244798,,,,,,,0
2023-08-21,-1.230028,,,,,,,0
2023-08-22,0.247219,,,,,,,0
2023-08-23,2.919915,,,,,,,0
2023-08-24,-0.480770,,,,,,,0
2023-08-27,0.959240,,,,,,,0
2023-08-28,1.656843,,,,,,,0
2023-08-29,0.000000,,,,,,,0
2023-08-30,-1.418463,,,,,,,0
2023-08-31,-0.238379,1.224918,0.000000,0.000000,0.970799,0.194608,15.905744,0
2023-09-03,2.358600,1.224918,0.000000,0.000000,0.970799,1.925516,90.868925,0
2023-09-04,4.110168,1.224918,0.000000,0.000000,0.970799,3.355463,97.496318,0
2023-09-05,-0.448431,1.224918,0.000000,0.000000,0.970799,0.366091,29.602356,0
2023-09-06,3.315221,1.224918,0.000000,0.000000,0.970799,2.706484,95.729013,0
2023-09-07,-0.435731,1.224918,0.000000,0.000000,0.970799,0.355722,29.307806,0
2023-09-10,1.946007,1.224918,0.000000,0.000000,0.970799,1.588684,86.156112,0
2023-09-11,-5.728438,1.224918,0.000000,0.000000,0.970799,4.676589,99.558174,0
2023-09-12,2.463730,1.224918,0.000000,0.000000,0.970799,2.011343,91.899853,0
2023-09-13,1.100121,1.224918,0.000000,0.000000,0.970799,0.898118,66.863034,0
2023-09-14,-0.658619,1.224918,0.000000,0.000000,0.970799,0.537684,43.740795,0
2023-09-17,-1.777825,1.224918,0.000000,0.000000,0.970799,1.451382,84.683358,0
2023-09-19,4.171845,1.224918,0.000000,0.000000,0.970799,3.405816,97.643594,0
2023-09-20,1.069529,1.224918,0.000000,0.000000,0.970799,0.873143,65.537555,0
2023-09-21,-0.426440,1.224918,0.000000,0.000000,0.970799,0.348137,28.571429,0
2023-09-24,-2.597549,1.224918,0.000000,0.000000,0.970799,2.120590,92.930781,0
2023-09-25,-0.660068,1.224918,0.000000,0.000000,0.970799,0.538867,44.035346,0
2023-09-26,2.614528,1.224918,0.000000,0.000000,0.970799,2.134451,93.225331,0
2023-09-27,0.000000,1.224918,0.000000,0.000000,0.970799,0.000000,0.589102,0
2023-09-28,2.966319,1.224918,0.000000,0.000000,0.970799,2.421647,95.139912,0
2023-10-02,5.087567,2.117027,0.339696,0.077784,0.840693,2.403166,94.845361,0
2023-10-03,9.458842,2.117027,0.339696,0.077784,0.840693,4.467983,99.263623,0
2023-10-04,9.465358,2.117027,0.339696,0.077784,0.840693,4.471061,99.410898,0
2023-10-05,-5.051579,2.117027,0.339696,0.077784,0.840693,2.386166,94.698085,0
2023-10-08,-5.138420,2.117027,0.339696,0.077784,0.840693,2.427186,95.287187,0
2023-10-09,-5.033681,2.117027,0.339696,0.077784,0.840693,2.377712,94.403535,0
2023-10-10,-0.575265,2.117027,0.339696,0.077784,0.840693,0.271733,21.649485,0
2023-10-11,-2.138080,2.117027,0.339696,0.077784,0.840693,1.009944,71.134021,0
2023-10-12,2.330203,2.117027,0.339696,0.077784,0.840693,1.100696,73.932253,0
2023-10-15,1.523839,2.117027,0.339696,0.077784,0.840693,0.719801,56.995582,0
2023-10-16,-0.949675,2.117027,0.339696,0.077784,0.840693,0.448589,36.377025,0
2023-10-17,-1.344881,2.117027,0.339696,0.077784,0.840693,0.635269,52.282769,0
2023-10-18,4.722313,2.117027,0.339696,0.077784,0.840693,2.230634,93.667158,0
2023-10-19,4.861443,2.117027,0.339696,0.077784,0.840693,2.296354,93.961708,0
2023-10-22,-5.046116,2.117027,0.339696,0.077784,0.840693,2.383585,94.550810,0
2023-10-24,-5.119601,2.117027,0.339696,0.077784,0.840693,2.418297,94.992636,0
2023-10-25,-4.374455,2.117027,0.339696,0.077784,0.840693,2.066320,92.194404,0
2023-10-26,3.593201,2.117027,0.339696,0.077784,0.840693,1.697286,87.628866,0
2023-10-29,4.785602,2.117027,0.339696,0.077784,0.840693,2.260529,93.814433,0
2023-10-30,-1.317046,2.117027,0.339696,0.077784,0.840693,0.622121,51.399116,0
2023-10-31,1.317046,2.403643,3.045193,0.576542,0.090169,0.547938,44.918999,0
2023-11-01,-2.651671,2.403643,3.045193,0.576542,0.090169,1.103188,74.079529,0
2023-11-02,0.955117,2.403643,3.045193,0.576542,0.090169,0.397362,32.989691,0
2023-11-05,0.189934,2.403643,3.045193,0.576542,0.090169,0.079019,6.185567,0
2023-11-06,4.634750,2.403643,3.045193,0.576542,0.090169,1.928219,91.016200,0
2023-11-07,2.150621,2.403643,3.045193,0.576542,0.090169,0.894734,66.568483,0
2023-11-08,2.969651,2.403643,3.045193,0.576542,0.090169,1.235479,78.350515,0
2023-11-09,-1.561177,2.403643,3.045193,0.576542,0.090169,0.649504,53.019146,0
2023-11-12,-0.174978,2.403643,3.045193,0.576542,0.090169,0.072797,5.743741,0
2023-11-14,-1.410958,2.403643,3.045193,0.576542,0.090169,0.587008,47.569956,0
2023-11-15,1.060081,2.403643,3.045193,0.576542,0.090169,0.441031,35.935199,0
2023-11-16,2.087032,2.403643,3.045193,0.576542,0.090169,0.868279,65.243004,0
2023-11-19,-0.690849,2.403643,3.045193,0.576542,0.090169,0.287418,24.005891,0
2023-11-20,2.735213,2.403643,3.045193,0.576542,0.090169,1.137945,75.552283,0
2023-11-21,-1.187461,2.403643,3.045193,0.576542,0.090169,0.494026,40.500736,0
2023-11-22,0.680275,2.403643,3.045193,0.576542,0.090169,0.283018,23.122239,0
2023-11-23,1.513906,2.403643,3.045193,0.576542,0.090169,0.629838,51.840943,0
2023-11-27,-4.263220,2.403643,3.045193,0.576542,0.090169,1.773650,89.396171,0
