Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2024-06-25,,,,,,,,0
2024-06-26,4.8765,,,,,,,0
2024-06-27,4.8636,,,,,,,0
2024-06-30,3.6588,,,,,,,0
2024-07-01,-5.1414,,,,,,,0
2024-07-02,-5.1407,,,,,,,0
2024-07-03,-1.2505,,,,,,,0
2024-07-04,-5.0024,,,,,,,0
2024-07-07,-0.6229,,,,,,,0
2024-07-08,1.5634,,,,,,,0
2024-07-09,18.2143,,,,,,,0
2024-07-10,18.2284,,,,,,,0
2024-07-11,-4.8920,,,,,,,0
2024-07-14,-6.0308,,,,,,,0
2024-07-15,-6.4400,,,,,,,0
2024-07-17,9.5210,,,,,,,0
2024-07-18,9.4634,,,,,,,0
2024-07-21,-7.2184,,,,,,,0
2024-07-22,-5.8245,,,,,,,0
2024-07-23,9.5272,,,,,,,0
2024-07-24,-0.7030,,,,,,,0
2024-07-25,0.8543,,,,,,,0
2024-07-28,-4.7817,,,,,,,0
2024-07-29,-1.6394,,,,,,,0
2024-07-30,1.0228,,,,,,,0
2024-07-31,0.4181,,,,,,,0
2024-08-01,-2.4742,,,,,,,0
2024-08-04,-3.3340,,,,,,,0
2024-08-05,-3.9735,,,,,,,0
2024-08-06,-4.2064,,,,,,,0
2024-08-07,-3.6063,,,,,,,0
2024-08-08,3.4462,,,,,,,0
2024-08-11,-0.9198,,,,,,,0
2024-08-12,-5.1427,,,,,,,0
2024-08-13,-5.1396,,,,,,,0
2024-08-15,-3.9692,,,,,,,0
2024-08-18,3.4301,,,,,,,0
2024-08-19,2.9171,,,,,,,0
2024-08-20,4.8076,,,,,,,0
2024-08-21,4.8370,,,,,,,0
2024-08-22,-1.1875,,,,,,,0
2024-08-25,0.2524,,,,,,,0
2024-08-26,-1.9903,,,,,,,0
2024-08-27,-1.8639,,,,,,,0
2024-08-28,-3.5389,,,,,,,0
2024-08-29,-2.4730,,,,,,,0
2024-09-01,4.4518,,,,,,,0
2024-09-02,2.3193,,,,,,,0
2024-09-03,-0.7830,,,,,,,0
2024-09-04,-0.9093,,,,,,,0
2024-09-05,-0.3130,,,,,,,0
2024-09-08,-3.4592,,,,,,,0
2024-09-09,2.5386,,,,,,,0
2024-09-10,-1.9910,,,,,,,0
2024-09-11,1.0373,,,,,,,0
2024-09-12,3.4295,,,,,,,0
2024-09-15,-1.3866,,,,,,,0
2024-09-16,-2.7580,,,,,,,0
2024-09-17,1.1074,,,,,,,0
2024-09-18,4.3110,,,,,,,0
2024-09-19,0.8868,,,,,,,0
2024-09-22,3.6276,2.4098,0.0000,0.0000,0.9674,1.5054,85.5814,0
2024-09-23,1.9306,2.4098,0.0000,0.0000,0.9674,0.8012,60.9302,0
2024-09-24,4.8686,2.4098,0.0000,0.0000,0.9674,2.0203,93.2558,0
2024-09-25,4.8222,2.4098,0.0000,0.0000,0.9674,2.0011,92.5581,0
2024-09-26,-4.9060,2.4098,0.0000,0.0000,0.9674,2.0359,93.7209,0
2024-09-29,4.8660,2.4098,0.0000,0.0000,0.9674,2.0193,93.0233,0
2024-09-30,4.6021,2.4098,0.0000,0.0000,0.9674,1.9098,91.8605,0
2024-10-02,-1.1694,2.4098,0.0000,0.0000,0.9674,0.4853,44.1860,0
2024-10-03,-3.1139,2.4098,0.0000,0.0000,0.9674,1.2922,79.3023,0
2024-10-06,-5.1429,2.4098,0.0000,0.0000,0.9674,2.1342,94.4186,0
2024-10-07,2.7880,2.4098,0.0000,0.0000,0.9674,1.1570,75.1163,0
2024-10-08,-1.8915,2.4098,0.0000,0.0000,0.9674,0.7849,59.5349,0
2024-10-09,1.7488,2.4098,0.0000,0.0000,0.9674,0.7257,56.5116,0
2024-10-10,4.8761,2.4098,0.0000,0.0000,0.9674,2.0235,93.4884,0
2024-10-13,4.8531,2.4098,0.0000,0.0000,0.9674,2.0139,92.7907,0
2024-10-14,3.0974,2.4098,0.0000,0.0000,0.9674,1.2853,78.6047,0
2024-10-15,-3.2270,2.4098,0.0000,0.0000,0.9674,1.3391,80.2326,0
2024-10-16,-2.0781,2.4098,0.0000,0.0000,0.9674,0.8624,63.4884,0
2024-10-17,1.7627,2.4098,0.0000,0.0000,0.9674,0.7315,56.9767,0
2024-10-20,-5.1293,2.4098,0.0000,0.0000,0.9674,2.1286,94.1860,0
2024-10-21,-5.1386,3.5200,0.6230,0.0703,0.8763,1.4598,83.9535,0
2024-10-22,-5.0697,3.5200,0.6230,0.0703,0.8763,1.4403,83.2558,0
2024-10-23,-3.6408,3.5200,0.6230,0.0703,0.8763,1.0343,70.6977,0
2024-10-24,-3.8951,3.5200,0.6230,0.0703,0.8763,1.1066,73.9535,0
2024-10-27,-4.2722,3.5200,0.6230,0.0703,0.8763,1.2137,76.0465,0
2024-10-28,4.8779,3.5200,0.6230,0.0703,0.8763,1.3858,81.6279,0
2024-10-29,-0.1394,3.5200,0.6230,0.0703,0.8763,0.0396,6.9767,0
2024-10-30,-1.9491,3.5200,0.6230,0.0703,0.8763,0.5537,50.0000,0
2024-10-31,0.0000,3.5200,0.6230,0.0703,0.8763,0.0000,0.9302,0
2024-11-03,-1.6016,3.5200,0.6230,0.0703,0.8763,0.4550,42.3256,0
2024-11-04,1.5541,3.5200,0.6230,0.0703,0.8763,0.4415,40.9302,0
2024-11-05,1.9965,3.5200,0.6230,0.0703,0.8763,0.5672,50.4651,0
2024-11-06,-2.1390,3.5200,0.6230,0.0703,0.8763,0.6077,53.2558,0
2024-11-07,-0.1902,3.5200,0.6230,0.0703,0.8763,0.0540,8.6047,0
2024-11-10,-0.0238,3.5200,0.6230,0.0703,0.8763,0.0068,2.3256,0
2024-11-11,-5.1293,3.5200,0.6230,0.0703,0.8763,1.4572,83.7209,0
2024-11-12,0.7988,3.5200,0.6230,0.0703,0.8763,0.2269,24.1860,0
2024-11-13,-1.7811,3.5200,0.6230,0.0703,0.8763,0.5060,46.0465,0
2024-11-17,2.3513,3.5200,0.6230,0.0703,0.8763,0.6680,54.8837,0
2024-11-18,3.8079,3.5200,0.6230,0.0703,0.8763,1.0818,73.0233,0
2024-11-20,-0.1667,3.0036,0.5497,0.0652,0.8809,0.0555,9.3023,0
2024-11-21,-4.1368,3.0036,0.5497,0.0652,0.8809,1.3773,81.3953,0
2024-11-24,-3.0779,3.0036,0.5497,0.0652,0.8809,1.0248,70.4651,0
2024-11-25,-0.0769,3.0036,0.5497,0.0652,0.8809,0.0256,5.1163,0
2024-11-26,4.8790,3.0036,0.5497,0.0652,0.8809,1.6244,87.5581,0
2024-11-27,2.3888,3.0036,0.5497,0.0652,0.8809,0.7953,60.2326,0
2024-11-28,-4.3369,3.0036,0.5497,0.0652,0.8809,1.4439,83.4884,0
2024-12-01,0.0000,3.0036,0.5497,0.0652,0.8809,0.0000,0.9302,0
2024-12-02,-5.0036,3.0036,0.5497,0.0652,0.8809,1.6659,88.3721,0
2024-12-03,-0.5249,3.0036,0.5497,0.0652,0.8809,0.1748,18.1395,0
2024-12-04,2.5719,3.0036,0.5497,0.0652,0.8809,0.8563,62.7907,0
2024-12-05,-2.5719,3.0036,0.5497,0.0652,0.8809,0.8563,63.0233,0
2024-12-08,4.8790,3.0036,0.5497,0.0652,0.8809,1.6244,87.5581,0
2024-12-09,4.8671,3.0036,0.5497,0.0652,0.8809,1.6204,86.9767,0
2024-12-10,4.8688,3.0036,0.5497,0.0652,0.8809,1.6210,87.2093,0
2024-12-11,4.7729,3.0036,0.5497,0.0652,0.8809,1.5891,86.5116,0
2024-12-12,1.3351,3.0036,0.5497,0.0652,0.8809,0.4445,41.3953,0
2024-12-15,1.3175,3.0036,0.5497,0.0652,0.8809,0.4386,40.4651,0
2024-12-16,-1.2106,3.0036,0.5497,0.0652,0.8809,0.4031,36.5116,0
2024-12-17,-3.0591,3.0036,0.5497,0.0652,0.8809,1.0185,69.7674,0
2024-12-18,-3.4973,3.2584,0.6245,0.0592,0.8835,1.0733,72.0930,0
2024-12-19,-0.6868,3.2584,0.6245,0.0592,0.8835,0.2108,22.7907,0
2024-12-22,-3.5067,3.2584,0.6245,0.0592,0.8835,1.0762,72.5581,0
2024-12-23,0.8765,3.2584,0.6245,0.0592,0.8835,0.2690,27.9070,0
2024-12-25,4.8566,3.2584,0.6245,0.0592,0.8835,1.4905,85.3488,0
2024-12-26,-3.1727,3.2584,0.6245,0.0592,0.8835,0.9737,67.4419,0
2024-12-29,-4.1915,3.2584,0.6245,0.0592,0.8835,1.2864,78.8372,0
2024-12-30,0.2898,3.2584,0.6245,0.0592,0.8835,0.0889,11.8605,0
2024-12-31,1.0077,3.2584,0.6245,0.0592,0.8835,0.3093,30.9302,0
2025-01-01,-1.4427,3.2584,0.6245,0.0592,0.8835,0.4428,41.1628,0
2025-01-02,3.0295,3.2584,0.6245,0.0592,0.8835,0.9297,65.8140,0
2025-01-05,-4.5916,3.2584,0.6245,0.0592,0.8835,1.4092,82.7907,0
2025-01-06,-0.9889,3.2584,0.6245,0.0592,0.8835,0.3035,30.2326,0
2025-01-07,-0.3484,3.2584,0.6245,0.0592,0.8835,0.1069,12.7907,0
2025-01-08,1.7546,3.2584,0.6245,0.0592,0.8835,0.5385,47.4419,0
2025-01-09,-3.9730,3.2584,0.6245,0.0592,0.8835,1.2193,76.2791,0
2025-01-12,0.1019,3.2584,0.6245,0.0592,0.8835,0.0313,6.0465,0
2025-01-13,1.6417,3.2584,0.6245,0.0592,0.8835,0.5038,45.3488,0
2025-01-14,-1.6417,3.2584,0.6245,0.0592,0.8835,0.5038,45.1163,0
2025-01-15,-3.5510,3.2584,0.6245,0.0592,0.8835,1.0898,73.4884,0
2025-01-16,0.8669,2.8862,0.5195,0.0503,0.8956,0.3004,30.0000,0
2025-01-19,-2.7850,2.8862,0.5195,0.0503,0.8956,0.9649,66.9767,0
2025-01-20,-0.1346,2.8862,0.5195,0.0503,0.8956,0.0466,7.9070,0
2025-01-21,0.1883,2.8862,0.5195,0.0503,0.8956,0.0653,9.7674,0
2025-01-22,-0.4310,2.8862,0.5195,0.0503,0.8956,0.1493,15.8140,0
2025-01-23,-3.7128,2.8862,0.5195,0.0503,0.8956,1.2864,79.0698,0
2025-01-26,-5.0866,2.8862,0.5195,0.0503,0.8956,1.7624,90.2326,0
2025-01-27,-3.4491,2.8862,0.5195,0.0503,0.8956,1.1950,75.8140,0
2025-01-28,4.8543,2.8862,0.5195,0.0503,0.8956,1.6819,88.8372,0
2025-01-29,-4.0338,2.8862,0.5195,0.0503,0.8956,1.3976,82.3256,0
2025-01-30,1.8294,2.8862,0.5195,0.0503,0.8956,0.6338,53.9535,0
2025-01-31,-0.0297,2.8862,0.5195,0.0503,0.8956,0.0103,3.0233,0
2025-02-02,3.9346,2.8862,0.5195,0.0503,0.8956,1.3633,80.6977,0
2025-02-03,4.8532,2.8862,0.5195,0.0503,0.8956,1.6815,88.6047,0
2025-02-04,-0.5186,2.8862,0.5195,0.0503,0.8956,0.1797,18.8372,0
2025-02-05,-0.4938,2.8862,0.5195,0.0503,0.8956,0.1711,17.4419,0
2025-02-06,2.6596,2.8862,0.5195,0.0503,0.8956,0.9215,65.5814,0
2025-02-09,-3.7658,2.8862,0.5195,0.0503,0.8956,1.3048,79.5349,0
2025-02-10,-0.8658,2.8862,0.5195,0.0503,0.8956,0.3000,29.7674,0
2025-02-11,4.2291,2.8862,0.5195,0.0503,0.8956,1.4653,84.1860,0
2025-02-12,-2.1746,3.0959,0.5412,0.0460,0.8986,0.7024,55.5814,0
2025-02-13,-9.2950,3.0959,0.5412,0.0460,0.8986,3.0023,98.3721,0
2025-02-16,9.0749,3.0959,0.5412,0.0460,0.8986,2.9312,98.1395,0
2025-02-17,-7.7567,3.0959,0.5412,0.0460,0.8986,2.5055,96.7442,0
2025-02-18,7.7016,3.0959,0.5412,0.0460,0.8986,2.4877,96.5116,0
2025-02-19,0.2752,3.0959,0.5412,0.0460,0.8986,0.0889,11.3953,0
2025-02-20,-2.4761,3.0959,0.5412,0.0460,0.8986,0.7998,60.4651,0
2025-02-23,-4.5823,3.0959,0.5412,0.0460,0.8986,1.4801,84.6512,0
2025-02-24,-0.5915,3.0959,0.5412,0.0460,0.8986,0.1911,20.6977,0
2025-02-26,0.0297,3.0959,0.5412,0.0460,0.8986,0.0096,2.5581,0
2025-02-27,-1.4036,3.0959,0.5412,0.0460,0.8986,0.4534,42.0930,0
2025-03-02,0.0601,3.0959,0.5412,0.0460,0.8986,0.0194,4.1860,0
2025-03-03,3.8041,3.0959,0.5412,0.0460,0.8986,1.2287,76.7442,0
2025-03-04,6.8761,3.0959,0.5412,0.0460,0.8986,2.2210,95.3488,0
2025-03-05,2.3757,3.0959,0.5412,0.0460,0.8986,0.7674,58.8372,0
2025-03-06,1.1018,3.0959,0.5412,0.0460,0.8986,0.3559,33.7209,0
2025-03-09,-4.5911,3.0959,0.5412,0.0460,0.8986,1.4830,84.8837,0
2025-03-10,-2.2653,3.0959,0.5412,0.0460,0.8986,0.7317,57.2093,0
2025-03-11,-4.3982,3.0959,0.5412,0.0460,0.8986,1.4206,83.0233,0
2025-03-12,6.6635,3.0959,0.5412,0.0460,0.8986,2.1523,94.6512,0
2025-03-16,-6.6927,4.1021,0.8164,0.0870,0.8505,1.6315,88.1395,1
2025-03-17,0.0000,4.1021,0.8164,0.0870,0.8505,0.0000,0.9302,1
2025-03-18,5.7045,4.1021,0.8164,0.0870,0.8505,1.3906,82.0930,1
2025-03-19,2.4524,4.1021,0.8164,0.0870,0.8505,0.5979,52.0930,1
2025-03-20,3.7252,4.1021,0.8164,0.0870,0.8505,0.9081,65.1163,1
2025-03-23,-0.4940,4.1021,0.8164,0.0870,0.8505,0.1204,14.1860,1
2025-03-24,-1.7881,4.1021,0.8164,0.0870,0.8505,0.4359,40.2326,1
2025-03-25,-3.6476,4.1021,0.8164,0.0870,0.8505,0.8892,64.8837,1
2025-03-26,-0.9122,4.1021,0.8164,0.0870,0.8505,0.2224,23.2558,1
2025-03-27,-5.5967,4.1021,0.8164,0.0870,0.8505,1.3643,80.9302,1
2025-03-31,7.9839,4.1021,0.8164,0.0870,0.8505,1.9463,92.3256,1
2025-04-01,-4.3503,4.1021,0.8164,0.0870,0.8505,1.0605,71.6279,1
2025-04-02,9.1673,4.1021,0.8164,0.0870,0.8505,2.2348,95.5814,1
2025-04-03,2.0714,4.1021,0.8164,0.0870,0.8505,0.5050,45.5814,1
2025-04-06,-11.8068,4.1021,0.8164,0.0870,0.8505,2.8782,97.9070,1
2025-04-07,4.8370,4.1021,0.8164,0.0870,0.8505,1.1791,75.5814,1
2025-04-08,-2.2504,4.1021,0.8164,0.0870,0.8505,0.5486,49.5349,1
2025-04-10,0.0000,4.1021,0.8164,0.0870,0.8505,0.0000,0.9302,1
2025-04-14,2.8995,4.1021,0.8164,0.0870,0.8505,0.7068,55.8140,1
2025-04-15,-1.0298,4.1021,0.8164,0.0870,0.8505,0.2510,26.2791,1
2025-04-16,-1.2058,4.4475,0.8796,0.1036,0.8374,0.2711,28.1395,1
2025-04-20,5.1583,4.4475,0.8796,0.1036,0.8374,1.1598,75.3488,1
2025-04-21,-4.9655,4.4475,0.8796,0.1036,0.8374,1.1165,74.6512,1
2025-04-22,1.6917,4.4475,0.8796,0.1036,0.8374,0.3804,35.3488,1
2025-04-23,2.5642,4.4475,0.8796,0.1036,0.8374,0.5766,50.9302,1
2025-04-24,-4.8355,4.4475,0.8796,0.1036,0.8374,1.0872,73.2558,1
2025-04-27,0.8544,4.4475,0.8796,0.1036,0.8374,0.1921,20.9302,1
2025-04-28,-2.6134,4.4475,0.8796,0.1036,0.8374,0.5876,51.1628,1
2025-04-29,-3.3513,4.4475,0.8796,0.1036,0.8374,0.7535,57.6744,1
2025-05-01,1.9328,4.4475,0.8796,0.1036,0.8374,0.4346,40.0000,1
2025-05-04,13.6278,4.4475,0.8796,0.1036,0.8374,3.0641,98.8372,1
2025-05-05,0.0748,4.4475,0.8796,0.1036,0.8374,0.0168,3.7209,1
2025-05-06,0.7446,4.4475,0.8796,0.1036,0.8374,0.1674,16.9767,1
2025-05-07,0.5671,4.4475,0.8796,0.1036,0.8374,0.1275,14.8837,1
2025-05-08,-4.2186,4.4475,0.8796,0.1036,0.8374,0.9485,66.5116,1
2025-05-11,3.4782,4.4475,0.8796,0.1036,0.8374,0.7820,59.3023,1
2025-05-12,1.3532,4.4475,0.8796,0.1036,0.8374,0.3043,30.4651,1
2025-05-13,-0.7851,4.4475,0.8796,0.1036,0.8374,0.1765,18.3721,1
2025-05-14,0.4669,4.4475,0.8796,0.1036,0.8374,0.1050,12.5581,1
2025-05-15,-1.1589,4.4475,0.8796,0.1036,0.8374,0.2606,27.2093,1
2025-05-18,3.2694,3.6818,0.8247,0.0673,0.8747,0.8880,64.6512,0
2025-05-19,-1.3533,3.6818,0.8247,0.0673,0.8747,0.3676,34.6512,0
2025-05-20,-1.2486,3.6818,0.8247,0.0673,0.8747,0.3391,32.5581,0
2025-05-21,-0.6922,3.6818,0.8247,0.0673,0.8747,0.1880,20.2326,0
2025-05-22,-3.7664,3.6818,0.8247,0.0673,0.8747,1.0230,70.0000,0
2025-05-25,-0.9317,3.6818,0.8247,0.0673,0.8747,0.2530,26.9767,0
2025-05-26,0.8286,3.6818,0.8247,0.0673,0.8747,0.2250,23.9535,0
2025-05-27,2.8221,3.6818,0.8247,0.0673,0.8747,0.7665,58.6047,0
2025-05-28,-3.2614,3.6818,0.8247,0.0673,0.8747,0.8858,64.4186,0
2025-05-29,3.1611,3.6818,0.8247,0.0673,0.8747,0.8586,63.2558,0
2025-06-01,-0.7557,3.6818,0.8247,0.0673,0.8747,0.2052,22.0930,0
2025-06-02,-1.2979,3.6818,0.8247,0.0673,0.8747,0.3525,33.4884,0
2025-06-03,-0.5909,3.6818,0.8247,0.0673,0.8747,0.1605,16.5116,0
2025-06-04,-1.3489,3.6818,0.8247,0.0673,0.8747,0.3664,34.4186,0
2025-06-05,3.6918,3.6818,0.8247,0.0673,0.8747,1.0027,69.0698,0
2025-06-08,-2.8077,3.6818,0.8247,0.0673,0.8747,0.7626,58.1395,0
2025-06-09,-2.0927,3.6818,0.8247,0.0673,0.8747,0.5684,50.6977,0
2025-06-10,1.5215,3.6818,0.8247,0.0673,0.8747,0.4133,38.1395,0
2025-06-11,-0.5482,3.6818,0.8247,0.0673,0.8747,0.1489,15.5814,0
2025-06-12,-2.8949,3.6818,0.8247,0.0673,0.8747,0.7863,59.7674,0
2025-06-15,-2.7040,2.8821,0.7212,0.0852,0.8600,0.9382,66.0465,0
2025-06-16,-0.0554,2.8821,0.7212,0.0852,0.8600,0.0192,3.9535,0
2025-06-17,1.2115,2.8821,0.7212,0.0852,0.8600,0.4203,38.8372,0
2025-06-18,-3.1978,2.8821,0.7212,0.0852,0.8600,1.1095,74.4186,0
2025-06-19,-0.8513,2.8821,0.7212,0.0852,0.8600,0.2954,29.5349,0
2025-06-22,1.5272,2.8821,0.7212,0.0852,0.8600,0.5299,46.5116,0
2025-06-23,2.4124,2.8821,0.7212,0.0852,0.8600,0.8370,62.0930,0
2025-06-24,1.5765,2.8821,0.7212,0.0852,0.8600,0.5470,49.0698,0
2025-06-25,-2.8171,2.8821,0.7212,0.0852,0.8600,0.9774,67.9070,0
2025-06-26,-0.0277,2.8821,0.7212,0.0852,0.8600,0.0096,2.7907,0
2025-06-29,-0.8919,2.8821,0.7212,0.0852,0.8600,0.3094,31.1628,0
2025-06-30,-1.3813,2.8821,0.7212,0.0852,0.8600,0.4793,43.7209,0
2025-07-01,2.0509,2.8821,0.7212,0.0852,0.8600,0.7116,56.0465,0
2025-07-02,-1.3438,2.8821,0.7212,0.0852,0.8600,0.4663,43.0233,0
2025-07-03,1.5383,2.8821,0.7212,0.0852,0.8600,0.5337,46.7442,0
2025-07-06,0.6363,2.8821,0.7212,0.0852,0.8600,0.2208,23.0233,0
2025-07-07,-0.6919,2.8821,0.7212,0.0852,0.8600,0.2400,25.3488,0
2025-07-08,1.7344,2.8821,0.7212,0.0852,0.8600,0.6018,52.5581,0
2025-07-09,-4.4365,2.8821,0.7212,0.0852,0.8600,1.5393,85.8140,0
2025-07-10,2.6466,2.8821,0.7212,0.0852,0.8600,0.9183,65.3488,0
2025-07-13,0.8301,2.6570,0.4507,0.0982,0.8644,0.3124,31.3953,0
2025-07-14,-2.1728,2.6570,0.4507,0.0982,0.8644,0.8178,61.3953,0
2025-07-15,1.3427,2.6570,0.4507,0.0982,0.8644,0.5053,45.8140,0
2025-07-16,0.3052,2.6570,0.4507,0.0982,0.8644,0.1149,13.2558,0
2025-07-17,-0.3886,2.6570,0.4507,0.0982,0.8644,0.1462,15.3488,0
2025-07-20,0.1112,2.6570,0.4507,0.0982,0.8644,0.0418,7.4419,0
2025-07-21,-1.9353,2.6570,0.4507,0.0982,0.8644,0.7284,56.7442,0
2025-07-22,2.1018,2.6570,0.4507,0.0982,0.8644,0.7910,60.0000,0
2025-07-23,-0.1665,2.6570,0.4507,0.0982,0.8644,0.0627,9.5349,0
2025-07-24,0.8850,2.6570,0.4507,0.0982,0.8644,0.3331,32.3256,0
2025-07-27,-2.5939,2.6570,0.4507,0.0982,0.8644,0.9763,67.6744,0
2025-07-28,-1.0796,2.6570,0.4507,0.0982,0.8644,0.4063,37.4419,0
2025-07-29,-1.0913,2.6570,0.4507,0.0982,0.8644,0.4107,37.9070,0
2025-07-30,1.6042,2.6570,0.4507,0.0982,0.8644,0.6038,52.7907,0
2025-07-31,4.1470,2.6570,0.4507,0.0982,0.8644,1.5608,86.2791,0
2025-08-03,4.8686,2.6570,0.4507,0.0982,0.8644,1.8324,91.1628,0
2025-08-04,1.4437,2.6570,0.4507,0.0982,0.8644,0.5434,48.6047,0
2025-08-05,-1.4437,2.6570,0.4507,0.0982,0.8644,0.5434,48.8372,0
2025-08-06,-1.3069,2.6570,0.4507,0.0982,0.8644,0.4919,44.6512,0
2025-08-07,2.5199,2.6570,0.4507,0.0982,0.8644,0.9484,66.2791,0
2025-08-10,-0.2312,2.6003,0.3326,0.0998,0.8701,0.0889,11.6279,0
2025-08-11,-0.7485,2.6003,0.3326,0.0998,0.8701,0.2878,28.8372,0
2025-08-12,2.5829,2.6003,0.3326,0.0998,0.8701,0.9933,68.6047,0
2025-08-13,-1.5520,2.6003,0.3326,0.0998,0.8701,0.5968,51.8605,0
2025-08-17,4.8057,2.6003,0.3326,0.0998,0.8701,1.8481,91.3953,0
2025-08-18,-1.9744,2.6003,0.3326,0.0998,0.8701,0.7593,57.9070,0
2025-08-19,2.6078,2.6003,0.3326,0.0998,0.8701,1.0029,69.3023,0
2025-08-20,4.5106,2.6003,0.3326,0.0998,0.8701,1.7346,89.7674,0
2025-08-21,-6.0276,2.6003,0.3326,0.0998,0.8701,2.3180,96.0465,0
2025-08-24,1.8806,2.6003,0.3326,0.0998,0.8701,0.7232,56.2791,0
2025-08-25,0.0726,2.6003,0.3326,0.0998,0.8701,0.0279,5.3488,0
2025-08-27,-6.5700,2.6003,0.3326,0.0998,0.8701,2.5266,96.9767,0
2025-08-28,-7.0322,2.6003,0.3326,0.0998,0.8701,2.7043,97.2093,0
2025-08-31,5.3134,2.6003,0.3326,0.0998,0.8701,2.0433,93.9535,0
2025-09-01,-2.6349,2.6003,0.3326,0.0998,0.8701,1.0133,69.5349,0
2025-09-02,4.7145,2.6003,0.3326,0.0998,0.8701,1.8130,90.6977,0
2025-09-03,-1.9221,2.6003,0.3326,0.0998,0.8701,0.7392,57.4419,0
2025-09-04,0.5232,2.6003,0.3326,0.0998,0.8701,0.2012,21.3953,0
2025-09-07,0.3126,2.6003,0.3326,0.0998,0.8701,0.1202,13.9535,0
2025-09-08,-3.2781,2.6003,0.3326,0.0998,0.8701,1.2607,77.9070,0
2025-09-09,-1.5437,3.5041,0.4162,0.1067,0.8597,0.4405,40.6977,0
2025-09-10,-2.0682,3.5041,0.4162,0.1067,0.8597,0.5902,51.3953,0
2025-09-11,3.0459,3.5041,0.4162,0.1067,0.8597,0.8692,63.9535,0
2025-09-14,9.5310,3.5041,0.4162,0.1067,0.8597,2.7199,97.4419,0
2025-09-15,-4.8581,3.5041,0.4162,0.1067,0.8597,1.3864,81.8605,0
2025-09-16,-4.7270,3.5041,0.4162,0.1067,0.8597,1.3490,80.4651,0
2025-09-17,1.0223,3.5041,0.4162,0.1067,0.8597,0.2918,29.3023,0
2025-09-18,0.6403,3.5041,0.4162,0.1067,0.8597,0.1827,19.3023,0
2025-09-21,-1.1502,3.5041,0.4162,0.1067,0.8597,0.3282,32.0930,0
2025-09-22,-1.3270,3.5041,0.4162,0.1067,0.8597,0.3787,35.1163,0
2025-09-23,-2.7081,3.5041,0.4162,0.1067,0.8597,0.7728,59.0698,0
2025-09-24,-0.2524,3.5041,0.4162,0.1067,0.8597,0.0720,10.2326,0
2025-09-25,-2.9351,3.5041,0.4162,0.1067,0.8597,0.8376,62.3256,0
2025-09-28,1.8906,3.5041,0.4162,0.1067,0.8597,0.5395,48.1395,0
2025-09-29,-2.1222,3.5041,0.4162,0.1067,0.8597,0.6056,53.0233,0
2025-09-30,0.7220,3.5041,0.4162,0.1067,0.8597,0.2060,22.3256,0
2025-10-02,1.9379,3.5041,0.4162,0.1067,0.8597,0.5530,49.7674,0
2025-10-05,-1.6219,3.5041,0.4162,0.1067,0.8597,0.4628,42.7907,0
2025-10-06,-3.7112,3.5041,0.4162,0.1067,0.8597,1.0591,71.3953,0
2025-10-07,0.2676,3.5041,0.4162,0.1067,0.8597,0.0764,10.6977,0
2025-10-08,1.1219,2.7630,0.4320,0.1031,0.8604,0.4061,37.2093,0
