Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,0.294551,,,,,,,0
2023-06-07,-1.780462,,,,,,,0
2023-06-08,-5.223922,,,,,,,0
2023-06-11,3.715598,,,,,,,0
2023-06-12,2.105341,,,,,,,0
2023-06-13,-1.197619,,,,,,,0
2023-06-14,-0.301659,,,,,,,0
2023-06-15,-0.302572,,,,,,,0
2023-06-18,7.864313,,,,,,,0
2023-06-19,1.390843,,,,,,,0
2023-06-20,1.371764,,,,,,,0
2023-06-21,-4.742869,,,,,,,0
2023-06-22,-0.860837,,,,,,,0
2023-06-25,-0.868312,,,,,,,0
2023-06-26,0.290276,,,,,,,0
2023-06-27,-0.581397,,,,,,,0
2023-06-29,1.734148,,,,,,,0
2023-07-02,-0.286944,,,,,,,0
2023-07-03,-1.447203,,,,,,,0
2023-07-04,2.020271,,,,,,,0
2023-07-05,0.569802,,,,,,,0
2023-07-06,0.566574,,,,,,,0
2023-07-09,1.123607,,,,,,,0
2023-07-10,1.111123,,,,,,,0
2023-07-11,-1.390843,,,,,,,0
2023-07-12,-0.843887,,,,,,,0
2023-07-13,8.912778,,,,,,,0
2023-07-16,9.601465,,,,,,,0
2023-07-17,2.320290,,,,,,,0
2023-07-18,-4.695698,,,,,,,0
2023-07-19,-1.941809,,,,,,,0
2023-07-20,6.637507,,,,,,,0
2023-07-23,-1.153415,,,,,,,0
2023-07-24,-3.062666,,,,,,,0
2023-07-25,0.238949,,,,,,,0
2023-07-26,-1.927771,,,,,,,0
2023-07-27,0.485438,,,,,,,0
2023-07-30,-1.956053,,,,,,,0
2023-07-31,0.492612,,,,,,,0
2023-08-01,-3.246228,,,,,,,0
2023-08-02,2.010118,,,,,,,0
2023-08-03,0.990107,,,,,,,0
2023-08-06,2.912827,,,,,,,0
2023-08-07,1.660774,,,,,,,0
2023-08-08,-1.660774,,,,,,,0
2023-08-09,1.425202,,,,,,,0
2023-08-10,-0.947874,,,,,,,0
2023-08-13,-3.144153,,,,,,,0
2023-08-15,-2.236118,,,,,,,0
2023-08-16,-0.503779,,,,,,,0
2023-08-17,0.503779,,,,,,,0
2023-08-20,-0.503779,,,,,,,0
2023-08-21,-0.252845,,,,,,,0
2023-08-22,6.374707,,,,,,,0
2023-08-23,4.414189,,,,,,,0
2023-08-24,0.904984,,,,,,,0
2023-08-27,5.050470,,,,,,,0
2023-08-28,2.118723,,,,,,,0
2023-08-29,-5.162437,,,,,,,0
2023-08-30,0.879127,,,,,,,0
2023-08-31,-2.212480,3.085609,4.234244,0.105592,0.449471,0.717032,58.910162,1
2023-09-03,-0.223964,3.085609,4.234244,0.105592,0.449471,0.072583,6.921944,1
2023-09-04,0.223964,3.085609,4.234244,0.105592,0.449471,0.072583,7.069219,1
2023-09-05,3.300630,3.085609,4.234244,0.105592,0.449471,1.069685,77.172312,1
2023-09-06,0.862074,3.085609,4.234244,0.105592,0.449471,0.279386,26.362297,1
2023-09-07,1.490975,3.085609,4.234244,0.105592,0.449471,0.483203,42.562592,1
2023-09-10,-1.705798,3.085609,4.234244,0.105592,0.449471,0.552824,47.275405,1
2023-09-11,-7.825220,3.085609,4.234244,0.105592,0.449471,2.536038,97.054492,1
2023-09-12,4.323768,3.085609,4.234244,0.105592,0.449471,1.401269,85.861561,1
2023-09-13,-0.670394,3.085609,4.234244,0.105592,0.449471,0.217265,20.471281,1
2023-09-14,-2.267671,3.085609,4.234244,0.105592,0.449471,0.734919,60.824742,1
2023-09-17,0.685717,3.085609,4.234244,0.105592,0.449471,0.222231,20.765832,1
2023-09-19,2.474817,3.085609,4.234244,0.105592,0.449471,0.802052,65.095729,1
2023-09-20,-0.892863,3.085609,4.234244,0.105592,0.449471,0.289364,27.245950,1
2023-09-21,-1.354423,3.085609,4.234244,0.105592,0.449471,0.438948,39.617084,1
2023-09-24,7.654008,3.085609,4.234244,0.105592,0.449471,2.480550,96.907216,1
2023-09-25,13.563444,3.085609,4.234244,0.105592,0.449471,4.395711,99.116348,1
2023-09-26,-1.481509,3.085609,4.234244,0.105592,0.449471,0.480135,41.973490,1
2023-09-27,-3.223028,3.085609,4.234244,0.105592,0.449471,1.044536,75.994109,1
2023-09-28,-5.139471,3.085609,4.234244,0.105592,0.449471,1.665626,90.427099,1
2023-10-02,1.009090,4.114695,8.409181,0.267473,0.048948,0.245241,23.858616,1
2023-10-03,0.800004,4.114695,8.409181,0.267473,0.048948,0.194426,18.409426,1
2023-10-04,-2.215599,4.114695,8.409181,0.267473,0.048948,0.538460,46.391753,1
2023-10-05,-0.408164,4.114695,8.409181,0.267473,0.048948,0.099197,9.867452,1
2023-10-08,-4.603323,4.114695,8.409181,0.267473,0.048948,1.118752,78.792342,1
2023-10-09,4.807613,4.114695,8.409181,0.267473,0.048948,1.168401,80.706922,1
2023-10-10,1.217054,4.114695,8.409181,0.267473,0.048948,0.295782,27.982327,1
2023-10-11,-0.809721,4.114695,8.409181,0.267473,0.048948,0.196788,18.556701,1
2023-10-12,-1.432983,4.114695,8.409181,0.267473,0.048948,0.348260,32.106038,1
2023-10-15,-0.413224,4.114695,8.409181,0.267473,0.048948,0.100426,10.309278,1
2023-10-16,0.413224,4.114695,8.409181,0.267473,0.048948,0.100426,10.162003,1
2023-10-17,-1.453816,4.114695,8.409181,0.267473,0.048948,0.353323,33.136966,1
2023-10-18,1.865339,4.114695,8.409181,0.267473,0.048948,0.453336,40.648012,1
2023-10-19,-2.284627,4.114695,8.409181,0.267473,0.048948,0.555236,47.717231,1
2023-10-22,-4.952573,4.114695,8.409181,0.267473,0.048948,1.203631,81.443299,1
2023-10-24,-4.746654,4.114695,8.409181,0.267473,0.048948,1.153586,80.117820,1
