Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.7722,,,,,,,0
2023-06-21,-1.3004,,,,,,,0
2023-06-22,-1.8495,,,,,,,0
2023-06-25,0.2663,,,,,,,0
2023-06-26,0.7947,,,,,,,0
2023-06-27,-1.3280,,,,,,,0
2023-06-29,4.7006,,,,,,,0
2023-07-02,-1.2837,,,,,,,0
2023-07-03,-0.2587,,,,,,,0
2023-07-04,1.2870,,,,,,,0
2023-07-05,0.5102,,,,,,,0
2023-07-06,-1.2804,,,,,,,0
2023-07-09,0.7702,,,,,,,0
2023-07-10,0.7643,,,,,,,0
2023-07-11,-2.0514,,,,,,,0
2023-07-12,-0.7802,,,,,,,0
2023-07-13,1.5544,,,,,,,0
2023-07-16,7.1902,,,,,,,0
2023-07-17,-1.2034,,,,,,,0
2023-07-18,-0.9732,,,,,,,0
2023-07-19,-1.2300,,,,,,,0
2023-07-20,-1.4963,,,,,,,0
2023-07-23,0.0000,,,,,,,0
2023-07-24,4.4233,,,,,,,0
2023-07-25,-1.6970,,,,,,,0
2023-07-26,-2.4754,,,,,,,0
2023-07-27,-1.7700,,,,,,,0
2023-07-30,0.5089,,,,,,,0
2023-07-31,1.2611,,,,,,,0
2023-08-01,-0.7547,,,,,,,0
2023-08-02,3.2301,,,,,,,0
2023-08-03,3.1290,,,,,,,0
2023-08-06,0.7084,,,,,,,0
2023-08-07,-0.9456,,,,,,,0
2023-08-08,-6.8823,,,,,,,0
2023-08-09,0.2541,,,,,,,0
2023-08-10,-5.2095,,,,,,,0
2023-08-13,-3.2612,,,,,,,0
2023-08-15,2.9934,,,,,,,0
2023-08-16,-1.0782,,,,,,,0
2023-08-17,-1.0899,,,,,,,0
2023-08-20,5.5940,,,,,,,0
2023-08-21,0.2587,,,,,,,0
2023-08-22,0.5155,,,,,,,0
2023-08-23,-0.7742,,,,,,,0
2023-08-24,-0.7802,,,,,,,0
2023-08-27,-2.1109,,,,,,,0
2023-08-28,1.3245,,,,,,,0
2023-08-29,0.2628,,,,,,,0
2023-08-30,-0.5263,,,,,,,0
2023-08-31,7.1277,,,,,,,0
2023-09-03,0.7344,,,,,,,0
2023-09-04,0.7290,,,,,,,0
2023-09-05,3.0992,,,,,,,0
2023-09-06,4.3635,,,,,,,0
2023-09-07,-3.1966,,,,,,,0
2023-09-10,-1.4019,,,,,,,0
2023-09-11,-6.5637,,,,,,,0
2023-09-12,1.0000,,,,,,,0
2023-09-13,0.4963,,,,,,,0
2023-09-14,0.7398,3.1874,0.0874,0.0000,1.0000,0.2321,24.4838,0
2023-09-17,-1.4852,3.1874,0.0874,0.0000,1.0000,0.4660,43.9528,0
2023-09-19,-0.7509,3.1874,0.0874,0.0000,1.0000,0.2356,24.7788,0
