Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-3.3301,,,,,,,0
2023-06-21,-0.1320,,,,,,,0
2023-06-22,-2.4968,,,,,,,0
2023-06-25,0.3606,,,,,,,0
2023-06-26,-0.5413,,,,,,,0
2023-06-27,0.6312,,,,,,,0
2023-06-29,-0.1800,,,,,,,0
2023-07-02,3.0594,,,,,,,0
2023-07-03,-0.7011,,,,,,,0
2023-07-04,-1.3726,,,,,,,0
2023-07-05,-1.4370,,,,,,,0
2023-07-06,-0.5897,,,,,,,0
2023-07-09,-0.1366,,,,,,,0
2023-07-10,0.6810,,,,,,,0
2023-07-11,-1.3668,,,,,,,0
2023-07-12,-2.1328,,,,,,,0
2023-07-13,0.2341,,,,,,,0
2023-07-16,-1.9831,,,,,,,0
2023-07-17,0.6654,,,,,,,0
2023-07-18,-0.5225,,,,,,,0
2023-07-19,-0.0953,,,,,,,0
2023-07-20,3.9717,,,,,,,0
2023-07-23,-2.7399,,,,,,,0
2023-07-24,1.0771,,,,,,,0
2023-07-25,-2.3088,,,,,,,0
2023-07-26,-1.6338,,,,,,,0
2023-07-27,0.6278,,,,,,,0
2023-07-30,1.5763,,,,,,,0
2023-07-31,0.8025,,,,,,,0
2023-08-01,-2.0423,,,,,,,0
2023-08-02,-1.8891,,,,,,,0
2023-08-03,1.0700,,,,,,,0
2023-08-06,-0.0969,,,,,,,0
2023-08-07,-2.0053,,,,,,,0
2023-08-08,0.1481,,,,,,,0
2023-08-09,-0.4947,,,,,,,0
2023-08-10,-0.1488,,,,,,,0
2023-08-13,-1.0482,,,,,,,0
2023-08-15,-2.2324,,,,,,,0
2023-08-16,-0.5660,,,,,,,0
2023-08-17,-1.5601,,,,,,,0
2023-08-20,-1.1597,,,,,,,0
2023-08-21,-1.1197,,,,,,,0
2023-08-22,11.4858,,,,,,,0
2023-08-23,-2.3701,,,,,,,0
2023-08-24,-2.6285,,,,,,,0
2023-08-27,2.5305,,,,,,,0
2023-08-28,-0.4419,,,,,,,0
2023-08-29,-1.4874,,,,,,,0
2023-08-30,-3.2490,,,,,,,0
2023-08-31,0.5660,,,,,,,0
2023-09-03,1.6284,,,,,,,0
2023-09-04,-0.9637,,,,,,,0
2023-09-05,0.1528,,,,,,,0
2023-09-06,-0.6126,,,,,,,0
2023-09-07,0.8667,,,,,,,0
2023-09-10,-0.7643,,,,,,,0
2023-09-11,-1.4945,,,,,,,0
2023-09-12,-2.0987,,,,,,,0
2023-09-13,0.1589,,,,,,,0
2023-09-14,-0.5841,2.5359,0.0552,0.0000,1.0000,0.2303,25.9205,0
2023-09-17,-1.8813,2.5359,0.0552,0.0000,1.0000,0.7419,68.6303,0
2023-09-19,-1.7514,2.5359,0.0552,0.0000,1.0000,0.6906,65.0957,0
2023-09-20,9.2746,2.5359,0.0552,0.0000,1.0000,3.6572,98.5272,0
2023-09-21,-2.8070,2.5359,0.0552,0.0000,1.0000,1.1069,82.3270,0
2023-09-24,-1.9336,2.5359,0.0552,0.0000,1.0000,0.7625,70.2504,0
2023-09-25,-0.0529,2.5359,0.0552,0.0000,1.0000,0.0209,2.9455,0
2023-09-26,4.6424,2.5359,0.0552,0.0000,1.0000,1.8306,93.0781,0
2023-09-27,1.0031,2.5359,0.0552,0.0000,1.0000,0.3955,43.4462,0
2023-09-28,0.8448,2.5359,0.0552,0.0000,1.0000,0.3331,36.3770,0
2023-10-02,-4.2452,2.5359,0.0552,0.0000,1.0000,1.6740,91.7526,0
2023-10-03,-1.8760,2.5359,0.0552,0.0000,1.0000,0.7398,68.4831,0
2023-10-04,5.2765,2.5359,0.0552,0.0000,1.0000,2.0807,95.2872,0
2023-10-05,-2.6290,2.5359,0.0552,0.0000,1.0000,1.0367,80.8542,0
2023-10-08,-1.7573,2.5359,0.0552,0.0000,1.0000,0.6929,65.5376,0
2023-10-09,0.3123,2.5359,0.0552,0.0000,1.0000,0.1232,15.6112,0
2023-10-10,0.9828,2.5359,0.0552,0.0000,1.0000,0.3875,42.2680,0
2023-10-11,2.3900,2.5359,0.0552,0.0000,1.0000,0.9425,76.8778,0
2023-10-12,-2.7511,2.5359,0.0552,0.0000,1.0000,1.0848,81.8851,0
2023-10-15,-1.3520,2.5359,0.0552,0.0000,1.0000,0.5331,54.0501,0
2023-10-16,0.7302,3.0040,0.0715,0.0000,1.0000,0.2431,27.3932,0
2023-10-17,-1.5715,3.0040,0.0715,0.0000,1.0000,0.5231,53.3137,0
2023-10-18,0.3690,3.0040,0.0715,0.0000,1.0000,0.1228,15.4639,0
2023-10-19,-0.6332,3.0040,0.0715,0.0000,1.0000,0.2108,23.8586,0
2023-10-22,-2.7915,3.0040,0.0715,0.0000,1.0000,0.9293,76.1414,0
2023-10-24,-1.9792,3.0040,0.0715,0.0000,1.0000,0.6588,62.4448,0
2023-10-25,-2.3027,3.0040,0.0715,0.0000,1.0000,0.7666,70.5449,0
2023-10-26,0.7359,3.0040,0.0715,0.0000,1.0000,0.2450,27.6878,0
2023-10-29,2.3963,3.0040,0.0715,0.0000,1.0000,0.7977,72.3122,0
2023-10-30,0.1651,3.0040,0.0715,0.0000,1.0000,0.0549,7.9529,0
2023-10-31,-2.0550,3.0040,0.0715,0.0000,1.0000,0.6841,64.2121,0
2023-11-01,2.1101,3.0040,0.0715,0.0000,1.0000,0.7024,66.4212,0
2023-11-02,0.2195,3.0040,0.0715,0.0000,1.0000,0.0731,11.1929,0
2023-11-05,-0.1646,3.0040,0.0715,0.0000,1.0000,0.0548,7.8056,0
2023-11-06,-1.2711,3.0040,0.0715,0.0000,1.0000,0.4232,45.8027,0
2023-11-07,-1.0623,3.0040,0.0715,0.0000,1.0000,0.3536,38.7334,0
2023-11-08,-0.5072,3.0040,0.0715,0.0000,1.0000,0.1688,20.1767,0
2023-11-09,5.6561,3.0040,0.0715,0.0000,1.0000,1.8829,93.5199,0
2023-11-12,-0.5889,3.0040,0.0715,0.0000,1.0000,0.1960,22.3859,0
2023-11-14,0.3752,3.0040,0.0715,0.0000,1.0000,0.1249,15.9057,0
2023-11-15,-2.0542,2.6222,0.1404,0.0000,0.9813,0.7834,71.4286,0
2023-11-16,1.3022,2.6222,0.1404,0.0000,0.9813,0.4966,51.6937,0
2023-11-19,-1.4114,2.6222,0.1404,0.0000,0.9813,0.5383,54.6392,0
2023-11-20,-0.6583,2.6222,0.1404,0.0000,0.9813,0.2510,27.9823,0
2023-11-21,-0.6073,2.6222,0.1404,0.0000,0.9813,0.2316,26.2150,0
2023-11-22,-1.4502,2.6222,0.1404,0.0000,0.9813,0.5530,56.8483,0
2023-11-23,3.9653,2.6222,0.1404,0.0000,0.9813,1.5122,89.3962,0
2023-11-27,2.1369,2.6222,0.1404,0.0000,0.9813,0.8149,73.0486,0
2023-11-28,-1.5447,2.6222,0.1404,0.0000,0.9813,0.5891,59.9411,0
2023-11-29,0.7487,2.6222,0.1404,0.0000,0.9813,0.2855,31.2224,0
2023-11-30,-0.1067,2.6222,0.1404,0.0000,0.9813,0.0407,5.5965,0
2023-12-03,-0.4812,2.6222,0.1404,0.0000,0.9813,0.1835,20.7658,0
2023-12-04,-0.8611,2.6222,0.1404,0.0000,0.9813,0.3284,35.3461,0
2023-12-05,-0.8141,2.6222,0.1404,0.0000,0.9813,0.3105,33.1370,0
2023-12-06,0.1088,2.6222,0.1404,0.0000,0.9813,0.0415,5.8910,0
2023-12-07,1.7805,2.6222,0.1404,0.0000,0.9813,0.6790,63.9175,0
2023-12-10,2.0641,2.6222,0.1404,0.0000,0.9813,0.7872,71.5758,0
2023-12-11,-2.1710,2.6222,0.1404,0.0000,0.9813,0.8279,73.4904,0
2023-12-12,1.2766,2.6222,0.1404,0.0000,0.9813,0.4869,50.8100,0
2023-12-13,-0.7960,2.6222,0.1404,0.0000,0.9813,0.3036,32.4006,0
2023-12-14,-1.4489,2.3447,0.2266,0.0000,0.9589,0.6180,60.8247,0
2023-12-17,-0.1082,2.3447,0.2266,0.0000,0.9589,0.0462,6.6274,0
2023-12-18,-1.3072,2.3447,0.2266,0.0000,0.9589,0.5575,57.7320,0
2023-12-19,-0.7152,2.3447,0.2266,0.0000,0.9589,0.3050,32.5479,0
2023-12-20,-0.2212,2.3447,0.2266,0.0000,0.9589,0.0944,13.8439,0
2023-12-21,0.5520,2.3447,0.2266,0.0000,0.9589,0.2354,26.6568,0
2023-12-25,-0.6073,2.3447,0.2266,0.0000,0.9589,0.2590,28.8660,0
2023-12-26,-1.0576,2.3447,0.2266,0.0000,0.9589,0.4510,48.7482,0
2023-12-27,-0.3926,2.3447,0.2266,0.0000,0.9589,0.1674,20.0295,0
2023-12-28,1.0062,2.3447,0.2266,0.0000,0.9589,0.4291,46.3918,0
