Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,0.300942,,,,,,,0
2023-06-07,-2.125736,,,,,,,0
2023-06-08,0.550982,,,,,,,0
2023-06-11,-0.183324,,,,,,,0
2023-06-12,3.721902,,,,,,,0
2023-06-13,0.411657,,,,,,,0
2023-06-14,0.818264,,,,,,,0
2023-06-15,-0.058226,,,,,,,0
2023-06-18,-0.584131,,,,,,,0
2023-06-19,-2.131585,,,,,,,0
2023-06-20,3.217348,,,,,,,0
2023-06-21,-5.463256,,,,,,,0
2023-06-22,-0.063068,,,,,,,0
2023-06-25,-1.015204,,,,,,,0
2023-06-26,0.445395,,,,,,,0
2023-06-27,0.190297,,,,,,,0
2023-06-29,0.000000,,,,,,,0
2023-07-02,-0.253766,,,,,,,0
2023-07-03,-0.765318,,,,,,,0
2023-07-04,2.027886,,,,,,,0
2023-07-05,0.250716,,,,,,,0
2023-07-06,-0.501932,,,,,,,0
2023-07-09,-3.715989,,,,,,,0
2023-07-10,0.780246,,,,,,,0
2023-07-11,-0.845497,,,,,,,0
2023-07-12,3.086960,,,,,,,0
2023-07-13,-1.082391,,,,,,,0
2023-07-16,0.892215,,,,,,,0
2023-07-17,-0.254088,,,,,,,0
2023-07-18,-0.191024,,,,,,,0
2023-07-19,-1.024959,,,,,,,0
2023-07-20,-0.516514,,,,,,,0
2023-07-23,-0.714438,,,,,,,0
2023-07-24,6.498552,,,,,,,0
2023-07-25,-1.414902,,,,,,,0
2023-07-26,-1.750019,,,,,,,0
2023-07-27,2.429165,,,,,,,0
2023-07-30,3.744481,,,,,,,0
2023-07-31,1.002591,,,,,,,0
2023-08-01,2.262958,,,,,,,0
2023-08-02,3.495358,,,,,,,0
2023-08-03,0.992186,,,,,,,0
2023-08-06,1.686291,,,,,,,0
2023-08-07,-1.631374,,,,,,,0
2023-08-08,2.544067,,,,,,,0
2023-08-09,-1.074638,,,,,,,0
2023-08-10,-1.414657,,,,,,,0
2023-08-13,-0.880549,,,,,,,0
2023-08-15,-0.443257,,,,,,,0
2023-08-16,1.706600,,,,,,,0
2023-08-17,3.644638,,,,,,,0
2023-08-20,-0.951894,,,,,,,0
2023-08-21,4.873970,,,,,,,0
2023-08-22,-0.966165,,,,,,,0
2023-08-23,-2.221835,,,,,,,0
2023-08-24,-0.944789,,,,,,,0
2023-08-27,0.683284,,,,,,,0
2023-08-28,-1.477578,,,,,,,0
2023-08-29,0.794293,,,,,,,0
2023-08-30,0.944789,,,,,,,0
2023-08-31,1.658123,2.083801,0.283469,0.000000,0.934853,0.795720,70.441176,0
2023-09-03,0.359035,2.083801,0.283469,0.000000,0.934853,0.172298,24.264706,0
2023-09-04,0.612566,2.083801,0.283469,0.000000,0.934853,0.293966,34.705882,0
2023-09-05,-2.160601,2.083801,0.283469,0.000000,0.934853,1.036856,77.941176,0
2023-09-06,0.415194,2.083801,0.283469,0.000000,0.934853,0.199248,25.882353,0
