Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,18.2163,,,,,,,0
2023-06-21,4.8752,,,,,,,0
2023-06-22,4.8646,,,,,,,0
2023-06-25,4.8448,,,,,,,0
2023-06-26,4.8170,,,,,,,0
2023-06-27,4.8448,,,,,,,0
2023-06-29,-3.2251,,,,,,,0
2023-07-02,0.0000,,,,,,,0
2023-07-03,0.0000,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,0.0000,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,0.0000,,,,,,,0
2023-07-10,0.0000,,,,,,,0
2023-07-11,0.0000,,,,,,,0
2023-07-12,0.0000,,,,,,,0
2023-07-13,0.0000,,,,,,,0
2023-07-16,-2.0124,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,-1.9868,,,,,,,0
2023-07-24,-2.0271,,,,,,,0
2023-07-25,-1.9994,,,,,,,0
2023-07-26,-1.9691,,,,,,,0
2023-07-27,-2.0087,,,,,,,0
2023-07-30,-1.9759,,,,,,,0
2023-07-31,-1.9404,,,,,,,0
2023-08-01,-1.9788,,,,,,,0
2023-08-02,-2.0187,,,,,,,0
2023-08-03,-1.9803,,,,,,,0
2023-08-06,0.1599,,,,,,,0
2023-08-07,-1.4481,,,,,,,0
2023-08-08,-2.1295,,,,,,,0
2023-08-09,-1.1657,,,,,,,0
2023-08-10,3.1330,,,,,,,0
2023-08-13,-2.8820,,,,,,,0
2023-08-15,4.8114,,,,,,,0
2023-08-16,4.8183,,,,,,,0
2023-08-17,4.8140,,,,,,,0
2023-08-20,4.8687,,,,,,,0
2023-08-21,1.9776,,,,,,,0
2023-08-22,-1.9776,,,,,,,0
2023-08-23,0.2751,,,,,,,0
2023-08-24,-2.0119,,,,,,,0
2023-08-27,-1.9817,,,,,,,0
2023-08-28,0.4280,,,,,,,0
2023-08-29,-0.0712,,,,,,,0
2023-08-30,-1.8692,,,,,,,0
2023-08-31,1.2261,,,,,,,0
2023-09-03,0.3578,,,,,,,0
2023-09-04,1.8401,,,,,,,0
2023-09-05,-1.9831,,,,,,,0
2023-09-06,1.8427,,,,,,,0
2023-09-07,1.9472,,,,,,,0
2023-09-10,-0.8993,,,,,,,0
2023-09-11,-1.9650,,,,,,,0
2023-09-12,0.6358,,,,,,,0
2023-09-13,1.9526,,,,,,,0
2023-09-14,1.9152,2.3045,0.6507,0.8622,0.1378,0.8311,51.1834,0
2023-09-17,1.9457,2.3045,0.6507,0.8622,0.1378,0.8443,51.7751,0
2023-09-19,1.9737,2.3045,0.6507,0.8622,0.1378,0.8565,52.8107,0
2023-09-20,1.9355,2.3045,0.6507,0.8622,0.1378,0.8399,51.4793,0
2023-09-21,0.0000,2.3045,0.6507,0.8622,0.1378,0.0000,4.8817,0
2023-09-24,1.8988,2.3045,0.6507,0.8622,0.1378,0.8239,51.0355,0
2023-09-25,4.7147,2.3045,0.6507,0.8622,0.1378,2.0458,91.1243,0
2023-09-26,-0.8408,2.3045,0.6507,0.8622,0.1378,0.3649,28.9941,0
2023-09-27,4.8273,2.3045,0.6507,0.8622,0.1378,2.0947,91.7160,0
2023-09-28,4.8790,2.3045,0.6507,0.8622,0.1378,2.1171,92.1598,0
2023-10-02,4.8608,2.3045,0.6507,0.8622,0.1378,2.1092,92.0118,0
2023-10-03,4.7349,2.3045,0.6507,0.8622,0.1378,2.0546,91.2722,0
2023-10-04,0.0000,2.3045,0.6507,0.8622,0.1378,0.0000,4.8817,0
2023-10-05,-2.0091,2.3045,0.6507,0.8622,0.1378,0.8718,53.8462,0
2023-10-08,0.0000,2.3045,0.6507,0.8622,0.1378,0.0000,4.8817,0
2023-10-09,-0.0507,2.3045,0.6507,0.8622,0.1378,0.0220,11.0947,0
