Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,2.6817,,,,,,,0
2023-06-21,-2.5133,,,,,,,0
2023-06-22,-1.0573,,,,,,,0
2023-06-25,-1.4346,,,,,,,0
2023-06-26,2.5549,,,,,,,0
2023-06-27,-0.4845,,,,,,,0
2023-06-29,-2.3727,,,,,,,0
2023-07-02,0.1297,,,,,,,0
2023-07-03,3.0635,,,,,,,0
2023-07-04,1.1456,,,,,,,0
2023-07-05,2.3338,,,,,,,0
2023-07-06,0.3231,,,,,,,0
2023-07-09,1.5808,,,,,,,0
2023-07-10,-3.4949,,,,,,,0
2023-07-11,1.1853,,,,,,,0
2023-07-12,0.8901,,,,,,,0
2023-07-13,-0.0808,,,,,,,0
2023-07-16,0.0000,,,,,,,0
2023-07-17,-3.2776,,,,,,,0
2023-07-18,2.2445,,,,,,,0
2023-07-19,-0.9000,,,,,,,0
2023-07-20,-0.1439,,,,,,,0
2023-07-23,-0.8264,,,,,,,0
2023-07-24,9.6817,,,,,,,0
2023-07-25,11.7826,,,,,,,0
2023-07-26,-2.4057,,,,,,,0
2023-07-27,-1.1035,,,,,,,0
2023-07-30,18.2235,,,,,,,0
2023-07-31,6.5567,,,,,,,0
2023-08-01,-5.4503,,,,,,,0
2023-08-02,0.1142,,,,,,,0
2023-08-03,0.4273,,,,,,,0
2023-08-06,4.8682,,,,,,,0
2023-08-07,-0.1490,,,,,,,0
2023-08-08,2.0664,,,,,,,0
2023-08-09,1.1750,,,,,,,0
2023-08-10,1.6402,,,,,,,0
2023-08-13,-0.8427,,,,,,,0
2023-08-15,-1.7603,,,,,,,0
2023-08-16,-0.6514,,,,,,,0
2023-08-17,0.7309,,,,,,,0
2023-08-20,1.9668,,,,,,,0
2023-08-21,1.6611,,,,,,,0
2023-08-22,2.0851,,,,,,,0
2023-08-23,1.6496,,,,,,,0
2023-08-24,0.7721,,,,,,,0
2023-08-27,1.9462,,,,,,,0
2023-08-28,-3.1373,,,,,,,0
2023-08-29,1.9936,,,,,,,0
2023-08-30,1.7882,,,,,,,0
2023-08-31,1.3351,,,,,,,0
2023-09-03,-1.5018,,,,,,,0
2023-09-04,-0.6334,,,,,,,0
2023-09-05,-0.1680,,,,,,,0
2023-09-06,0.7537,,,,,,,0
2023-09-07,-0.1795,,,,,,,0
2023-09-10,0.6926,,,,,,,0
2023-09-11,-4.6655,,,,,,,0
2023-09-12,4.0088,,,,,,,0
2023-09-13,1.8987,,,,,,,0
2023-09-14,2.2433,3.1329,1.9032,0.3087,0.5702,0.7160,55.5882,1
2023-09-17,-1.6456,3.1329,1.9032,0.3087,0.5702,0.5253,45.4412,1
2023-09-19,-0.9156,3.1329,1.9032,0.3087,0.5702,0.2923,27.5000,1
2023-09-20,-0.6863,3.1329,1.9032,0.3087,0.5702,0.2191,20.7353,1
2023-09-21,3.0520,3.1329,1.9032,0.3087,0.5702,0.9742,70.5882,1
2023-09-24,0.7915,3.1329,1.9032,0.3087,0.5702,0.2526,25.0000,1
2023-09-25,0.3195,3.1329,1.9032,0.3087,0.5702,0.1020,10.0000,1
2023-09-26,2.8076,3.1329,1.9032,0.3087,0.5702,0.8962,67.5000,1
2023-09-27,-2.7621,3.1329,1.9032,0.3087,0.5702,0.8816,67.0588,1
2023-09-28,1.1545,3.1329,1.9032,0.3087,0.5702,0.3685,33.6765,1
2023-10-02,-0.4285,3.1329,1.9032,0.3087,0.5702,0.1368,12.6471,1
2023-10-03,1.5031,3.1329,1.9032,0.3087,0.5702,0.4798,41.7647,1
2023-10-04,0.7321,3.1329,1.9032,0.3087,0.5702,0.2337,22.3529,1
2023-10-05,0.8145,3.1329,1.9032,0.3087,0.5702,0.2600,25.4412,1
2023-10-08,-1.4132,3.1329,1.9032,0.3087,0.5702,0.4511,39.5588,1
2023-10-09,0.8745,3.1329,1.9032,0.3087,0.5702,0.2791,26.9118,1
2023-10-10,0.6044,3.1329,1.9032,0.3087,0.5702,0.1929,19.1176,1
2023-10-11,0.7857,3.1329,1.9032,0.3087,0.5702,0.2508,24.7059,1
2023-10-12,0.4663,3.1329,1.9032,0.3087,0.5702,0.1488,13.5294,1
2023-10-15,1.8862,3.1329,1.9032,0.3087,0.5702,0.6021,49.4118,1
2023-10-16,-0.2019,1.9671,1.3809,0.2851,0.5803,0.1026,10.1471,0
2023-10-17,-3.4526,1.9671,1.3809,0.2851,0.5803,1.7551,88.6765,0
2023-10-18,-0.7516,1.9671,1.3809,0.2851,0.5803,0.3821,35.2941,0
2023-10-19,-0.4224,1.9671,1.3809,0.2851,0.5803,0.2148,20.4412,0
2023-10-22,-2.5161,1.9671,1.3809,0.2851,0.5803,1.2790,80.0000,0
2023-10-24,0.8759,1.9671,1.3809,0.2851,0.5803,0.4453,39.1176,0
2023-10-25,-0.0453,1.9671,1.3809,0.2851,0.5803,0.0230,3.6765,0
2023-10-26,0.8350,1.9671,1.3809,0.2851,0.5803,0.4245,38.0882,0
2023-10-29,0.8838,1.9671,1.3809,0.2851,0.5803,0.4493,39.2647,0
2023-10-30,-0.0223,1.9671,1.3809,0.2851,0.5803,0.0113,2.2059,0
2023-10-31,-0.2788,1.9671,1.3809,0.2851,0.5803,0.1418,13.2353,0
2023-11-01,-0.4591,1.9671,1.3809,0.2851,0.5803,0.2334,22.2059,0
2023-11-02,0.3362,1.9671,1.3809,0.2851,0.5803,0.1709,16.3235,0
2023-11-05,0.3239,1.9671,1.3809,0.2851,0.5803,0.1646,15.4412,0
2023-11-06,0.1225,1.9671,1.3809,0.2851,0.5803,0.0623,6.7647,0
2023-11-07,0.0890,1.9671,1.3809,0.2851,0.5803,0.0453,5.2941,0
2023-11-08,0.3332,1.9671,1.3809,0.2851,0.5803,0.1694,16.0294,0
2023-11-09,1.5842,1.9671,1.3809,0.2851,0.5803,0.8053,60.8824,0
2023-11-12,4.3046,1.9671,1.3809,0.2851,0.5803,2.1883,94.2647,0
2023-11-14,1.2674,1.9671,1.3809,0.2851,0.5803,0.6443,52.0588,0
2023-11-15,4.8658,2.3517,1.1667,0.2668,0.5936,2.0691,92.7941,0
2023-11-16,0.4316,2.3517,1.1667,0.2668,0.5936,0.1835,17.6471,0
2023-11-19,3.4261,2.3517,1.1667,0.2668,0.5936,1.4569,84.4118,0
2023-11-20,4.8746,2.3517,1.1667,0.2668,0.5936,2.0728,93.0882,0
2023-11-21,4.8713,2.3517,1.1667,0.2668,0.5936,2.0714,92.9412,0
2023-11-22,1.9799,2.3517,1.1667,0.2668,0.5936,0.8419,64.5588,0
2023-11-23,1.9745,2.3517,1.1667,0.2668,0.5936,0.8396,63.2353,0
2023-11-27,1.9767,2.3517,1.1667,0.2668,0.5936,0.8405,63.5294,0
2023-11-28,1.9780,2.3517,1.1667,0.2668,0.5936,0.8411,64.1176,0
2023-11-29,1.9786,2.3517,1.1667,0.2668,0.5936,0.8414,64.4118,0
2023-11-30,1.9782,2.3517,1.1667,0.2668,0.5936,0.8412,64.2647,0
2023-12-03,1.9773,2.3517,1.1667,0.2668,0.5936,0.8408,63.6765,0
2023-12-04,1.9756,2.3517,1.1667,0.2668,0.5936,0.8401,63.3824,0
2023-12-05,1.9732,2.3517,1.1667,0.2668,0.5936,0.8391,63.0882,0
2023-12-06,1.9773,2.3517,1.1667,0.2668,0.5936,0.8408,63.8235,0
2023-12-07,-0.5579,2.3517,1.1667,0.2668,0.5936,0.2372,22.7941,0
2023-12-10,-1.5416,2.3517,1.1667,0.2668,0.5936,0.6555,52.7941,0
2023-12-11,-0.0431,2.3517,1.1667,0.2668,0.5936,0.0183,3.2353,0
2023-12-12,-0.7076,2.3517,1.1667,0.2668,0.5936,0.3009,28.2353,0
2023-12-13,-1.9981,2.3517,1.1667,0.2668,0.5936,0.8496,64.8529,0
2023-12-14,-0.1258,2.2970,1.1826,0.2636,0.5802,0.0548,6.1765,0
2023-12-17,-1.5666,2.2970,1.1826,0.2636,0.5802,0.6820,54.4118,0
2023-12-18,-2.0202,2.2970,1.1826,0.2636,0.5802,0.8795,66.9118,0
2023-12-19,-2.0150,2.2970,1.1826,0.2636,0.5802,0.8772,66.7647,0
2023-12-20,-0.4236,2.2970,1.1826,0.2636,0.5802,0.1844,17.7941,0
2023-12-21,1.3897,2.2970,1.1826,0.2636,0.5802,0.6050,49.8529,0
2023-12-25,-0.7628,2.2970,1.1826,0.2636,0.5802,0.3321,31.7647,0
2023-12-26,1.9803,2.2970,1.1826,0.2636,0.5802,0.8621,65.5882,0
2023-12-27,1.0969,2.2970,1.1826,0.2636,0.5802,0.4775,41.3235,0
