Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-3.6568,,,,,,,0
2023-06-21,-1.5007,,,,,,,0
2023-06-22,-0.3791,,,,,,,0
2023-06-25,0.3791,,,,,,,0
2023-06-26,2.6117,,,,,,,0
2023-06-27,-1.4840,,,,,,,0
2023-06-29,4.7454,,,,,,,0
2023-07-02,2.6385,,,,,,,0
2023-07-03,-2.4607,,,,,,,0
2023-07-04,-0.5352,,,,,,,0
2023-07-05,-0.8982,,,,,,,0
2023-07-06,2.3194,,,,,,,0
2023-07-09,-2.8624,,,,,,,0
2023-07-10,-0.3640,,,,,,,0
2023-07-11,0.0000,,,,,,,0
2023-07-12,-2.3964,,,,,,,0
2023-07-13,-1.3141,,,,,,,0
2023-07-16,0.1885,,,,,,,0
2023-07-17,-1.5206,,,,,,,0
2023-07-18,-0.3842,,,,,,,0
2023-07-19,0.7664,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,0.7606,,,,,,,0
2023-07-24,-0.1897,,,,,,,0
2023-07-25,-1.7224,,,,,,,0
2023-07-26,0.3851,,,,,,,0
2023-07-27,0.9572,,,,,,,0
2023-07-30,-1.5358,,,,,,,0
2023-07-31,-0.3874,,,,,,,0
2023-08-01,-0.9759,,,,,,,0
2023-08-02,0.0000,,,,,,,0
2023-08-03,-0.3927,,,,,,,0
2023-08-06,0.9792,,,,,,,0
2023-08-07,0.3894,,,,,,,0
2023-08-08,2.4929,,,,,,,0
2023-08-09,0.0000,,,,,,,0
2023-08-10,-0.9518,,,,,,,0
2023-08-13,2.2689,,,,,,,0
2023-08-15,0.1864,,,,,,,0
2023-08-16,1.2976,,,,,,,0
2023-08-17,-1.4840,,,,,,,0
2023-08-20,4.5668,,,,,,,0
2023-08-21,2.4694,,,,,,,0
2023-08-22,1.0398,,,,,,,0
2023-08-23,0.3440,,,,,,,0
2023-08-24,-1.5583,,,,,,,0
2023-08-27,-3.5528,,,,,,,0
2023-08-28,-0.7261,,,,,,,0
2023-08-29,-1.0988,,,,,,,0
2023-08-30,1.8249,,,,,,,0
2023-08-31,0.7208,,,,,,,0
2023-09-03,-1.0830,,,,,,,0
2023-09-04,0.7234,,,,,,,0
2023-09-05,4.7498,,,,,,,0
2023-09-06,4.8631,,,,,,,0
2023-09-07,0.9771,,,,,,,0
2023-09-10,1.1282,,,,,,,0
2023-09-11,-5.0958,,,,,,,0
2023-09-12,-4.3071,,,,,,,0
2023-09-13,0.1755,,,,,,,0
2023-09-14,2.0874,2.9105,0.3359,0.1480,0.7885,0.7172,66.7158,0
2023-09-17,3.3845,2.9105,0.3359,0.1480,0.7885,1.1628,85.5670,0
2023-09-19,-0.6679,2.9105,0.3359,0.1480,0.7885,0.2295,30.4860,0
2023-09-20,-3.4075,2.9105,0.3359,0.1480,0.7885,1.1708,85.8616,0
2023-09-21,-0.5212,2.9105,0.3359,0.1480,0.7885,0.1791,24.0059,0
2023-09-24,2.7493,2.9105,0.3359,0.1480,0.7885,0.9446,77.4669,0
2023-09-25,-2.5750,2.9105,0.3359,0.1480,0.7885,0.8847,75.2577,0
2023-09-26,2.2357,2.9105,0.3359,0.1480,0.7885,0.7681,69.6613,0
2023-09-27,0.3394,2.9105,0.3359,0.1480,0.7885,0.1166,16.6421,0
2023-09-28,-2.4016,2.9105,0.3359,0.1480,0.7885,0.8251,72.3122,0
2023-10-02,-0.6970,2.9105,0.3359,0.1480,0.7885,0.2395,31.8115,0
2023-10-03,-3.5586,2.9105,0.3359,0.1480,0.7885,1.2227,87.3343,0
2023-10-04,1.2597,2.9105,0.3359,0.1480,0.7885,0.4328,48.3063,0
2023-10-05,1.7731,2.9105,0.3359,0.1480,0.7885,0.6092,60.9720,0
2023-10-08,-0.8824,2.9105,0.3359,0.1480,0.7885,0.3032,37.4080,0
2023-10-09,-0.3556,2.9105,0.3359,0.1480,0.7885,0.1222,17.3785,0
2023-10-10,9.4987,2.9105,0.3359,0.1480,0.7885,3.2636,98.8218,0
2023-10-11,8.5260,2.9105,0.3359,0.1480,0.7885,2.9294,98.6745,0
2023-10-12,-3.4773,2.9105,0.3359,0.1480,0.7885,1.1947,86.5979,0
2023-10-15,-2.8085,2.9105,0.3359,0.1480,0.7885,0.9649,78.3505,0
2023-10-16,-0.9538,4.3088,0.1450,0.0996,0.9004,0.2214,29.7496,1
2023-10-17,-1.6104,4.3088,0.1450,0.0996,0.9004,0.3737,42.4153,1
2023-10-18,-1.4717,4.3088,0.1450,0.0996,0.9004,0.3416,39.9116,1
2023-10-19,-2.8407,4.3088,0.1450,0.0996,0.9004,0.6593,63.4757,1
2023-10-22,-6.6572,4.3088,0.1450,0.0996,0.9004,1.5450,92.7835,1
2023-10-24,0.7216,4.3088,0.1450,0.0996,0.9004,0.1675,22.5331,1
2023-10-25,3.0118,4.3088,0.1450,0.0996,0.9004,0.6990,66.1267,1
2023-10-26,5.9288,4.3088,0.1450,0.0996,0.9004,1.3760,90.4271,1
2023-10-29,-2.1613,4.3088,0.1450,0.0996,0.9004,0.5016,53.4610,1
