Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.3300,,,,,,,0
2023-06-21,-4.4352,,,,,,,0
2023-06-22,3.7740,,,,,,,0
2023-06-25,-1.8974,,,,,,,0
2023-06-26,-0.6216,,,,,,,0
2023-06-27,3.5091,,,,,,,0
2023-06-29,-2.2697,,,,,,,0
2023-07-02,0.5027,,,,,,,0
2023-07-03,0.2782,,,,,,,0
2023-07-04,0.7196,,,,,,,0
2023-07-05,2.4518,,,,,,,0
2023-07-06,2.3405,,,,,,,0
2023-07-09,-2.6100,,,,,,,0
2023-07-10,-1.2490,,,,,,,0
2023-07-11,-0.8782,,,,,,,0
2023-07-12,2.5580,,,,,,,0
2023-07-13,-1.1348,,,,,,,0
2023-07-16,6.2669,,,,,,,0
2023-07-17,-2.3761,,,,,,,0
2023-07-18,-1.7933,,,,,,,0
2023-07-19,9.4875,,,,,,,0
2023-07-20,-3.7480,,,,,,,0
2023-07-23,-4.1031,,,,,,,0
2023-07-24,-1.9562,,,,,,,0
2023-07-25,-0.6427,,,,,,,0
2023-07-26,-1.1892,,,,,,,0
2023-07-27,-2.2547,,,,,,,0
2023-07-30,6.3565,,,,,,,0
2023-07-31,9.0268,,,,,,,0
2023-08-01,-0.7179,,,,,,,0
2023-08-02,-2.9242,,,,,,,0
2023-08-03,1.6675,,,,,,,0
2023-08-06,-0.8793,,,,,,,0
2023-08-07,1.5096,,,,,,,0
2023-08-08,-0.2420,,,,,,,0
2023-08-09,-2.7009,,,,,,,0
2023-08-10,-0.1494,,,,,,,0
2023-08-13,-5.3763,,,,,,,0
2023-08-15,-2.3956,,,,,,,0
2023-08-16,1.0185,,,,,,,0
2023-08-17,-4.1378,,,,,,,0
2023-08-20,-0.9495,,,,,,,0
2023-08-21,-3.1930,,,,,,,0
2023-08-22,2.1210,,,,,,,0
2023-08-23,-0.5118,,,,,,,0
2023-08-24,-1.2622,,,,,,,0
2023-08-27,0.2883,,,,,,,0
2023-08-28,2.5016,,,,,,,0
2023-08-29,2.4953,,,,,,,0
2023-08-30,-1.5453,,,,,,,0
2023-08-31,-0.3901,,,,,,,0
2023-09-03,-1.7460,,,,,,,0
2023-09-04,0.3969,,,,,,,0
2023-09-05,1.3491,,,,,,,0
2023-09-06,0.8340,,,,,,,0
2023-09-07,1.4840,,,,,,,0
2023-09-10,-1.3180,,,,,,,0
2023-09-11,-5.1613,,,,,,,0
2023-09-12,0.6382,,,,,,,0
2023-09-13,1.8339,,,,,,,0
2023-09-14,-0.9701,2.8335,5.1540,0.1337,0.2903,0.3423,36.2832,0
