Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.3165,,,,,,,0
2023-06-21,-1.4366,,,,,,,0
2023-06-22,-1.9481,,,,,,,0
2023-06-25,0.3273,,,,,,,0
2023-06-26,-0.3273,,,,,,,0
2023-06-27,1.3030,,,,,,,0
2023-06-29,-0.6494,,,,,,,0
2023-07-02,-0.8177,,,,,,,0
2023-07-03,-0.1643,,,,,,,0
2023-07-04,-0.3295,,,,,,,0
2023-07-05,0.3295,,,,,,,0
2023-07-06,-0.4946,,,,,,,0
2023-07-09,-0.9967,,,,,,,0
2023-07-10,-0.5021,,,,,,,0
2023-07-11,0.0000,,,,,,,0
2023-07-12,-2.3770,,,,,,,0
2023-07-13,1.7036,,,,,,,0
2023-07-16,0.3373,,,,,,,0
2023-07-17,-1.0152,,,,,,,0
2023-07-18,-0.8540,,,,,,,0
2023-07-19,0.3425,,,,,,,0
2023-07-20,1.1895,,,,,,,0
2023-07-23,2.1722,,,,,,,0
2023-07-24,-0.1654,,,,,,,0
2023-07-25,-1.3334,,,,,,,0
2023-07-26,-0.8425,,,,,,,0
2023-07-27,0.8425,,,,,,,0
2023-07-30,0.1676,,,,,,,0
2023-07-31,-0.1676,,,,,,,0
2023-08-01,0.0000,,,,,,,0
2023-08-02,-0.1679,,,,,,,0
2023-08-03,0.5029,,,,,,,0
2023-08-06,-0.8396,,,,,,,0
2023-08-07,-0.3378,,,,,,,0
2023-08-08,0.1691,,,,,,,0
2023-08-09,0.6734,,,,,,,0
2023-08-10,0.8354,,,,,,,0
2023-08-13,-0.8354,,,,,,,0
2023-08-15,7.7458,,,,,,,0
2023-08-16,-1.4074,,,,,,,0
2023-08-17,-1.7475,,,,,,,0
2023-08-20,-1.4528,,,,,,,0
2023-08-21,0.3247,,,,,,,0
2023-08-22,-0.3247,,,,,,,0
2023-08-23,-0.3257,,,,,,,0
2023-08-24,0.4882,,,,,,,0
2023-08-27,0.4858,,,,,,,0
2023-08-28,-2.2877,,,,,,,0
2023-08-29,1.1504,,,,,,,0
2023-08-30,-0.3273,,,,,,,0
2023-08-31,0.1638,,,,,,,0
2023-09-03,2.7443,,,,,,,0
2023-09-04,3.1351,,,,,,,0
2023-09-05,18.0262,,,,,,,0
2023-09-06,5.0262,,,,,,,0
2023-09-07,-2.9853,,,,,,,0
2023-09-10,-2.4282,,,,,,,0
2023-09-11,-12.2321,,,,,,,0
2023-09-12,8.1391,,,,,,,0
2023-09-13,-3.1488,,,,,,,0
2023-09-14,-0.2786,5.9529,1.4915,0.6573,0.3427,0.0468,7.3746,1
2023-09-17,-1.4045,5.9529,1.4915,0.6573,0.3427,0.2359,30.9735,1
2023-09-19,1.8221,5.9529,1.4915,0.6573,0.3427,0.3061,37.0206,1
2023-09-20,-1.6807,5.9529,1.4915,0.6573,0.3427,0.2823,35.3982,1
2023-09-21,-0.5666,5.9529,1.4915,0.6573,0.3427,0.0952,13.2743,1
2023-09-24,1.2703,5.9529,1.4915,0.6573,0.3427,0.2134,27.8761,1
2023-09-25,-1.8401,5.9529,1.4915,0.6573,0.3427,0.3091,37.4631,1
2023-09-26,-0.1430,5.9529,1.4915,0.6573,0.3427,0.0240,4.2773,1
2023-09-27,0.7128,5.9529,1.4915,0.6573,0.3427,0.1197,16.6667,1
2023-09-28,-0.4270,5.9529,1.4915,0.6573,0.3427,0.0717,11.9469,1
2023-10-02,-1.1478,5.9529,1.4915,0.6573,0.3427,0.1928,26.4012,1
2023-10-03,-0.2890,5.9529,1.4915,0.6573,0.3427,0.0486,8.2596,1
2023-10-04,1.2941,5.9529,1.4915,0.6573,0.3427,0.2174,28.4661,1
2023-10-05,6.7659,5.9529,1.4915,0.6573,0.3427,1.1366,83.6283,1
2023-10-08,-2.5694,5.9529,1.4915,0.6573,0.3427,0.4316,49.2625,1
2023-10-09,0.4101,5.9529,1.4915,0.6573,0.3427,0.0689,11.3569,1
2023-10-10,-0.6845,5.9529,1.4915,0.6573,0.3427,0.1150,16.0767,1
2023-10-11,-0.5510,5.9529,1.4915,0.6573,0.3427,0.0926,12.8319,1
2023-10-12,8.4707,5.9529,1.4915,0.6573,0.3427,1.4229,88.7906,1
2023-10-15,-0.7643,5.9529,1.4915,0.6573,0.3427,0.1284,17.9941,1
2023-10-16,-1.8065,2.1411,3.9112,1.0000,0.0000,0.8437,73.0088,0
2023-10-17,0.9073,2.1411,3.9112,1.0000,0.0000,0.4238,48.6726,0
2023-10-18,2.2960,2.1411,3.9112,1.0000,0.0000,1.0724,81.2684,0
2023-10-19,-0.7595,2.1411,3.9112,1.0000,0.0000,0.3547,41.0029,0
2023-10-22,-10.1556,2.1411,3.9112,1.0000,0.0000,4.7431,99.5575,0
2023-10-24,0.1405,2.1411,3.9112,1.0000,0.0000,0.0656,10.7670,0
2023-10-25,0.4205,2.1411,3.9112,1.0000,0.0000,0.1964,26.9912,0
2023-10-26,2.0762,2.1411,3.9112,1.0000,0.0000,0.9697,77.5811,0
2023-10-29,-0.8253,2.1411,3.9112,1.0000,0.0000,0.3855,43.5103,0
2023-10-30,2.7250,2.1411,3.9112,1.0000,0.0000,1.2727,86.5782,0
2023-10-31,-0.5391,2.1411,3.9112,1.0000,0.0000,0.2518,31.8584,0
2023-11-01,-0.2706,2.1411,3.9112,1.0000,0.0000,0.1264,17.6991,0
2023-11-02,0.0000,2.1411,3.9112,1.0000,0.0000,0.0000,0.8850,0
2023-11-05,-0.9530,2.1411,3.9112,1.0000,0.0000,0.4451,51.0324,0
2023-11-06,1.4936,2.1411,3.9112,1.0000,0.0000,0.6976,66.5192,0
2023-11-07,-0.1349,2.1411,3.9112,1.0000,0.0000,0.0630,10.4720,0
2023-11-08,1.7392,2.1411,3.9112,1.0000,0.0000,0.8123,72.4189,0
2023-11-09,-1.3351,2.1411,3.9112,1.0000,0.0000,0.6236,62.8319,0
2023-11-12,-2.4491,2.1411,3.9112,1.0000,0.0000,1.1438,83.7758,0
2023-11-14,1.2320,2.1411,3.9112,1.0000,0.0000,0.5754,60.7670,0
2023-11-15,-1.2320,2.5573,2.0197,0.5322,0.4678,0.4818,53.8348,0
2023-11-16,3.6515,2.5573,2.0197,0.5322,0.4678,1.4279,88.9381,0
2023-11-19,2.6214,2.5573,2.0197,0.5322,0.4678,1.0251,80.0885,0
2023-11-20,-0.7792,2.5573,2.0197,0.5322,0.4678,0.3047,36.7257,0
2023-11-21,-1.9750,2.5573,2.0197,0.5322,0.4678,0.7723,70.3540,0
2023-11-22,0.6627,2.5573,2.0197,0.5322,0.4678,0.2591,33.1858,0
2023-11-23,-0.2646,2.5573,2.0197,0.5322,0.4678,0.1034,14.3068,0
2023-11-27,-0.9315,2.5573,2.0197,0.5322,0.4678,0.3642,42.0354,0
2023-11-28,1.5915,2.5573,2.0197,0.5322,0.4678,0.6224,62.6844,0
2023-11-29,-1.9934,2.5573,2.0197,0.5322,0.4678,0.7795,70.7965,0
2023-11-30,0.2681,2.5573,2.0197,0.5322,0.4678,0.1048,14.7493,0
2023-12-03,0.0000,2.5573,2.0197,0.5322,0.4678,0.0000,0.8850,0
2023-12-04,-0.1340,2.5573,2.0197,0.5322,0.4678,0.0524,8.7021,0
2023-12-05,4.9683,2.5573,2.0197,0.5322,0.4678,1.9428,95.4277,0
2023-12-06,0.6357,2.5573,2.0197,0.5322,0.4678,0.2486,31.5634,0
2023-12-07,-3.0890,2.5573,2.0197,0.5322,0.4678,1.2079,84.9558,0
2023-12-10,3.9723,2.5573,2.0197,0.5322,0.4678,1.5533,89.8230,0
2023-12-11,2.1132,2.5573,2.0197,0.5322,0.4678,0.8263,72.5664,0
2023-12-12,2.5502,2.5573,2.0197,0.5322,0.4678,0.9972,78.4661,0
2023-12-13,-3.1671,2.5573,2.0197,0.5322,0.4678,1.2385,85.6932,0
2023-12-14,1.2300,3.5253,2.0204,0.5322,0.4678,0.3489,40.1180,0
2023-12-17,3.6018,3.5253,2.0204,0.5322,0.4678,1.0217,79.9410,0
2023-12-18,-2.5076,3.5253,2.0204,0.5322,0.4678,0.7113,67.1091,0
2023-12-19,-7.7929,3.5253,2.0204,0.5322,0.4678,2.2105,96.3127,0
2023-12-20,2.3257,3.5253,2.0204,0.5322,0.4678,0.6597,64.6018,0
2023-12-21,-0.6406,3.5253,2.0204,0.5322,0.4678,0.1817,24.6313,0
2023-12-25,0.5128,3.5253,2.0204,0.5322,0.4678,0.1455,20.5015,0
2023-12-26,-0.7702,3.5253,2.0204,0.5322,0.4678,0.2185,28.7611,0
2023-12-27,-0.5168,3.5253,2.0204,0.5322,0.4678,0.1466,20.7965,0
2023-12-28,-0.1296,3.5253,2.0204,0.5322,0.4678,0.0368,5.6047,0
2023-12-31,5.4272,3.5253,2.0204,0.5322,0.4678,1.5395,89.6755,0
2024-01-01,-0.2460,3.5253,2.0204,0.5322,0.4678,0.0698,11.5044,0
2024-01-02,13.1374,3.5253,2.0204,0.5322,0.4678,3.7266,98.9676,0
2024-01-03,0.4310,3.5253,2.0204,0.5322,0.4678,0.1223,16.9617,0
2024-01-04,1.7058,3.5253,2.0204,0.5322,0.4678,0.4839,54.2773,0
2024-01-07,-1.1696,3.5253,2.0204,0.5322,0.4678,0.3318,39.0855,0
2024-01-08,5.2095,3.5253,2.0204,0.5322,0.4678,1.4777,89.3805,0
2024-01-09,1.2109,3.5253,2.0204,0.5322,0.4678,0.3435,39.6755,0
2024-01-10,2.6721,3.5253,2.0204,0.5322,0.4678,0.7580,69.9115,0
2024-01-11,-1.2777,3.5253,2.0204,0.5322,0.4678,0.3624,41.8879,0
2024-01-14,0.0000,3.7546,0.2217,0.0000,0.9861,0.0000,0.8850,0
2024-01-15,-5.9080,3.7546,0.2217,0.0000,0.9861,1.5735,90.1180,0
2024-01-16,1.1476,3.7546,0.2217,0.0000,0.9861,0.3057,36.8732,0
2024-01-17,1.0320,3.7546,0.2217,0.0000,0.9861,0.2749,34.2183,0
2024-01-18,-2.3897,3.7546,0.2217,0.0000,0.9861,0.6365,63.5693,0
2024-01-22,-4.0778,3.7546,0.2217,0.0000,0.9861,1.0861,81.8584,0
2024-01-23,0.8724,3.7546,0.2217,0.0000,0.9861,0.2324,30.8260,0
2024-01-24,0.7572,3.7546,0.2217,0.0000,0.9861,0.2017,27.1386,0
2024-01-28,9.0597,3.7546,0.2217,0.0000,0.9861,2.4129,97.1976,0
2024-01-29,-0.6914,3.7546,0.2217,0.0000,0.9861,0.1841,24.7788,0
2024-01-30,4.9309,3.7546,0.2217,0.0000,0.9861,1.3133,87.1681,0
2024-01-31,-3.7486,3.7546,0.2217,0.0000,0.9861,0.9984,78.6136,0
2024-02-01,0.0000,3.7546,0.2217,0.0000,0.9861,0.0000,0.8850,0
2024-02-04,-0.4909,3.7546,0.2217,0.0000,0.9861,0.1308,18.1416,0
2024-02-05,18.2158,3.7546,0.2217,0.0000,0.9861,4.8516,99.7050,0
2024-02-06,-2.8288,3.7546,0.2217,0.0000,0.9861,0.7534,69.4690,0
2024-02-07,0.0844,3.7546,0.2217,0.0000,0.9861,0.0225,3.9823,0
2024-02-08,-5.1915,3.7546,0.2217,0.0000,0.9861,1.3827,88.2006,0
2024-02-11,-6.6079,3.7546,0.2217,0.0000,0.9861,1.7599,93.2153,0
2024-02-12,-0.0949,3.7546,0.2217,0.0000,0.9861,0.0253,4.4248,0
2024-02-13,0.1898,4.6875,0.1337,0.0000,0.9989,0.0405,5.8997,1
2024-02-14,18.2322,4.6875,0.1337,0.0000,0.9989,3.8896,99.1150,1
2024-02-15,3.5690,4.6875,0.1337,0.0000,0.9989,0.7614,70.0590,1
2024-02-18,4.6174,4.6875,0.1337,0.0000,0.9989,0.9850,78.0236,1
2024-02-19,-5.0757,4.6875,0.1337,0.0000,0.9989,1.0828,81.7109,1
2024-02-20,-5.1052,4.6875,0.1337,0.0000,0.9989,1.0891,82.0059,1
2024-02-21,-0.7279,4.6875,0.1337,0.0000,0.9989,0.1553,21.2389,1
2024-02-22,0.8889,4.6875,0.1337,0.0000,0.9989,0.1896,25.8112,1
2024-02-25,-2.7734,4.6875,0.1337,0.0000,0.9989,0.5917,61.3569,1
2024-02-26,-1.8364,4.6875,0.1337,0.0000,0.9989,0.3918,44.6903,1
2024-02-27,-4.1278,4.6875,0.1337,0.0000,0.9989,0.8806,73.7463,1
2024-02-28,0.5254,4.6875,0.1337,0.0000,0.9989,0.1121,15.7817,1
2024-02-29,4.8582,4.6875,0.1337,0.0000,0.9989,1.0364,80.2360,1
2024-03-03,-1.5933,4.6875,0.1337,0.0000,0.9989,0.3399,39.5280,1
2024-03-04,-2.7422,4.6875,0.1337,0.0000,0.9989,0.5850,61.2094,1
2024-03-05,-0.6975,4.6875,0.1337,0.0000,0.9989,0.1488,20.9440,1
2024-03-06,-1.2324,4.6875,0.1337,0.0000,0.9989,0.2629,33.6283,1
2024-03-10,-4.6225,4.6875,0.1337,0.0000,0.9989,0.9861,78.1711,1
2024-03-11,-1.8727,4.6875,0.1337,0.0000,0.9989,0.3995,45.7227,1
2024-03-12,-5.1393,4.6875,0.1337,0.0000,0.9989,1.0964,82.3009,1
2024-03-13,0.1988,5.0533,0.1311,0.0000,0.9997,0.0393,5.7522,1
2024-03-14,-0.4978,5.0533,0.1311,0.0000,0.9997,0.0985,13.8643,1
2024-03-17,-2.1181,5.0533,0.1311,0.0000,0.9997,0.4191,48.2301,1
2024-03-18,-2.1639,5.0533,0.1311,0.0000,0.9997,0.4282,49.1150,1
2024-03-19,-1.5748,5.0533,0.1311,0.0000,0.9997,0.3116,37.6106,1
2024-03-20,4.4498,5.0533,0.1311,0.0000,0.9997,0.8806,73.5988,1
2024-03-21,2.5975,5.0533,0.1311,0.0000,0.9997,0.5140,55.7522,1
2024-03-25,-3.2067,5.0533,0.1311,0.0000,0.9997,0.6346,63.2743,1
2024-03-26,-1.7463,5.0533,0.1311,0.0000,0.9997,0.3456,39.8230,1
2024-03-27,-0.2075,5.0533,0.1311,0.0000,0.9997,0.0411,6.0472,1
