Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2025-10-05,,,,,,,,0
2025-10-06,3.8183,,,,,,,0
2025-10-07,-0.5871,,,,,,,0
2025-10-08,0.4906,,,,,,,0
2025-10-09,2.3436,,,,,,,0
2025-10-12,0.3495,,,,,,,0
2025-10-13,-0.3563,,,,,,,0
2025-10-14,2.1320,,,,,,,0
2025-10-15,5.3644,,,,,,,0
2025-10-16,1.4329,,,,,,,0
2025-10-19,1.5765,,,,,,,0
2025-10-20,2.2302,,,,,,,0
2025-10-22,-0.8694,,,,,,,0
2025-10-23,-5.7605,,,,,,,0
2025-10-26,2.3417,,,,,,,0
2025-10-27,0.1422,,,,,,,0
2025-10-28,0.5055,,,,,,,0
2025-10-29,1.0094,,,,,,,0
2025-10-30,0.3160,,,,,,,0
2025-11-02,-2.7497,,,,,,,0
2025-11-03,3.8119,,,,,,,0
2025-11-05,-2.2770,,,,,,,0
2025-11-06,0.3617,,,,,,,0
2025-11-09,0.3665,,,,,,,0
2025-11-10,-2.2818,,,,,,,0
2025-11-11,-0.7388,,,,,,,0
2025-11-12,-1.1567,,,,,,,0
2025-11-13,-3.4077,,,,,,,0
2025-11-16,-0.0921,,,,,,,0
2025-11-17,1.4186,,,,,,,0
2025-11-18,-1.8144,,,,,,,0
2025-11-19,1.0782,,,,,,,0
2025-11-20,5.8357,,,,,,,0
2025-11-23,2.4855,,,,,,,0
2025-11-24,-3.5895,,,,,,,0
2025-11-25,4.2432,,,,,,,0
2025-11-26,-1.0999,,,,,,,0
2025-11-27,-1.4059,,,,,,,0
2025-11-30,-1.2955,,,,,,,0
2025-12-01,-1.3755,,,,,,,0
2025-12-02,-0.5619,,,,,,,0
2025-12-03,-0.1457,,,,,,,0
2025-12-04,0.0254,,,,,,,0
2025-12-07,0.5373,,,,,,,0
2025-12-08,3.0791,,,,,,,0
2025-12-09,-0.0795,,,,,,,0
2025-12-10,-0.6691,,,,,,,0
2025-12-11,-1.3643,,,,,,,0
2025-12-14,3.5332,,,,,,,0
2025-12-15,-3.1718,,,,,,,0
2025-12-16,-0.9815,,,,,,,0
2025-12-17,-2.5516,,,,,,,0
2025-12-18,0.4437,,,,,,,0
2025-12-21,0.1859,,,,,,,0
2025-12-22,-0.1731,,,,,,,0
2025-12-23,-1.0318,,,,,,,0
2025-12-25,-1.3575,,,,,,,0
2025-12-28,-1.9105,,,,,,,0
2025-12-29,-8.1310,,,,,,,0
2025-12-30,-0.2255,,,,,,,0
2025-12-31,3.0758,,,,,,,0
2026-01-01,0.1341,2.5556,0.0122,0.0000,1.0000,0.0525,10.5263,0
2026-01-04,-4.5218,2.5556,0.0122,0.0000,1.0000,1.7694,92.1053,0
2026-01-05,-21.0043,2.5556,0.0122,0.0000,1.0000,8.2190,100.0000,0
2026-01-06,-1.1903,2.5556,0.0122,0.0000,1.0000,0.4658,48.2456,0
2026-01-07,3.2264,2.5556,0.0122,0.0000,1.0000,1.2625,84.2105,0
2026-01-08,-3.0515,2.5556,0.0122,0.0000,1.0000,1.1941,79.8246,0
2026-01-11,-0.6735,2.5556,0.0122,0.0000,1.0000,0.2635,35.0877,0
2026-01-12,-1.9347,2.5556,0.0122,0.0000,1.0000,0.7571,64.0351,0
2026-01-13,-2.2524,2.5556,0.0122,0.0000,1.0000,0.8814,69.2982,0
2026-01-14,0.0000,2.5556,0.0122,0.0000,1.0000,0.0000,1.7544,0
2026-01-15,-0.7266,2.5556,0.0122,0.0000,1.0000,0.2843,35.9649,0
2026-01-18,-2.7901,2.5556,0.0122,0.0000,1.0000,1.0918,77.1930,0
2026-01-19,-3.2413,2.5556,0.0122,0.0000,1.0000,1.2683,85.0877,0
2026-01-20,-2.8599,2.5556,0.0122,0.0000,1.0000,1.1191,78.9474,0
2026-01-21,-2.6054,2.5556,0.0122,0.0000,1.0000,1.0195,74.5614,0
2026-01-22,-11.2195,2.5556,0.0122,0.0000,1.0000,4.3902,99.1228,0
2026-01-26,1.7179,2.5556,0.0122,0.0000,1.0000,0.6722,62.2807,0
2026-01-27,-0.5292,2.5556,0.0122,0.0000,1.0000,0.2071,22.8070,0
2026-01-28,4.8371,2.5556,0.0122,0.0000,1.0000,1.8928,93.8596,0
2026-01-29,-0.9582,2.5556,0.0122,0.0000,1.0000,0.3749,42.1053,0
2026-02-01,-2.1693,4.2454,0.1372,0.0000,1.0000,0.5110,53.5088,1
2026-02-02,-0.0711,4.2454,0.1372,0.0000,1.0000,0.0168,4.3860,1
2026-02-03,3.7028,4.2454,0.1372,0.0000,1.0000,0.8722,68.4211,1
2026-02-04,-5.1125,4.2454,0.1372,0.0000,1.0000,1.2043,81.5789,1
2026-02-05,-1.0036,4.2454,0.1372,0.0000,1.0000,0.2364,32.4561,1
2026-02-08,2.0686,4.2454,0.1372,0.0000,1.0000,0.4873,50.0000,1
2026-02-09,2.4922,4.2454,0.1372,0.0000,1.0000,0.5870,59.6491,1
2026-02-10,-0.1627,4.2454,0.1372,0.0000,1.0000,0.0383,8.7719,1
2026-02-11,-0.9347,4.2454,0.1372,0.0000,1.0000,0.2202,27.1930,1
2026-02-12,-1.0028,4.2454,0.1372,0.0000,1.0000,0.2362,31.5789,1
2026-02-15,-3.9420,4.2454,0.1372,0.0000,1.0000,0.9285,70.1754,1
2026-02-16,0.0986,4.2454,0.1372,0.0000,1.0000,0.0232,6.1404,1
2026-02-17,0.8221,4.2454,0.1372,0.0000,1.0000,0.1937,21.9298,1
2026-02-18,-4.3586,4.2454,0.1372,0.0000,1.0000,1.0267,75.4386,1
2026-02-19,0.0766,4.2454,0.1372,0.0000,1.0000,0.0180,5.2632,1
2026-02-22,-0.4346,4.2454,0.1372,0.0000,1.0000,0.1024,14.9123,1
2026-02-23,-2.2936,4.2454,0.1372,0.0000,1.0000,0.5403,57.8947,1
2026-02-24,-0.5521,4.2454,0.1372,0.0000,1.0000,0.1300,15.7895,1
2026-02-25,-0.2375,4.2454,0.1372,0.0000,1.0000,0.0560,11.4035,1
2026-02-26,-0.3043,4.2454,0.1372,0.0000,1.0000,0.0717,13.1579,1
2026-03-01,-3.1091,2.2610,5.0298,0.9964,0.0036,1.3751,86.8421,0
2026-03-03,-4.3446,2.2610,5.0298,0.9964,0.0036,1.9215,94.7368,0
2026-03-04,1.8951,2.2610,5.0298,0.9964,0.0036,0.8382,65.7895,0
2026-03-05,-0.5197,2.2610,5.0298,0.9964,0.0036,0.2299,30.7018,0
2026-03-08,-3.5257,2.2610,5.0298,0.9964,0.0036,1.5594,88.5965,0
2026-03-09,2.1218,2.2610,5.0298,0.9964,0.0036,0.9384,71.0526,0
2026-03-10,-0.6447,2.2610,5.0298,0.9964,0.0036,0.2852,36.8421,0
2026-03-11,-2.8282,2.2610,5.0298,0.9964,0.0036,1.2509,83.3333,0
2026-03-12,-6.0024,2.2610,5.0298,0.9964,0.0036,2.6548,95.6140,0
2026-03-15,-0.9307,2.2610,5.0298,0.9964,0.0036,0.4116,44.7368,0
2026-03-16,1.2129,2.2610,5.0298,0.9964,0.0036,0.5364,57.0175,0
2026-03-17,-0.0940,2.2610,5.0298,0.9964,0.0036,0.0416,9.6491,0
2026-03-18,-2.1864,2.2610,5.0298,0.9964,0.0036,0.9670,72.8070,0
2026-03-19,-3.9035,2.2610,5.0298,0.9964,0.0036,1.7265,91.2281,0
2026-03-22,-0.8531,2.2610,5.0298,0.9964,0.0036,0.3773,42.9825,0
2026-03-23,1.8474,2.2610,5.0298,0.9964,0.0036,0.8171,64.9123,0
2026-03-24,2.9892,2.2610,5.0298,0.9964,0.0036,1.3221,85.9649,0
2026-03-26,-9.1971,2.2610,5.0298,0.9964,0.0036,4.0677,97.3684,0
2026-03-29,-7.9210,2.2610,5.0298,0.9964,0.0036,3.5033,96.4912,0
2026-03-31,9.3323,2.2610,5.0298,0.9964,0.0036,4.1275,98.2456,0
2026-04-01,8.4398,9.8590,5.2043,0.9943,0.0057,0.8561,66.6667,1
2026-04-05,-2.2513,9.8590,5.2043,0.9943,0.0057,0.2283,28.9474,1
2026-04-06,2.5054,9.8590,5.2043,0.9943,0.0057,0.2541,33.3333,1
2026-04-07,8.5093,9.8590,5.2043,0.9943,0.0057,0.8631,67.5439,1
2026-04-08,4.3191,9.8590,5.2043,0.9943,0.0057,0.4381,46.4912,1
2026-04-09,3.8722,9.8590,5.2043,0.9943,0.0057,0.3928,43.8596,1
2026-04-12,-3.3573,9.8590,5.2043,0.9943,0.0057,0.3405,40.3509,1
2026-04-14,-1.8491,9.8590,5.2043,0.9943,0.0057,0.1876,20.1754,1
2026-04-15,-1.6680,9.8590,5.2043,0.9943,0.0057,0.1692,18.4211,1
2026-04-16,4.8681,9.8590,5.2043,0.9943,0.0057,0.4938,51.7544,1
2026-04-19,-2.1453,9.8590,5.2043,0.9943,0.0057,0.2176,26.3158,1
