Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2025-09-30,,,,,,,,0
2025-10-02,-5.1364,,,,,,,0
2025-10-05,-5.1301,,,,,,,0
2025-10-06,-5.1395,,,,,,,0
2025-10-07,-4.7555,,,,,,,0
2025-10-08,-4.8370,,,,,,,0
2025-10-09,4.8700,,,,,,,0
2025-10-12,4.8641,,,,,,,0
2025-10-13,-4.2882,,,,,,,0
2025-10-14,0.0985,,,,,,,0
2025-10-15,0.1801,,,,,,,0
2025-10-16,-1.7664,,,,,,,0
2025-10-19,-1.1391,,,,,,,0
2025-10-20,2.0676,,,,,,,0
2025-10-22,-0.9452,,,,,,,0
2025-10-23,1.1923,,,,,,,0
2025-10-26,1.0481,,,,,,,0
2025-10-27,8.9681,,,,,,,0
2025-10-28,-1.5155,,,,,,,0
2025-10-29,-1.6464,,,,,,,0
2025-10-30,1.4648,,,,,,,0
2025-11-02,4.7767,,,,,,,0
2025-11-03,0.0000,,,,,,,0
2025-11-05,-3.2584,,,,,,,0
2025-11-06,-0.4635,,,,,,,0
2025-11-09,0.7318,,,,,,,0
2025-11-10,-1.0321,,,,,,,0
2025-11-11,-1.3013,,,,,,,0
2025-11-12,4.0591,,,,,,,0
2025-11-13,1.9120,,,,,,,0
2025-11-16,2.4377,,,,,,,0
2025-11-17,1.0308,,,,,,,0
2025-11-18,-0.9887,,,,,,,0
2025-11-19,-0.2102,,,,,,,0
2025-11-20,-1.3272,,,,,,,0
2025-11-23,-4.2832,,,,,,,0
2025-11-24,-2.9201,,,,,,,0
2025-11-25,-1.1831,,,,,,,0
2025-11-26,0.5089,,,,,,,0
2025-11-27,-0.4008,,,,,,,0
2025-11-30,-3.4237,,,,,,,0
2025-12-01,-2.1478,,,,,,,0
2025-12-02,-1.3807,,,,,,,0
2025-12-03,0.6598,,,,,,,0
2025-12-04,-1.5910,,,,,,,0
2025-12-07,-0.0500,,,,,,,0
2025-12-08,2.7854,,,,,,,0
2025-12-09,-0.2604,,,,,,,0
2025-12-10,-1.2133,,,,,,,0
2025-12-11,-0.6123,,,,,,,0
2025-12-14,-0.6327,,,,,,,0
2025-12-15,0.5164,,,,,,,0
2025-12-16,-2.1329,,,,,,,0
2025-12-17,-0.9208,,,,,,,0
2025-12-18,0.3078,,,,,,,0
2025-12-21,0.2047,,,,,,,0
2025-12-22,-0.2560,,,,,,,0
2025-12-23,-0.3937,,,,,,,0
2025-12-25,0.4792,,,,,,,0
2025-12-28,-1.4446,,,,,,,0
2025-12-29,-0.7650,,,,,,,0
2025-12-30,-1.4771,1.0470,0.0000,0.0000,0.9606,1.4108,78.4483,0
