Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0000,,,,,,,0
2023-06-21,0.0000,,,,,,,0
2023-06-22,0.0000,,,,,,,0
2023-06-25,3.5091,,,,,,,0
2023-06-26,0.0000,,,,,,,0
2023-06-27,0.0000,,,,,,,0
2023-06-29,0.0000,,,,,,,0
2023-07-02,0.0000,,,,,,,0
2023-07-03,0.0000,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,0.0000,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,3.3902,,,,,,,0
2023-07-10,0.0000,,,,,,,0
2023-07-11,0.0000,,,,,,,0
2023-07-12,0.0000,,,,,,,0
2023-07-13,0.0000,,,,,,,0
2023-07-16,-3.3902,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,3.3902,,,,,,,0
2023-07-24,0.0000,,,,,,,0
2023-07-25,0.0000,,,,,,,0
2023-07-26,0.0000,,,,,,,0
2023-07-27,0.0000,,,,,,,0
2023-07-30,0.0000,,,,,,,0
2023-07-31,0.0000,,,,,,,0
2023-08-01,0.0000,,,,,,,0
2023-08-02,0.0000,,,,,,,0
2023-08-03,0.0000,,,,,,,0
2023-08-06,4.8790,,,,,,,0
2023-08-07,0.0000,,,,,,,0
2023-08-08,0.0000,,,,,,,0
2023-08-09,0.0000,,,,,,,0
2023-08-10,0.0000,,,,,,,0
2023-08-13,-3.2261,,,,,,,0
2023-08-15,0.0000,,,,,,,0
2023-08-16,0.0000,,,,,,,0
2023-08-17,0.0000,,,,,,,0
2023-08-20,3.2261,,,,,,,0
2023-08-21,0.0000,,,,,,,0
2023-08-22,0.0000,,,,,,,0
2023-08-23,0.0000,,,,,,,0
2023-08-24,0.0000,,,,,,,0
2023-08-27,3.1253,,,,,,,0
2023-08-28,0.0000,,,,,,,0
2023-08-29,0.0000,,,,,,,0
2023-08-30,0.0000,,,,,,,0
2023-08-31,0.0000,,,,,,,0
2023-09-03,-4.7253,,,,,,,0
2023-09-04,0.0000,,,,,,,0
2023-09-05,0.0000,,,,,,,0
2023-09-06,0.0000,,,,,,,0
2023-09-07,0.0000,,,,,,,0
2023-09-10,-3.2790,,,,,,,0
2023-09-11,0.0000,,,,,,,0
2023-09-12,0.0000,,,,,,,0
2023-09-13,0.0000,,,,,,,0
2023-09-14,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-09-17,3.2790,1.6821,0.0175,0.0000,1.0000,1.9494,88.6431,0
2023-09-19,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-09-20,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-09-21,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-09-24,1.6000,1.6821,0.0175,0.0000,1.0000,0.9512,69.9115,0
2023-09-25,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-09-26,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-09-27,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-09-28,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-10-02,-3.2261,1.6821,0.0175,0.0000,1.0000,1.9179,87.7581,0
2023-10-03,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-10-04,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-10-05,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-10-08,4.8009,1.6821,0.0175,0.0000,1.0000,2.8541,97.1976,0
2023-10-09,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-10-10,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-10-11,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-10-12,0.0000,1.6821,0.0175,0.0000,1.0000,0.0000,10.8407,0
2023-10-15,-1.5748,1.6821,0.0175,0.0000,1.0000,0.9362,69.4690,0
2023-10-16,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-10-17,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-10-18,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-10-19,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-10-22,-4.8790,1.6538,0.0361,0.0000,0.9896,2.9501,97.4189,0
2023-10-24,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-10-25,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-10-26,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-10-29,4.8790,1.6538,0.0361,0.0000,0.9896,2.9501,97.6401,0
2023-10-30,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-10-31,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-11-01,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-11-02,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-11-05,-4.8790,1.6538,0.0361,0.0000,0.9896,2.9501,97.4189,0
2023-11-06,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-11-07,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-11-08,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-11-09,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-11-12,1.6529,1.6538,0.0361,0.0000,0.9896,0.9995,70.5015,0
2023-11-14,0.0000,1.6538,0.0361,0.0000,0.9896,0.0000,10.8407,0
2023-11-15,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
2023-11-16,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
2023-11-19,4.8009,1.8540,0.0164,0.0000,1.0000,2.5895,96.4602,0
2023-11-20,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
2023-11-21,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
2023-11-22,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
2023-11-23,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
2023-11-27,4.5810,1.8540,0.0164,0.0000,1.0000,2.4709,96.0177,0
2023-11-28,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
2023-11-29,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
2023-11-30,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
2023-12-03,4.3803,1.8540,0.0164,0.0000,1.0000,2.3626,94.8378,0
2023-12-04,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
2023-12-05,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
2023-12-06,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
2023-12-07,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
2023-12-10,4.1964,1.8540,0.0164,0.0000,1.0000,2.2635,93.5103,0
2023-12-11,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
2023-12-12,0.0000,1.8540,0.0164,0.0000,1.0000,0.0000,10.8407,0
